Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10226	6.49351448249	0
chr4	16522	0.662769681185	0.0408831671817
chr4	19864	0.624183946487	0.0430981434563
chr4	30341	0.302507355271	0.0496377186636
chr4	50474	0.302507355271	0.0557280992473
chr4	50810	0.383795832773	0.0558297417186
chr4	50811	0.445074900965	0.0558301255145
chr4	50981	0.445074900965	0.0559057882476
chr4	52831	0.445074900965	0.0567291768144
chr4	53016	1.10190141402	0.0568115156711
chr4	60942	1.10190141402	0.0655451862786
chr4	70482	0.849266198181	0.0760573257683
chr4	70499	0.454154749423	0.0760717632937
chr4	75874	0.306737770388	0.0785128450718
chr4	76423	0.278999313806	0.0786812441078
chr4	95618	0.351573841375	0.0840366359363
chr4	102334	0.400793162266	0.0863978058549
chr4	104519	0.614109603277	0.0872735389145
chr4	107307	0.860770613973	0.0889856764884
chr4	114351	0.860770613973	0.0950489446933
chr4	114387	0.595623652226	0.0950799324354
chr4	114403	0.595623652226	0.0950894624138
chr4	117324	0.595623652226	0.0968292791019
chr4	117569	0.194448908544	0.0969752068967
chr4	118050	0.194448908544	0.0970687368218
chr4	122353	0.194448908544	0.0979054504752
chr4	122442	0.178562547887	0.0979227564281
chr4	122462	0.128705431785	0.097926327679
chr4	122835	0.110180476385	0.0979743348051
chr4	122991	0.110180476385	0.0979915229594
chr4	154493	0.243427885403	0.101462428326
chr4	169913	0.245975118304	0.105216086319
chr4	169940	0.270809934754	0.105222727648
chr4	169943	0.270838955818	0.105223540077
chr4	183624	0.270838955818	0.108928887832
chr4	183692	0.14912978023	0.108947304881
chr4	184019	0.14912978023	0.108996070319
chr4	204417	0.480602251513	0.112038019576
chr4	205159	0.498039137967	0.112394626447
chr4	205292	0.68290487478	0.112460865652
chr4	212655	0.131974541157	0.117489094245
chr4	213015	0.126179956683	0.11753660508
chr4	213240	0.11706776057	0.11756499557
chr4	213267	0.0573422536109	0.1175681564
chr4	244813	0.0573422536109	0.119377075132
chr4	245030	0.0608652348014	0.119389518401
chr4	245031	0.0626533939033	0.119389579266
chr4	245038	0.0626533939033	0.11939001784
chr4	261075	0.0626533939033	0.120394790318
chr4	261473	0.0651447871177	0.120419726369
chr4	261474	0.0864443787357	0.120419791514
chr4	261564	0.0864443787356	0.120427571508
chr4	297683	0.0864443787356	0.123549856023
chr4	297969	0.229908709072	0.123574579116
chr4	298072	0.229911568657	0.123598259713
chr4	298210	0.229976740462	0.123629987509
chr4	298211	0.24705034757	0.123630217486
chr4	298579	0.247221815429	0.123721132014
chr4	298598	0.247221815429	0.123725829228
chr4	321841	0.247221815428	0.129472005884
chr4	321883	2.67830273005	0.129482389201
chr4	322110	2.67830273004	0.13009036392
chr4	322120	2.69128700032	0.130117146948
chr4	322121	2.91985071544	0.130119838235
chr4	322288	5.61039339234	0.130607453304
chr4	323157	18.4963412474	0.135482885162
chr4	323226	23.1253716255	0.136759132708
chr4	323725	23.1253716255	0.148298693149
chr4	325414	18.7500693958	0.187357445825
chr4	325418	1.14136518026	0.187432446102
chr4	331246	0.628175080004	0.194084322373
chr4	335252	0.599992159087	0.196600791743
chr4	335429	0.489960306779	0.196706990356
chr4	335462	0.451933622589	0.196723159046
chr4	335711	0.265241808651	0.196835690518
chr4	335896	0.233359435193	0.196884760252
chr4	358871	0.193998901722	0.202246193276
chr4	358882	0.180302396547	0.202248327264
chr4	378079	0.144246510791	0.20570959237
chr4	392032	0.144246510791	0.207722263935
chr4	392125	0.252810472387	0.207735678861
chr4	392907	0.252810472386	0.20793337665
chr4	415369	0.251031749725	0.213612005481
chr4	415571	0.250855765509	0.213662713894
chr4	415673	0.244734736815	0.213688301183
chr4	415906	0.212951764532	0.213745324376
chr4	429848	0.205862001182	0.216714297877
chr4	470638	0.205862001182	0.225111408906
chr4	470777	0.257758578255	0.225140023724
chr4	470920	0.37531153643	0.2251768832
chr4	470953	0.37531153643	0.225189268481
chr4	480366	0.260922315427	0.228722075974
chr4	480455	0.201566074321	0.22874529806
chr4	504669	0.201566074321	0.233626018983
chr4	505182	2.19252005695	0.233729422379
chr4	505649	2.19252005694	0.234753329246
chr4	505996	2.19372791432	0.235514133706
chr4	506015	2.19372791432	0.235555814536
chr4	506044	2.19372791432	0.235619432646
chr4	506243	2.34909196076	0.236055984501
chr4	506710	2.34909196076	0.237153010446
chr4	511165	2.34909196075	0.247618215131
chr4	511478	13.9689017178	0.248353480915
chr4	511601	19.6541512266	0.250071655826
chr4	512000	19.6541512266	0.257913662166
chr4	513315	5.38372762874	0.283758871029
chr4	513332	1.27276210603	0.283850394398
chr4	513667	0.806642510229	0.284276769704
chr4	514705	0.726765721997	0.28511406463
chr4	527741	0.726765721996	0.294588182581
chr4	527944	3.54022382131	0.294735716023
chr4	528103	3.54022382131	0.295298611611
chr4	531114	1.98307195335	0.305958225537
chr4	531153	1.77249763703	0.306035565343
chr4	531270	0.501198232026	0.306242947566
chr4	532617	0.409541731094	0.306918061585
chr4	532618	0.349664568716	0.306918471127
chr4	543509	0.239485861881	0.310726667944
chr4	549827	0.239485861881	0.31223973962
chr4	549987	0.710080887258	0.312278057358
chr4	550041	0.710080887258	0.312316401726
chr4	554594	0.710080887257	0.315549400005
chr4	554739	19.9805732272	0.315652361734
chr4	554798	19.9805732272	0.316831215554
chr4	555266	16.0699992181	0.326182123825
chr4	555296	12.0153619348	0.326664223801
chr4	556925	2.74336647425	0.346237248393
chr4	556941	1.89400233965	0.346281142257
chr4	559812	1.69603317836	0.351718822974
chr4	560920	1.31096208589	0.353598027735
chr4	579335	0.586903070425	0.377739394547
chr4	579608	0.300176575175	0.377899619085
chr4	580562	0.293963858133	0.378185987538
chr4	583326	0.100550790539	0.378998503642
chr4	644906	0.100550790539	0.385190421323
chr4	645880	0.229240828488	0.385288357793
chr4	646258	0.229240828487	0.385375010826
chr4	648988	0.229240828487	0.386000838288
chr4	649044	0.292522946529	0.386013675775
chr4	649109	0.469134292789	0.386032689766
chr4	649257	0.601140739275	0.386102121642
chr4	649834	0.752823798392	0.386448979848
chr4	649954	0.752823798391	0.386539318704
chr4	650193	0.75282379839	0.386719243592
chr4	650620	1.37794964259	0.387040699354
chr4	650648	1.37794964259	0.387079281944
chr4	656403	1.03454783379	0.395009382137
chr4	657498	0.938962321729	0.396142212015
chr4	657579	0.438609497973	0.396218267963
chr4	678319	0.438609497973	0.405315028951
chr4	678327	0.704467983698	0.405318537827
chr4	678387	0.704467983697	0.405360805906
chr4	679982	0.704467983696	0.40648443234
chr4	680027	0.783307649677	0.406516133399
chr4	680226	0.783307649676	0.406672011621
chr4	684368	0.783307649675	0.409916471906
chr4	684998	0.899047285712	0.410409955726
chr4	685001	0.971435927556	0.410412652867
chr4	685194	0.971435927555	0.410600140001
chr4	687794	0.971435927553	0.413125873413
chr4	688150	1.02378338907	0.413471704603
chr4	688986	3.71718407787	0.414327587517
chr4	689090	3.72477131946	0.414714174661
chr4	689157	3.72477131946	0.414963734339
chr4	691870	3.72477131945	0.425069038929
chr4	691958	4.00218230729	0.425396818805
chr4	691966	4.00218230729	0.425428836263
chr4	699659	4.00218230728	0.456217624753
chr4	699707	11.6846194657	0.456409729504
chr4	699749	14.3612873299	0.456900483522
chr4	699833	15.6489545933	0.458106831657
chr4	699958	15.6489545933	0.460062950981
chr4	702854	5.63467981208	0.505382323484
chr4	704840	2.78465777767	0.51657279759
chr4	704888	1.7433244267	0.516706461164
chr4	707484	1.68423508597	0.521232131375
chr4	708301	1.68423508597	0.522608151441
chr4	708379	0.640265565512	0.522739521777
chr4	708432	0.557753558785	0.522773455852
chr4	708507	0.557753558785	0.522815287369
chr4	708565	0.557753558785	0.522847637076
chr4	708925	0.552147763658	0.523048428357
chr4	708977	0.548248175413	0.523077140041
chr4	709053	0.548248175413	0.523118806902
chr4	723264	0.548248175413	0.530909961723
chr4	723493	0.433152388908	0.531035510555
chr4	723558	0.407571731984	0.53106366546
chr4	723823	0.407571731984	0.531171671969
chr4	750444	0.407571731984	0.542021639046
chr4	750749	0.919328055194	0.542145948425
chr4	750761	0.919328055194	0.542156980361
chr4	750762	1.04804231867	0.542157899689
chr4	751021	1.04804231867	0.54242934265
chr4	751183	1.04804231867	0.542599125505
chr4	751264	4.4112041424	0.542684016933
chr4	751576	4.4112041424	0.544060312626
chr4	756872	4.13754458667	0.567422049764
