Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	10111	5.05137246929	0
chr16	29354	5.05137246929	0.0972035604265
chr16	29582	5.70918870994	0.0983552733495
chr16	29585	5.70918870994	0.0983724009156
chr16	29588	5.70918870994	0.0983895284818
chr16	29775	5.73528999872	0.0994571467705
chr16	29810	6.10609554899	0.0996578819205
chr16	30344	6.10609554899	0.102918536944
chr16	33886	1.79306175231	0.124546327378
chr16	33955	1.28052281068	0.124670048639
chr16	34052	0.830674106146	0.124794259352
chr16	34129	0.548561595893	0.124858221258
chr16	39560	0.706418183383	0.127837459285
chr16	41490	1.36260547971	0.129200846379
chr16	41627	1.3832905508	0.12938752333
chr16	41955	1.40459334508	0.12984124263
chr16	42145	1.42102844328	0.130108115366
chr16	42159	1.4212812255	0.130128009764
chr16	42194	1.95622403873	0.130177754607
chr16	44534	1.95622403873	0.134755318858
chr16	44918	1.06453633934	0.135506508889
chr16	44996	0.759808155102	0.135589542723
chr16	45149	0.759808155102	0.135705793371
chr16	55319	0.759808155102	0.143433042308
chr16	55324	0.742413322845	0.143436841349
chr16	55385	0.742413322845	0.143482128562
chr16	68906	0.742413322845	0.1535202991
chr16	69020	0.499159391264	0.153604934219
chr16	69054	0.499159391265	0.153621905638
chr16	78054	1.16307491382	0.158114340159
chr16	79223	4.33385744889	0.159473974734
chr16	79277	5.98644847347	0.159708003036
chr16	81602	5.98644847347	0.173626495737
chr16	81626	5.54863017496	0.1737701705
chr16	81742	5.54863017496	0.1744138116
chr16	82403	5.54863017496	0.178081456146
chr16	82510	5.38331297433	0.178675159575
chr16	82528	4.74694832446	0.178772059208
chr16	82878	4.74694832446	0.180433491122
chr16	83175	4.08170088469	0.181843334774
chr16	83305	3.17470072557	0.182373955889
chr16	83414	2.94020665617	0.182719998268
chr16	83447	2.60103489352	0.182817025088
chr16	83613	2.15899182417	0.18324879688
chr16	83639	1.86933436934	0.183304930668
chr16	83832	1.86933436934	0.183665712201
chr16	84476	1.86933436934	0.184869563535
chr16	84745	1.7050521916	0.18537241448
chr16	85902	1.7050521916	0.187345159866
chr16	86142	1.7050521916	0.187754372392
chr16	86258	1.24598453829	0.187952158446
chr16	86266	1.24598453829	0.187962126322
chr16	89570	1.24598453829	0.192078859237
chr16	89602	1.24579647729	0.192118730742
chr16	89618	1.24579647729	0.192138663486
chr16	89635	0.919877410967	0.192159842026
chr16	89637	0.894154199743	0.192161681781
chr16	89761	0.894154199743	0.192272556901
chr16	101586	0.894154199743	0.202845930313
chr16	101959	0.5478561816	0.20317944983
chr16	102152	0.5478561816	0.203285186073
chr16	126157	0.579529254826	0.216436473712
chr16	126218	0.581602449031	0.216471824997
chr16	126376	0.581616029889	0.216563718184
chr16	137619	0.611252468465	0.223102827208
chr16	137788	0.803625930219	0.223206128875
chr16	139449	0.906371193584	0.224540951545
chr16	139966	1.39367688771	0.225009545452
chr16	139983	1.6171376016	0.225033237959
chr16	140152	1.90207274191	0.225306534214
chr16	140218	2.12734009519	0.225432071015
chr16	140237	2.2395973048	0.225472490477
chr16	140250	3.81445854573	0.225501605242
chr16	145666	3.81445854573	0.246160712725
chr16	145732	0.971830598538	0.246412466989
chr16	146071	0.971830598538	0.246741917562
chr16	159764	1.18642975134	0.260049193948
chr16	159816	2.6395747473	0.260110888295
chr16	163803	2.6395747473	0.270634872813
chr16	163844	1.50790170079	0.270743095377
chr16	164710	1.50790170079	0.27204893825
