Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	14743	1.1616770025	0
chr10	30532	1.1616770025	0.0183417181924
chr10	30540	0.591661713583	0.0183510116084
chr10	31297	0.591661713583	0.0187988995256
chr10	46249	1.02135546658	0.0276454254671
chr10	50528	1.02135546658	0.0320158055086
chr10	50654	0.465466237718	0.0321444962974
chr10	50667	0.168369720276	0.0321505473585
chr10	51874	0.168369720276	0.0323537696108
chr10	113005	0.554222226887	0.042646378981
chr10	121193	0.554222226887	0.0471843505748
chr10	121911	0.30735469587	0.0475822821337
chr10	122064	0.30735469587	0.0476293074021
chr10	122206	0.172632802931	0.047672951769
chr10	122803	0.172632802931	0.0477760135523
chr10	123619	0.152573983382	0.0479168819195
chr10	123662	0.146146493076	0.0479234426008
chr10	124671	0.146146493076	0.0480709044123
chr10	202557	0.148874115443	0.059453670172
chr10	205342	0.150040189611	0.0598682845835
chr10	205637	0.204535481779	0.0599125464394
chr10	206026	0.229538071766	0.0599921107419
chr10	255247	0.481475080916	0.0712902041722
chr10	259573	0.501028416448	0.0733730653723
chr10	259664	0.504263569157	0.0734186589582
chr10	259986	0.648690357603	0.0735810318274
chr10	260100	0.648939745027	0.0736549825282
chr10	260105	0.671258893956	0.0736582272269
chr10	260238	0.675652670579	0.0737475046598
chr10	260328	0.693274117501	0.0738083134002
chr10	260359	1.1018493113	0.0738298048978
chr10	266070	1.1018493113	0.0801224663147
chr10	266182	0.770164109894	0.0802458734375
chr10	266199	0.770164109894	0.0802589662274
chr10	266217	0.728250590077	0.0802728291814
chr10	266225	0.706733072297	0.0802786551861
chr10	266273	0.706733072298	0.0803125783736
chr10	266326	0.706733072298	0.0803500352264
chr10	267059	0.227774016123	0.0808680705684
chr10	267363	0.227774016123	0.0809373138693
chr10	307365	0.2290126397	0.0900487300623
chr10	311658	0.284559618557	0.0910318813245
chr10	317815	0.39646866451	0.0927839148959
chr10	317844	0.873475625514	0.0927954124872
chr10	321213	0.909528537946	0.0957381518696
chr10	343203	1.63140618537	0.115738684419
chr10	343861	1.72458958554	0.116812149689
chr10	349153	1.72458958554	0.125938677776
chr10	349294	0.505769409939	0.126181844907
chr10	349427	0.505769409939	0.126249112239
chr10	372525	0.505769409939	0.137931374069
chr10	372603	0.348215538058	0.137970824083
chr10	372735	0.348215538059	0.138016788534
chr10	385096	0.364216389066	0.1423210808
chr10	385135	0.378217117792	0.14233528524
chr10	385169	0.517633448388	0.142348144622
chr10	393774	0.517633448389	0.146802380445
chr10	394161	0.432168099562	0.14700270459
chr10	394246	0.432168099562	0.147039438878
chr10	396598	0.432168099562	0.148055898248
chr10	396658	0.396663033689	0.148081828334
chr10	396833	0.396663033689	0.148151244365
chr10	403933	0.39666303369	0.150967551904
chr10	404003	0.302442734781	0.150995318317
chr10	404332	0.302442734782	0.151094821976
chr10	416944	1.27703574862	0.154909229747
chr10	417169	1.81404080463	0.155196562791
chr10	417305	10.809754254	0.15544327234
chr10	417547	15.5400502284	0.15805923287
chr10	418357	15.5400502284	0.170646673555
chr10	418378	3.30735365753	0.17097301461
chr10	418600	2.27211236617	0.171707247121
chr10	419425	2.26042416634	0.173581739824
chr10	419601	0.66580807609	0.173979574477
chr10	419708	0.665808076091	0.174050815941
chr10	429771	0.665808076091	0.180750842611
chr10	430024	0.545930990274	0.180919292054
chr10	430028	0.470485202384	0.180921475778
chr10	430061	0.165245584371	0.18093700179
chr10	430148	0.161625367328	0.180951378155
chr10	430378	0.161625367328	0.18098855199
chr10	455336	0.177606206618	0.185022397908
chr10	476546	0.194364313464	0.18878942555
chr10	477289	0.232786009438	0.188933838235
chr10	477395	0.266387995491	0.188958513552
chr10	477611	0.268837324245	0.189016053359
chr10	477694	0.477101335003	0.189038366857
chr10	498428	0.512334519428	0.198930585937
chr10	498498	0.513121340064	0.198966449353
chr10	499254	0.559298262221	0.199354369086
chr10	519421	0.637981182424	0.21063373714
chr10	541460	0.659134233459	0.22469420442
chr10	550229	0.840471753197	0.230474152513
chr10	561966	0.840471753199	0.24033876948
chr10	562039	0.838006168532	0.240400123918
chr10	562070	0.833908103923	0.24042610211
chr10	562263	0.833908103924	0.240587046374
chr10	562650	0.833908103925	0.24090976881
chr10	562874	0.817076793332	0.241096564225
chr10	562950	0.817076793334	0.241158662061
chr10	569282	0.817076793335	0.246332392317
chr10	569459	0.603530816002	0.246477014909
chr10	569473	0.521918035181	0.246485464341
chr10	569568	0.521918035182	0.246535046554
chr10	606567	0.521918035182	0.265845491938
chr10	607053	0.437310495161	0.266099144103
chr10	607070	0.425747138238	0.266106578381
chr10	607173	0.425747138239	0.266150430336
chr10	607814	0.425747138239	0.266423334252
chr10	608006	0.294490078203	0.266505077703
chr10	608637	0.294490078204	0.266690900942
chr10	639950	0.294490078204	0.275912268761
chr10	640198	0.288507698288	0.2759853023
chr10	640256	0.284050863249	0.276002035747
chr10	640264	0.214085217256	0.276004308154
chr10	640358	0.177447758699	0.276024432164
chr10	640583	0.177447758699	0.27606435791
chr10	696702	0.25841418196	0.28602254868
chr10	696737	0.277203917515	0.286031593177
chr10	698067	1.35804963683	0.286400274387
chr10	703297	2.78077537805	0.293502873987
chr10	704005	8.54178593872	0.295471662955
chr10	704008	18.4719018112	0.295497288313
chr10	705785	36.8260221158	0.328321857831
chr10	706957	36.8260221158	0.371481955751
chr10	707081	0.153847078315	0.376048382494
chr10	707110	0.153847078315	0.376052844059
chr10	707124	0.153847078315	0.376054997918
chr10	707134	0.13813634137	0.376056536389
chr10	707154	0.112780148238	0.376059299115
chr10	707259	0.112780148238	0.376071141031
chr10	717421	0.17345249273	0.377217212897
chr10	717424	0.220757919057	0.377217733255
chr10	717466	0.310403192628	0.377227005088
chr10	717676	0.459585115514	0.377292189758
chr10	717678	0.459612675401	0.377293108928
chr10	720657	1.04020089238	0.378662295088
chr10	721402	1.43801122478	0.379437244753
chr10	724701	1.43801122478	0.384181243784
chr10	724768	1.0138185683	0.384277590536
chr10	724913	1.0138185683	0.384424594228
chr10	728575	1.41197214488	0.388137197825
chr10	730000	1.41197214489	0.390149258132
chr10	730086	1.1673448607	0.390270687736
chr10	730125	1.1673448607	0.390316214186
chr10	732337	1.60634797914	0.392898381018
chr10	738037	1.60634797914	0.402054564499
chr10	738152	1.3299797331	0.402239294516
chr10	738356	1.32997973311	0.402510610382
chr10	738617	1.32997973311	0.402857735092
chr10	738706	0.621238453545	0.402976103288
chr10	738759	0.621238453545	0.403009028926
chr10	741000	0.621238453546	0.404401224301
chr10	741368	0.464621488937	0.404629840052
chr10	741369	0.292173407858	0.404630304673
chr10	741609	0.292173407858	0.404700426291
chr10	742717	0.292173407859	0.405024154427
chr10	742732	0.275681822469	0.405028537028
chr10	742737	0.208499342561	0.405029915437
chr10	742811	0.168893258551	0.405045344389
chr10	742827	0.163367428653	0.405048046681
chr10	742883	0.163367428653	0.405057195257
chr10	754240	0.86079469264	0.406912559144
chr10	757780	1.87537146902	0.409959772356
chr10	758125	9.8904808991	0.410606775513
chr10	758358	22.8548382656	0.412911257562
chr10	758374	29.6122775056	0.413276934974
chr10	759727	29.6122775056	0.453342346439
chr10	759884	7.81624302853	0.457991474008
chr10	760181	7.81624302853	0.460312898187
chr10	760337	7.81624302853	0.4615322321
chr10	760428	1.61385441105	0.462243510215
chr10	760721	1.51793084814	0.462716369558
chr10	760772	1.51793084814	0.462793784031
chr10	761047	1.51793084814	0.463211215014
chr10	761140	1.45738764787	0.463352382583
chr10	761154	0.597037253537	0.46337278601
chr10	761389	0.597037253537	0.463513089765
chr10	772071	0.617004531931	0.469890641707
chr10	774927	0.897910771403	0.47165280665
chr10	775094	0.897914562484	0.471802757749
chr10	775721	2.11620387033	0.47236575018
chr10	775733	2.7739960604	0.472391144626
chr10	778502	2.44792889976	0.480072339718
chr10	778534	2.36673510783	0.480150673442
chr10	778939	1.77424068837	0.481109201161
chr10	784503	1.77424068837	0.490981076351
chr10	784668	5.26689311492	0.491273826065
chr10	784705	5.266903164	0.49146870111
chr10	784758	5.266903164	0.491747846978
chr10	784765	6.36540311681	0.4917847153
chr10	784809	6.36540311681	0.492064793037
chr10	785065	6.57704282444	0.493694336235
chr10	785082	6.6342467686	0.493806145963
chr10	785100	7.02536280273	0.493925562405
chr10	785156	12.6724591783	0.494318982722
chr10	786923	12.6724591783	0.51671121809
chr10	787537	9.36583069855	0.524492108025
chr10	787587	8.73737316756	0.52496039956
chr10	787637	8.68702462946	0.525397268219
chr10	787800	7.07960831404	0.526813253233
chr10	787814	3.56323179611	0.52691236775
chr10	787868	3.56323179611	0.527104782267
chr10	790270	3.81489953261	0.535663665041
chr10	790407	4.10010996776	0.536186306277
chr10	790413	5.003850698	0.536210906937
chr10	792238	5.003850698	0.54534293446
chr10	792437	0.521906499333	0.546338700749
chr10	792695	0.521906499333	0.546473352626
chr10	794284	0.521906499333	0.547302662054
chr10	794303	0.339127121767	0.547312578277
chr10	794667	0.339127121767	0.547436020549
chr10	803243	0.374656600612	0.550344374746
chr10	803264	0.379950443352	0.550352242534
chr10	803289	0.416882021402	0.550361741295
chr10	807733	0.416882021402	0.552214364998
chr10	807842	0.353010587389	0.552259805139
chr10	808070	0.319117903232	0.552340291553
chr10	808107	0.305248251063	0.552352098915
chr10	808181	0.299613076044	0.552374687286
chr10	808267	0.272992770411	0.55240045401
chr10	808734	0.241640822681	0.552527941634
chr10	808757	0.241640822681	0.552533499373
chr10	808768	0.214177834501	0.552536157422
chr10	809120	0.214177834501	0.55261154802
chr10	828175	0.212803489802	0.556692706656
chr10	828955	0.197114111505	0.556858693378
chr10	829346	0.175086946566	0.556935764996
chr10	830109	0.175086628354	0.557069356336
chr10	830471	0.175086458862	0.557132737696
chr10	830563	0.165830859189	0.55714884565
chr10	832418	0.165818266974	0.557456461894
chr10	832605	0.16581655984	0.557487469909
chr10	833835	0.159207745443	0.557691424278
chr10	844865	0.159171658928	0.55944748571
chr10	845008	0.149291438639	0.559470247258
chr10	864846	0.149291438639	0.562431890817
chr10	865042	0.148745857772	0.562461151939
chr10	865350	0.147398116707	0.562506965663
chr10	865470	0.147398116707	0.562524653437
chr10	865540	0.147398116707	0.562534971306
chr10	865579	0.0986598344742	0.562540719832
chr10	866432	0.0986598344742	0.562624876671
chr10	897713	0.168531980069	0.565711054953
chr10	898524	0.177530012541	0.565847734389
chr10	898555	0.177702613806	0.565853237819
chr10	900037	0.185283784875	0.566116593093
chr10	900303	0.238181469837	0.56616587858
chr10	913082	0.238181469837	0.569209599583
chr10	913170	0.21071790864	0.569230559552
chr10	913365	0.146417886282	0.569271649544
chr10	913798	0.146417886282	0.569335048489
chr10	933872	0.165412697363	0.572274241138
chr10	934259	0.171902301809	0.572338255852
chr10	934392	0.194660720958	0.572361118858
chr10	935744	0.207335227054	0.572624300153
chr10	935902	0.298598454502	0.572657059119
chr10	937092	0.300995380285	0.57301239128
chr10	937557	0.583289913459	0.573152354132
chr10	955223	0.732866909296	0.583456753743
chr10	955274	1.62876820273	0.583494129955
chr10	956427	1.83919844377	0.585372099693
chr10	956470	1.93851316826	0.585451185226
chr10	961442	1.93851316826	0.595089472699
chr10	961584	1.31321859781	0.595364741569
chr10	961629	0.932084622756	0.595423836405
chr10	961630	0.928540638703	0.59542476849
chr10	961706	0.550219416583	0.595495337579
chr10	961834	0.550219416583	0.595565765664
chr10	961915	0.389191136042	0.595610333437
chr10	962172	0.389191136042	0.595710355559
chr10	962342	0.331567126226	0.595776518052
chr10	962686	0.331567126226	0.595890577143
chr10	963785	0.331567126226	0.596254969415
chr10	963852	0.319900357284	0.596277184412
chr10	964092	0.236093092025	0.596353960498
chr10	964414	0.230699633069	0.596429982474
chr10	964523	0.157350228784	0.596455128734
chr10	964677	0.157350228784	0.596479360669
chr10	965438	0.157350228784	0.596599104193
chr10	965525	0.119977762887	0.596612793663
chr10	965665	0.115160809266	0.59662959055
chr10	966017	0.115160809266	0.596670127155
chr10	966431	0.115160809266	0.59671780373
chr10	966546	0.109793240518	0.596731047223
chr10	966891	0.109793240518	0.596768925891
chr10	968789	0.109793240518	0.596977313461
