Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	19794787	0.148235435755	0
chr15	19848497	0.149957875364	0.0079617252544
chr15	19848502	0.167575253906	0.00796247504378
chr15	19848547	0.168178155305	0.00797001593021
chr15	19848607	0.183802349123	0.00798010661953
chr15	19868760	0.186445373043	0.0116842753614
chr15	19869145	0.191874292348	0.01175605683
chr15	19869208	0.210707741989	0.0117681449104
chr15	19897076	0.261776397393	0.0176401482642
chr15	19897213	0.262767493871	0.0176760116306
chr15	19897289	0.317473939239	0.0176959819602
chr15	19897738	0.339387237212	0.0178385277589
chr15	19898456	0.342974916361	0.0180822077952
chr15	19904876	0.342974916361	0.0202841067582
chr15	19904894	0.190313397376	0.0202902803067
chr15	19904949	0.190313397376	0.0203007475436
chr15	19940950	0.518494203673	0.0271522201625
chr15	19941090	0.773718699708	0.0272248093511
chr15	19941537	0.93307319392	0.0275706616098
chr15	19942030	1.73610745112	0.0280306666944
chr15	19945946	1.73610745112	0.034829263473
chr15	19946022	0.573067867386	0.0349612076393
chr15	19946068	0.168293551734	0.0349875687612
chr15	19946248	0.168293551734	0.0350178616005
chr15	19976109	0.191935164935	0.0400432753488
chr15	19976382	0.202555141523	0.0400956736488
chr15	19976453	0.283340202559	0.0401100550639
chr15	19977575	0.323584306762	0.0404279627712
chr15	19983929	0.585546318468	0.0424840174563
chr15	19983936	0.807431617748	0.0424881162806
chr15	20028614	0.873540291784	0.0785625460983
chr15	20028616	0.877210255726	0.0785642931789
chr15	20039276	1.03470411798	0.0879153545049
chr15	20039295	1.12285618024	0.0879350138832
chr15	20052903	1.28215346839	0.103214840784
chr15	20167989	1.28215346839	0.250772754847
chr15	20168285	1.22762968585	0.251152272274
chr15	20168316	1.07056336713	0.251190328794
chr15	20168389	1.07056336713	0.25126847992
chr15	20204559	1.07056336713	0.289990756909
chr15	20204711	0.740908516815	0.290153482541
chr15	20205045	0.740908516815	0.290400945985
chr15	20205618	0.740908516815	0.290825486566
chr15	20206055	0.684647002496	0.291149263587
chr15	20206181	0.684647002496	0.29123552911
chr15	20234302	0.691469570726	0.310488487467
chr15	20248738	0.691469570726	0.32047054219
chr15	20248977	0.612187805539	0.320635803417
chr15	20249189	0.612187805539	0.320765587232
chr15	20264137	0.663708793596	0.329916570549
chr15	20264166	0.76094102343	0.329935818104
chr15	20265058	0.881009072758	0.330614577497
chr15	20272194	1.53931447371	0.33690145824
chr15	20322486	1.59805217537	0.414316661752
chr15	20323110	2.71563858418	0.41531384631
chr15	20323126	2.84557088298	0.415357296527
chr15	20324348	5.27098100353	0.418834584146
chr15	20331193	5.27098100353	0.454914449115
chr15	20331382	3.74152989227	0.455910664525
chr15	20331582	3.22277271783	0.456658970503
chr15	20331583	2.45804517325	0.456662193276
chr15	20331789	2.45804517325	0.457168550582
chr15	20344962	2.93945274415	0.489548379649
chr15	20345051	3.45517895931	0.489809990943
chr15	20345052	3.54365838604	0.489813446122
chr15	20357708	3.54365838604	0.534661986656
chr15	20357998	3.08083728095	0.535689647588
chr15	20358014	2.98018972734	0.535738940984
chr15	20358137	2.06301822671	0.536105504321
chr15	20358400	2.06301822672	0.536648078114
chr15	20380353	2.22825205364	0.581937517245
chr15	20380358	2.3456195302	0.581948658506
chr15	20380718	2.52615027814	0.582793081537
chr15	20390405	2.52615027814	0.607263899281
chr15	20390514	2.33572497355	0.607539249661
chr15	20390566	2.33572497355	0.60766070736
chr15	20396819	2.33572497356	0.622265995619
chr15	20397221	2.28823452665	0.623204957059
chr15	20397356	2.28823452665	0.62351386872
chr15	20420600	2.28831748383	0.676701592057
chr15	20420602	2.30622795631	0.676706168692
chr15	20441607	2.30622795631	0.725148486915
chr15	20442025	2.18212588946	0.7261124902
chr15	20442107	2.09455682179	0.726291424523
chr15	20442896	2.09455682179	0.727944029856
chr15	20444298	2.09455682179	0.73088059852
chr15	20444563	1.20352118366	0.731435656078
chr15	20448611	1.20352118367	0.736307509829
chr15	20460518	1.20352118367	0.750637836563
chr15	20460543	0.9896739827	0.750667924592
chr15	20461207	0.989673982702	0.751325068117
chr15	20530031	1.41191294993	0.819438390302
chr15	20560159	1.46933342501	0.861976503658
chr15	20560556	2.99228890239	0.862559829028
chr15	20612653	2.9922889024	1.01844910398
chr15	20615188	2.16124727444	1.02603455634
chr15	20615636	2.16124727444	1.02700279512
chr15	20640444	2.16124727445	1.08061901751
chr15	20641605	2.02581965388	1.08312822559
chr15	20641643	2.02581965388	1.08320520674
chr15	20642436	2.02581965388	1.08481168172
chr15	20642581	1.29824595264	1.08510542557
chr15	20642588	1.16024429331	1.0851145133
chr15	20642658	1.16024429332	1.0851957304
chr15	20664176	1.27671764545	1.1101618671
chr15	20669085	1.64483117237	1.11642927402
chr15	20669391	1.64690587128	1.11693259236
chr15	20669456	2.24334612056	1.11703964124
chr15	20688995	2.24334612056	1.16087238109
chr15	20689135	1.87133578035	1.16118644955
chr15	20731432	1.87133578035	1.24033833905
chr15	20821741	1.87133578035	1.40933680204
chr15	20823921	1.38073419908	1.41341631404
chr15	20825439	1.38073419908	1.41551226855
chr15	20846151	1.38073419909	1.44411003528
