Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	10468	1.35243932214	0
chr9	41633	1.31982814585	0.0421487714745
chr9	46586	1.31982814585	0.0486858802809
chr9	46613	1.08804899906	0.0487215156409
chr9	47241	1.08804899906	0.0494048104123
chr9	47302	1.08804899906	0.0494711814012
chr9	47351	0.654474394185	0.0495244958022
chr9	47487	0.654474394185	0.0496135043198
chr9	48913	0.654474394185	0.0505467848059
chr9	49052	0.522889758928	0.0506377567467
chr9	50196	0.522889758928	0.0512359426309
chr9	54035	0.522889758928	0.0532433164154
chr9	54109	0.485604519945	0.0532820102576
chr9	55098	0.485604519945	0.0537622731278
chr9	55575	0.456725044603	0.0539939064838
chr9	55658	0.456725044603	0.0540318146625
chr9	93439	0.525547211383	0.0712873435727
chr9	97216	1.25192476068	0.0732723353901
chr9	98559	2.04510910118	0.0749536703437
chr9	100997	2.04510910118	0.0799396463323
chr9	108587	2.04510910118	0.0954620244103
chr9	108734	2.04510910118	0.0957626554482
chr9	108997	2.04510910118	0.0963005191418
chr9	112881	2.64849545614	0.104243722891
chr9	113162	2.98825769901	0.104987950114
chr9	114168	3.14146939305	0.107994137359
chr9	120150	3.14146939305	0.126786407268
chr9	120391	2.94333411257	0.127543501392
chr9	120649	2.88186591674	0.128302881593
chr9	120675	1.64618245634	0.128377810107
chr9	121566	0.892176176175	0.129844558676
chr9	122640	0.892176176175	0.130802755889
chr9	149018	0.892176176175	0.154336579064
chr9	150328	0.651273208875	0.155505329855
chr9	150414	0.651273208875	0.155561339351
chr9	156330	0.651273208875	0.159414271654
chr9	156382	0.270129866745	0.159448137861
chr9	156658	0.270129866745	0.159522693704
chr9	172730	0.703807144453	0.163864220923
chr9	172940	0.744666332612	0.164012020423
chr9	177906	1.61746140394	0.167710033431
chr9	179062	1.61746140394	0.169579818814
chr9	179619	0.908301109772	0.170480744816
chr9	179881	0.373142010541	0.170718719707
chr9	181407	0.373142010541	0.171288134415
chr9	192770	0.385952107203	0.17552814708
chr9	192779	0.570225109879	0.175531620649
chr9	192845	0.80272714996	0.175569255507
chr9	200620	0.811570324876	0.181810459098
chr9	203225	0.944436332542	0.183924599794
chr9	204737	0.944436332542	0.185352587529
chr9	205583	0.944436332542	0.186151580666
chr9	206063	0.944436332542	0.186604910106
chr9	206131	0.820136436012	0.186669131776
chr9	206254	0.820136436013	0.186770008558
chr9	212760	1.2881453277	0.192105816211
chr9	213148	1.30383941128	0.192605616598
chr9	213809	1.30383941128	0.193467454449
chr9	215493	1.30383941128	0.195663120017
chr9	216561	1.30383941128	0.197055620508
chr9	216706	1.10866004344	0.197244677223
chr9	217003	1.07062289719	0.197573949256
chr9	217246	0.87681176905	0.19783411062
chr9	217268	0.876811769051	0.197853400479
chr9	219527	0.876811769051	0.199834118265
chr9	223469	0.876811769051	0.203290510259
chr9	224692	1.06376106433	0.204362851052
chr9	228979	1.06376106433	0.208923194735
chr9	229282	1.01456181582	0.209245514338
chr9	229469	0.619482018325	0.209435237397
chr9	229677	0.619482018325	0.209564089657
chr9	249029	0.619482018325	0.221552305676
chr9	249060	0.219995125602	0.221571509618
chr9	249390	0.219995125602	0.22164410801
chr9	258913	0.329840800671	0.223739121591
chr9	263644	0.683295595541	0.225299598419
chr9	265490	0.729995935799	0.226560962088
chr9	265494	1.25950624234	0.226563882072
chr9	266324	1.25950624234	0.227609272253
chr9	271637	1.38490981181	0.234301028919
chr9	271924	1.71859972334	0.234698498034
chr9	272190	1.83317647561	0.235155645561
chr9	272980	2.20425597488	0.236603854977
chr9	274454	6.74067509215	0.239852928284
chr9	274670	30.6903896953	0.241308914104
chr9	275762	30.6903896953	0.274822819651
chr9	275785	2.43314871733	0.275528698614
chr9	275896	2.43314871733	0.275798778121
chr9	290669	2.43314871733	0.311743684123
chr9	290840	1.64765175868	0.312159752553
chr9	290843	0.394609575234	0.312164695508
chr9	291056	0.394609575234	0.312248747348
chr9	291276	0.394430943419	0.312335561455
chr9	291288	0.300565198799	0.312340294626
chr9	291695	0.300234591962	0.312462624662
chr9	291783	0.299139726101	0.312489045306
chr9	292206	0.299139726102	0.31261558141
chr9	301985	0.366949621346	0.315540868792
chr9	303395	1.04522560501	0.316058267758
chr9	304427	1.73714633082	0.317136940582
chr9	310178	2.98619450779	0.327127269131
chr9	310702	2.98619450779	0.328692035053
chr9	313109	2.98619450779	0.335879805233
chr9	313636	2.98619450779	0.337453529738
chr9	313664	2.94050082623	0.337537143185
chr9	313665	2.30215160793	0.337540083686
chr9	313766	2.30215160793	0.337772600998
chr9	313890	2.30215160793	0.338058067797
chr9	314208	1.39900912668	0.338790152009
chr9	314289	1.39900912668	0.338903471748
chr9	316003	1.39900912668	0.341301373391
chr9	316116	0.568160256872	0.341459461422
chr9	316216	0.568160256873	0.341516277448
chr9	324926	0.61129415769	0.346464953285
chr9	326927	0.672784891605	0.347688152895
chr9	331852	3.75576875477	0.351001618486
chr9	332007	3.96036328942	0.351583762643
chr9	334550	3.96036328942	0.361654966488
chr9	334707	3.20045584663	0.362276743525
chr9	334847	2.13510153694	0.362724807343
chr9	335255	2.08140633342	0.36359592877
chr9	335386	2.08140633342	0.363868593
