Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	77	1.30104639456	0
chr17	4017	1.30104639456	0.00512612279456
chr17	4085	1.1772355926	0.00521459394939
chr17	4816	1.1772355926	0.00607515316758
chr17	7241	1.03196292228	0.00892994947963
chr17	8567	0.785522340532	0.0102983323146
chr17	10126	0.785522340532	0.0115229616435
chr17	10582	0.96691601448	0.0118811598307
chr17	10728	0.96691601448	0.0120223295688
chr17	11116	0.96691601448	0.0123974929825
chr17	11742	1.05422047485	0.0130027824075
chr17	11829	1.05422047485	0.0130944995888
chr17	14007	1.05422047485	0.0153905917831
chr17	14299	1.08580070275	0.0156984241617
chr17	14319	1.08580070275	0.0157201401758
chr17	16538	0.976088962829	0.0181295319352
chr17	18505	1.29184948231	0.0200494989251
chr17	18657	1.34532336214	0.0202458600464
chr17	18659	1.34532336214	0.0202485506931
chr17	22210	1.34532336214	0.0250257939521
chr17	22751	1.34635434785	0.025753613891
chr17	22911	1.34635434785	0.0259690305866
chr17	22933	1.34635434785	0.0259986503823
chr17	24355	1.34691258202	0.0279131662649
chr17	24411	1.34691258202	0.0279885933695
chr17	31141	1.34691258202	0.0370533150465
chr17	32248	1.35398735158	0.0385443472748
chr17	32310	1.35398735158	0.0386282944906
chr17	32868	1.35398735158	0.0393838194328
chr17	33765	1.46860526522	0.0405983460871
chr17	33816	1.46860526522	0.0406732449557
chr17	34029	1.46860526522	0.0409860578772
chr17	34205	1.46916596788	0.0412445324038
chr17	34275	1.46916596788	0.0413473740216
chr17	37837	1.24162460239	0.0465805431992
chr17	38470	1.18564806919	0.0473664915725
chr17	38947	0.942493999989	0.0479320457015
chr17	40348	0.666009540583	0.0492524797955
chr17	41083	0.546770466287	0.0497419968078
chr17	42506	0.620776159614	0.0505200511813
chr17	42903	0.992611916065	0.0507664993167
chr17	42904	0.992611916065	0.0507674919286
chr17	44049	0.806443217453	0.0519040325725
chr17	44971	0.806443217453	0.052647573219
chr17	45283	0.920645028786	0.0528991835028
chr17	45366	0.920645028786	0.0529755970402
chr17	45532	0.920645028786	0.053128424115
chr17	46162	1.00160634736	0.0537084304831
chr17	46285	1.00160634736	0.0538316280639
chr17	48683	1.00160634736	0.0562334800848
chr17	49374	1.46407028346	0.0569255900709
chr17	49438	1.52152030446	0.057019290569
chr17	49447	1.52152030446	0.0570329842517
chr17	49662	1.57356460318	0.0573601111172
chr17	49766	1.57356460318	0.0575237618359
chr17	49829	1.57356460318	0.0576228964059
chr17	49867	1.62268317954	0.0576826918608
chr17	50027	1.62268317954	0.0579423211696
chr17	50169	1.64733588174	0.0581727421811
chr17	50457	1.64733588174	0.058647174915
chr17	52286	1.6464458979	0.0616601522427
chr17	59340	1.6464458979	0.0732741816065
chr17	59343	1.6774328774	0.0732791209442
chr17	60341	1.6774328774	0.0749531989559
chr17	61000	1.67904958937	0.0760586272221
chr17	62483	1.67904958937	0.0785486577631
chr17	63097	1.67904958937	0.079579594211
chr17	63116	1.74315761583	0.0796114961532
chr17	63415	1.74315761583	0.0801327002803
chr17	66282	1.67254566322	0.0851303331649
chr17	66365	1.65519993168	0.0852691544549
chr17	66674	1.64469437915	0.0857806112338
chr17	66803	1.59432625233	0.0859927768087
chr17	67440	1.5537826628	0.0870083626315
chr17	67458	1.55278088415	0.0870363307194
chr17	67474	1.53752312799	0.0870611752136
chr17	67524	1.52292807525	0.0871380513699
chr17	67576	1.4839698012	0.0872172436299
chr17	72486	1.4839698012	0.0945035353538
chr17	72840	1.52441916277	0.0950288606634
chr17	72912	1.52832871979	0.0951386188431
chr17	72958	1.52832871979	0.0952089219642
chr17	73623	1.52832871979	0.0962252605629
chr17	74167	1.53907848869	0.0970566713864
chr17	74764	1.53907848869	0.0979755012442
chr17	74795	1.53907848869	0.0980232126773
chr17	75883	1.54157190588	0.099697730073
chr17	75943	1.54157190588	0.0997902243874
chr17	76291	1.54157190588	0.100326691411
chr17	76724	1.54225741769	0.100994192046
chr17	76971	1.5508857751	0.101375129628
chr17	77002	1.55709830433	0.101423207087
chr17	77177	1.59570920375	0.10169569929
chr17	77313	1.61243338216	0.101912715742
chr17	77740	1.61243338216	0.102601224796
chr17	78175	1.61243338216	0.103302633317
chr17	78231	1.61252162958	0.103392929587
chr17	78365	1.61252162958	0.103609007485
chr17	78381	1.67558619573	0.103634807831
chr17	78488	1.90701401462	0.103814095554
chr17	78802	1.90701401462	0.104412897955
chr17	80771	1.90701401462	0.10816780855
