Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	60196	0.466124184005	0
chr3	74572	0.82443238922	0.00670100126926
chr3	74766	0.909548640274	0.00686094115277
chr3	75083	1.18228686477	0.00714926807174
chr3	82193	1.18228686477	0.0155553276802
chr3	82395	1.13648461396	0.0157941496269
chr3	82661	1.13648461396	0.0160964545342
chr3	84883	1.13648461396	0.0186217233464
chr3	85001	1.03310064192	0.0187558285309
chr3	85044	0.550173443619	0.0188002518585
chr3	85550	0.489192165325	0.0190786396209
chr3	86115	0.489192165326	0.0193550331944
chr3	100896	0.489192165326	0.02658578259
chr3	100920	0.45342415617	0.026597523202
chr3	101191	0.45342415617	0.0267204011483
chr3	122769	0.572178261176	0.0365043875902
chr3	122835	0.722522320286	0.0365421513554
chr3	125807	0.950050992777	0.0386894876913
chr3	140726	1.01491511669	0.0528632984525
chr3	152591	1.25629859739	0.0649052663121
chr3	152605	1.39164364804	0.0649228544924
chr3	158565	1.39164364804	0.0732170506347
chr3	158911	1.3261183813	0.073698559337
chr3	158972	1.3261183813	0.0737794525582
chr3	162345	1.3261183813	0.0782524498584
chr3	162466	0.807593389853	0.0784129101825
chr3	162869	0.700899700832	0.0787383703186
chr3	162925	0.700899700832	0.0787776207018
chr3	162965	0.60113901039	0.0788056566899
chr3	163468	0.60113901039	0.0791080296121
chr3	163542	0.596377726919	0.0791525138989
chr3	163851	0.546566846666	0.0793367946165
chr3	163912	0.546566846666	0.0793701351941
chr3	179526	0.614301528198	0.087904229938
chr3	179949	0.91340475465	0.0881640794844
chr3	185040	0.91340475465	0.0928142230903
chr3	185280	0.731122179258	0.0930334402314
chr3	185418	0.731122179258	0.0931343350922
chr3	193202	1.16594107384	0.0988253901355
chr3	197861	2.02204914929	0.104257509599
chr3	206825	2.02204914929	0.122383158173
chr3	206913	1.68463769997	0.122561098498
chr3	207061	1.68463769997	0.122810424878
chr3	214635	1.76389531056	0.135569870817
chr3	228642	2.30178946312	0.160276752432
chr3	228643	2.68927675352	0.160279054222
chr3	240227	2.68927675353	0.191431636134
chr3	240662	1.21376927866	0.192601471522
chr3	240675	0.835707035933	0.192617250523
chr3	240871	0.835707035933	0.192781049102
chr3	241912	0.835707035933	0.193651020126
chr3	242240	0.707175399037	0.193925132034
chr3	242245	0.706750094907	0.193928667911
chr3	242799	0.706750094907	0.194320207464
chr3	260155	1.54557307676	0.206586562111
chr3	268980	1.54557307676	0.220226244513
chr3	269034	0.273327207244	0.220309705459
chr3	269207	0.270752015839	0.220356991066
chr3	269337	0.270752015839	0.220392188828
chr3	280974	0.270752015839	0.223542930037
chr3	280986	0.453477750923	0.223546179061
chr3	281279	0.453477750923	0.223679048042
chr3	281436	0.453477750923	0.223750244049
chr3	281568	0.640106195537	0.223810103112
chr3	281613	0.640106195537	0.223838907891
chr3	282989	0.640106195537	0.224719694016
chr3	283038	1.47316441361	0.224751059219
chr3	283075	1.47316441361	0.224805566303
chr3	283414	1.47316441361	0.225304969039
chr3	283472	2.40076947154	0.225390412575
chr3	283581	5.29037520313	0.225652096447
chr3	283746	8.68883550547	0.226525008356
chr3	283806	8.68995992184	0.227046338486
chr3	283807	8.68995992184	0.227055028446
chr3	283853	35.7128553773	0.227454766602
chr3	283991	35.7128553773	0.232383140644
chr3	284146	35.7128553773	0.237918633228
chr3	284150	23.3748502843	0.238061484649
chr3	284151	19.9989935044	0.2380848595
chr3	284210	11.2404017979	0.239264800116
chr3	284240	11.2404017979	0.23960201217
chr3	284381	11.2404017979	0.241186908824
chr3	284581	6.91740402101	0.243434989183
chr3	284749	6.91740402101	0.244597113059
chr3	284834	6.91740402101	0.245185092401
chr3	285286	4.00333475397	0.248311759018
chr3	285295	4.00333475397	0.248347789031
chr3	286285	4.00333475397	0.252311090437
chr3	286551	0.930731618785	0.253375977482
chr3	286962	0.930731618785	0.253758508177
chr3	294483	0.930731618785	0.260758540682
chr3	294624	0.598591319871	0.26088977384
chr3	294629	0.531975829542	0.260892766797
chr3	294645	0.489041726102	0.26090127841
chr3	294911	0.489041726102	0.261031363509
chr3	297651	0.56339263821	0.262371337839
chr3	299186	0.591656475605	0.263236145539
chr3	309362	0.699335255539	0.269256841834
chr3	309857	1.59775403037	0.269603012786
chr3	310465	1.7444278423	0.270574447236
chr3	310470	1.84526134922	0.270583169376
chr3	323614	1.84526134922	0.29483728455
chr3	323826	0.807654471902	0.295228479956
chr3	324055	0.707981455079	0.29541343283
chr3	324148	0.706621508966	0.295479275105
chr3	324483	0.706621508966	0.295715993311
chr3	335195	0.756429783648	0.303285322915
chr3	335196	0.953376244501	0.303286079345
chr3	342404	0.953376244502	0.310158015315
chr3	343021	0.843719854747	0.310746248458
chr3	343151	0.843719854747	0.310855932039
chr3	354448	0.843719854747	0.320387435238
chr3	354494	0.608542539481	0.320426246351
chr3	355051	0.608542539481	0.320765204546
chr3	356470	0.608542539481	0.321628726409
chr3	356564	0.514278734209	0.321685929408
chr3	356940	0.514278734209	0.321879298212
chr3	360661	0.514278734209	0.323792929382
chr3	361225	0.387390783457	0.324082982588
chr3	361426	0.387390783457	0.324160848136
chr3	372568	0.423692542754	0.328477156245
chr3	372939	0.480600509438	0.328634346178
chr3	373060	0.508796767613	0.32869249884
chr3	373130	0.650832186565	0.328728114614
chr3	374167	0.806396065688	0.329403027591
chr3	377248	0.806396065688	0.331887533869
chr3	377530	0.957000057539	0.33211493756
chr3	377644	0.958209194183	0.332224035567
chr3	377714	0.958209194183	0.33229111021
chr3	378462	0.958209194183	0.333007850687
chr3	378879	1.17314632239	0.333407423921
chr3	378903	6.58047255613	0.333435579433
chr3	378925	6.58047255613	0.333580349829
chr3	381301	5.82094188961	0.349215552623
chr3	381621	4.09847008395	0.351078254027
chr3	382353	2.85822695	0.354078334129
chr3	387596	1.62254797967	0.369064018028
chr3	395058	1.37526900625	0.381171471052
chr3	395501	1.05142272158	0.381780715222
chr3	398933	1.04647124086	0.385389198002
chr3	404399	1.04647124086	0.391109209805
chr3	404545	1.08201007159	0.391261994606
chr3	404667	1.1710700934	0.391393999835
chr3	404882	1.19718930711	0.391645779905
chr3	405182	1.24134561893	0.392004936697
chr3	405813	1.59795848519	0.392788225782
chr3	405897	1.59795848519	0.392922454295
chr3	410883	1.55252550668	0.400889875302
chr3	416987	1.55252550668	0.410366490995
chr3	417206	1.93752922502	0.410706494081
chr3	417582	2.93516889732	0.41143500507
chr3	417748	3.21801675129	0.411922243107
chr3	417978	4.87171744044	0.412662386959
chr3	418015	4.87171744044	0.412842640505
chr3	428782	3.171353136	0.465296422186
chr3	428789	1.82387668911	0.465318621658
chr3	430244	1.30182792578	0.467972362241
chr3	462325	1.26800370042	0.509736303927
chr3	462681	1.26740164712	0.510187713245
chr3	464067	1.08977873829	0.511944331928
chr3	464778	0.918644826817	0.512719164611
chr3	465337	0.759734534979	0.513232687069
chr3	465342	0.721365637696	0.513236485741
chr3	482254	0.547840243803	0.525436221406
chr3	487211	0.547840243803	0.528151865495
chr3	487485	0.557694544292	0.528301973721
chr3	487506	0.557694544292	0.528313685307
chr3	487544	0.631296759638	0.5283348777
chr3	487547	0.654295611666	0.52833677159
chr3	487614	0.654295611666	0.528380609396
chr3	510690	0.577161210969	0.543479134931
chr3	512682	0.424136631619	0.544628840063
chr3	523637	0.320704908235	0.549275256862
chr3	528531	0.305764238518	0.550844786683
chr3	528756	0.255656233335	0.550913583637
chr3	529193	0.202726852297	0.551025305411
chr3	529245	0.191287950558	0.551035847207
chr3	537184	0.122513978868	0.552554482247
chr3	546737	0.122513978868	0.553724858287
chr3	546885	0.214607425448	0.553742990356
chr3	547002	0.214607425448	0.553768099424
chr3	553104	0.214607425448	0.555077633934
chr3	553821	0.241892472411	0.555231507459
chr3	553863	0.389185027962	0.555241666942
chr3	553886	0.389185027962	0.555250618198
chr3	571794	0.389185027962	0.562220143679
chr3	572022	0.622063181019	0.562308877865
chr3	572071	0.622063181019	0.562339358961
chr3	581409	0.537951130833	0.568148184945
chr3	581506	0.0747690169396	0.568200366205
chr3	581700	0.0287260497996	0.568214871394
chr3	614211	0.0287260497996	0.569148783999
chr3	614270	0.0385799655886	0.569150478836
chr3	614272	0.0385799655886	0.569150555996
chr3	614505	0.0385799655886	0.569159545128
chr3	614866	0.0404533413652	0.569173472496
chr3	615220	0.0494056214152	0.569187792979
chr3	615881	0.0495775167666	0.569220450094
chr3	616311	0.0498109582155	0.569241768427
chr3	616497	0.0498675464392	0.569251033265
chr3	616623	0.0503488161178	0.569257316576
chr3	616947	0.0503954177059	0.569273629592
chr3	617199	0.0565963491548	0.569286329237
chr3	617826	0.0566722805075	0.569321815148
chr3	618139	0.0566722805075	0.569339553572
chr3	618278	0.0625133617068	0.569347431019
chr3	619459	0.0625133617068	0.569421259299
chr3	675309	0.0625133617067	0.572912630551
chr3	675754	0.384329594201	0.572940448997
chr3	675824	0.384329594201	0.572967352068
chr3	677017	0.384329594201	0.573425857274
chr3	677111	0.38998198488	0.573461984256
chr3	677585	0.38998198488	0.573646835717
chr3	678346	0.650078506493	0.573943612007
chr3	678467	0.650078506493	0.574022271506
chr3	693941	0.650078506493	0.584081586316
chr3	694704	1.23523900351	0.584577596216
chr3	695109	1.57147663328	0.585077868013
chr3	695463	1.57147663327	0.585634170741
chr3	703986	1.57147663327	0.599027866086
chr3	704005	1.57262245352	0.599057724142
chr3	704304	1.57262245352	0.599527938256
chr3	704324	1.57262245352	0.599559390705
chr3	704648	11.2582993594	0.60006892038
chr3	704716	11.2582993594	0.600834484736
chr3	706531	2.49989856581	0.621268298074
chr3	707844	1.88096224732	0.624550664891
chr3	708560	1.2172917424	0.62589743386
chr3	708703	0.921104167444	0.626071506579
chr3	708704	0.870631894876	0.626072427683
chr3	711275	0.504142672974	0.628310822285
chr3	718179	0.504142672974	0.631791423299
chr3	718312	1.27574006634	0.631858474275
chr3	718463	1.27574006634	0.632051111025
chr3	722404	1.00624843506	0.637078802626
chr3	722412	0.651079111703	0.637086852614
chr3	723936	0.473573320984	0.63807909718
chr3	731276	0.473573320984	0.641555125356
chr3	731553	4.36022676387	0.641686305166
chr3	731604	4.36022676387	0.641908676731
chr3	733324	1.06113556422	0.649408266765
chr3	733335	0.546116457723	0.649419939256
chr3	733354	0.31802972255	0.649430315468
chr3	736226	0.307582915478	0.650343696832
chr3	737937	0.227820438395	0.6508699712
chr3	738177	0.189953732754	0.650924648105
chr3	738308	0.189899459488	0.650949532044
chr3	738326	0.184581349253	0.650952950234
chr3	747664	0.191616875216	0.652676570874
chr3	747737	0.269655921673	0.652690558906
chr3	759206	0.269655921673	0.655783242671
chr3	759540	0.433239637068	0.655873307749
chr3	759674	0.433239637068	0.655931361861
chr3	779396	0.433239637068	0.664475713983
chr3	780174	1.01526234853	0.66481277442
chr3	780290	1.27236009653	0.664930544853
chr3	780491	1.27236009653	0.665186289232
chr3	782505	1.27236009653	0.667748822467
chr3	782648	1.39472668511	0.667930769961
chr3	782756	1.39472668511	0.668081400443
chr3	782874	2.04572470928	0.668245978191
chr3	783034	2.04572470928	0.668573294145
chr3	794181	0.263477665347	0.691376987479
chr3	814788	0.263477665347	0.696806471729
chr3	814926	0.330583836531	0.696842831647
chr3	815764	0.330583836531	0.697119860902
chr3	832647	0.330583836531	0.702701107814
chr3	833248	0.336859899537	0.7028997887
chr3	833480	0.336859899537	0.702977940196
chr3	847159	0.336859899537	0.707585846762
chr3	847287	0.443835787123	0.707628964829
chr3	847309	0.443835787122	0.707638729217
chr3	847935	0.412493281695	0.707916570419
chr3	857678	0.359058545473	0.711935492463
chr3	857695	0.290859666723	0.711941596458
chr3	860150	0.244563975407	0.71265565694
chr3	860182	0.244563975407	0.712663482987
chr3	871932	0.293711068634	0.715537109698
chr3	871935	0.337503003166	0.715537990831
chr3	872212	0.338377426577	0.715631479163
chr3	872219	0.344325469421	0.715633847805
chr3	872309	0.40934765185	0.715664837098
chr3	872666	0.419667735769	0.715810974209
chr3	880593	0.419667735769	0.719137680351
chr3	880767	0.294968138192	0.719210702537
chr3	881002	0.294968138192	0.719280020049
chr3	890429	0.34681329532	0.722060684688
chr3	890442	0.459043330189	0.722065193261
chr3	890498	0.539617248009	0.722090899687
chr3	890761	0.562987959009	0.722232819024
chr3	890803	0.625015115863	0.722256464518
chr3	893367	0.625015115863	0.723859003275
chr3	893516	0.524055725233	0.723952130527
chr3	893580	0.141933996562	0.723985670094
chr3	893663	0.141933996562	0.723997450615
chr3	893664	0.131819223954	0.723997592549
chr3	893708	0.131819223954	0.724003392595
chr3	908650	0.205276070359	0.725973035439
chr3	919497	1.78299270689	0.728199664975
chr3	920345	2.64248978318	0.72971164279
chr3	920361	6.78560557864	0.729753922627
chr3	920448	12.885833649	0.730344270312
chr3	927911	12.885833649	0.826511246835
chr3	928455	3.0134007706	0.83352114034
chr3	928866	2.73621724848	0.834759648056
chr3	928870	2.05120356823	0.834770592925
chr3	928874	2.05120356823	0.83477879774
chr3	934449	3.03831622915	0.846214257633
chr3	934611	3.27207075476	0.846706464862
chr3	934867	4.57175764574	0.847544114975
chr3	935045	8.62365752069	0.848357887836
chr3	935851	8.62365752069	0.855308555798
chr3	935857	2.30752236224	0.855360297743
chr3	935889	2.30727326973	0.855434138458
chr3	935907	2.2522916707	0.855475669377
chr3	935961	2.2522916707	0.855597293127
chr3	936365	2.25229167071	0.856507218962
chr3	936475	0.920595826522	0.856754971046
chr3	936805	0.920595826522	0.857058767669
chr3	951366	1.4236042862	0.870463563499
chr3	987807	2.39234019023	0.922341127292
chr3	1007038	2.39234019023	0.96834822149
chr3	1007679	1.04663120335	0.969881711552
chr3	1007907	1.04663120335	0.970120343467
chr3	1012975	1.04663120335	0.975424670405
chr3	1013075	0.438249929531	0.975529333526
chr3	1013131	0.438249929531	0.975553875522
chr3	1018369	0.438249929531	0.977849428653
chr3	1018543	0.428435685959	0.97792568414
chr3	1018831	0.428435685959	0.978049073618
