Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	60215	3.04392012256	0
chr16	66903	3.04392012256	0.0203577377796
chr16	67253	2.72377807802	0.0214231098225
chr16	67412	2.72377807802	0.0218561905369
chr16	82375	2.72377807802	0.0626120819184
chr16	83625	0.736585793317	0.0660168045159
chr16	83628	0.190238314511	0.0660190142733
chr16	83801	0.190238314511	0.0660519255017
chr16	89991	0.190238314511	0.0672295006686
chr16	90023	0.21048199396	0.0672355882946
chr16	90030	0.223606744902	0.0672370616686
chr16	90281	0.223606744902	0.0672931869615
chr16	92287	0.223606744902	0.0677417420918
chr16	92369	0.444255064991	0.0677600778449
chr16	92390	0.469714650163	0.0677694072013
chr16	92558	0.667959900166	0.0678483192625
chr16	93154	0.667959900166	0.068246423363
chr16	100471	0.667959900166	0.0731338859525
chr16	100653	0.51309586485	0.0732554546543
chr16	100866	0.51309586485	0.0733647440735
chr16	101276	0.51309586485	0.0735751133781
chr16	101419	0.504910357565	0.0736484860868
chr16	101913	0.504910357565	0.0738979118034
chr16	101951	0.504910357565	0.073917098397
chr16	101974	0.376221986512	0.0739287113353
chr16	103008	0.376221986512	0.0743177248693
chr16	128953	0.663799587387	0.0840788043094
chr16	129024	2.41948287244	0.0841259340801
chr16	132245	2.41948287244	0.0919190884122
chr16	132509	2.19822253562	0.0925578318905
chr16	132595	1.87525557439	0.0927468790286
chr16	133087	1.87525557439	0.0936695047712
chr16	134401	1.87525557439	0.0961335905959
chr16	134440	1.43279891932	0.0962067255633
chr16	134456	1.27567191821	0.096229650346
chr16	134744	1.27567191821	0.0965970438585
chr16	135888	1.14581959229	0.0980564125329
chr16	135913	1.1458195923	0.0980850580227
chr16	136141	0.529195867071	0.0983463048898
chr16	136257	0.529195867071	0.0984076916104
chr16	139600	0.529195867071	0.100176793394
chr16	139633	0.505429146461	0.100194256858
chr16	139635	0.394905323154	0.100195267716
chr16	140693	0.394905323154	0.100613077548
chr16	155319	0.394905323154	0.106388962804
chr16	155357	0.369170809966	0.106403969207
chr16	155888	0.369170809966	0.106599998907
chr16	155965	0.369170809966	0.106628425059
chr16	156492	0.27518686964	0.106822978076
chr16	157140	0.27518686964	0.107001299167
chr16	176156	0.351528785392	0.11223425268
chr16	189970	3.48601368933	0.117090271322
chr16	194979	3.48601368933	0.134551713892
chr16	195019	3.08189772346	0.134691154439
chr16	195390	3.08189772347	0.135834538495
chr16	195561	2.76348188838	0.136361543005
