Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	60827	2.06190677098	0
chr20	65287	2.06190677098	0.00919610419856
chr20	65899	2.15210336708	0.0104579911424
chr20	65950	2.21876177916	0.0105677484141
chr20	66093	2.21876177916	0.0108850313485
chr20	83251	1.45562849955	0.0489545459553
chr20	92890	0.868193770906	0.0629853490625
chr20	93498	0.446892009498	0.0635132108752
chr20	93738	0.366261193839	0.0636204649575
chr20	108710	0.366261193839	0.0691041275516
chr20	108948	0.370482454504	0.0691912977158
chr20	108957	0.370482454504	0.0691946320578
chr20	109178	0.423228632932	0.0692765086803
chr20	109271	0.508524787256	0.0693158689432
chr20	109287	0.62749921333	0.0693240053398
chr20	109376	0.62749921333	0.0693798527697
chr20	124847	0.62749921333	0.0790878930992
chr20	125120	1.24641238661	0.0792592003844
chr20	125537	1.24641238661	0.0797789543496
chr20	126929	0.838572235425	0.0815139603918
chr20	132538	0.838572235425	0.0862175120603
chr20	132774	1.15528397109	0.0864154151078
chr20	132936	1.15528397109	0.0866025711112
chr20	136024	1.13144203003	0.0901700880139
chr20	136373	0.21922163812	0.0905649612824
chr20	144049	0.21922163812	0.0922477065766
chr20	144381	0.35499415995	0.0923204881604
chr20	144459	0.35499415995	0.0923481777049
chr20	153153	0.35499415995	0.0954344969315
chr20	153266	0.959061090446	0.0954746112716
chr20	153392	0.959061090446	0.095595452969
chr20	157046	0.296336508387	0.0990998621935
chr20	157156	0.249779186435	0.0991324592094
chr20	157271	0.243609387469	0.0991611838158
chr20	157507	0.230202145793	0.0992186756313
chr20	157522	0.228686620013	0.0992221286634
chr20	157850	0.153599393123	0.0992971378748
chr20	165907	0.153599393123	0.100534688185
chr20	166162	0.153681376736	0.10057385603
chr20	166187	0.153681376736	0.100577698065
chr20	166823	0.153681376736	0.10067543942
chr20	167195	0.196900512924	0.100732608893
chr20	167217	0.196900512924	0.100736940704
chr20	167300	0.223307307816	0.100753283446
chr20	167309	0.223307307816	0.100755293212
chr20	167324	0.223307307816	0.100758642822
chr20	167430	0.23132708387	0.100782313396
chr20	167440	0.235038845952	0.100784626667
chr20	167454	0.334871253914	0.100787917211
chr20	167642	0.423221039751	0.100850873007
chr20	167646	0.423246499024	0.100852565891
chr20	167773	0.423246499024	0.100906318196
chr20	174068	0.423246499024	0.103570654908
chr20	174607	1.69959025249	0.103798784771
chr20	174635	1.69959025249	0.103846373298
chr20	174711	1.69959025249	0.103975542157
chr20	175084	1.72332460109	0.104609489321
chr20	175111	1.72332460109	0.104656019085
chr20	175386	5.57769969383	0.105129933351
chr20	175429	5.57769969383	0.105369774438
chr20	177224	4.10368099362	0.115381745388
chr20	177241	2.9421416572	0.115451507965
chr20	177249	0.413845809665	0.115475045098
chr20	178427	0.229186465531	0.115962555462
chr20	178814	0.207893499585	0.116051250624
chr20	186404	0.207893499585	0.117629162286
chr20	186797	0.252232976125	0.117710864431
chr20	186914	0.252232976125	0.117740375689
chr20	187086	0.656406058438	0.117783759761
chr20	188029	0.656406058438	0.118402750674
chr20	190423	0.656406058438	0.119974186778
chr20	191100	1.81475775774	0.12041857368
chr20	191796	1.81475775774	0.121681645079
chr20	194526	0.222593092387	0.126635933758
chr20	206735	0.222593092387	0.129353572823
chr20	207415	0.544934664405	0.129504936126
chr20	207888	0.546972618663	0.129762690222
chr20	207902	0.550313800576	0.129770347839
chr20	208167	0.550313800576	0.129916180996
chr20	209403	0.550313800575	0.130596368853
chr20	209850	0.858157863815	0.130842359122
chr20	209936	0.871809606206	0.130916160698
chr20	210047	0.871809606205	0.131012931565
chr20	211563	0.871809606205	0.132334594928
chr20	211710	9.56997283395	0.13246275094
chr20	211958	9.56997283395	0.134836104203
chr20	213254	3.91259356148	0.147238788996
chr20	213522	1.33233777753	0.14828736407
chr20	219098	0.628053530424	0.155716479517
chr20	219361	0.61350938332	0.155881657596
chr20	221512	0.568140459384	0.15720131628
chr20	222673	0.410815377661	0.157860927353
chr20	222707	0.292150914086	0.157874895076
chr20	227966	0.292150914086	0.159411316733
chr20	228205	0.294465388516	0.159481140801
chr20	228354	0.294465388516	0.159525016144
chr20	228427	0.294465388516	0.159546512118
chr20	228704	0.743189304966	0.15962807903
chr20	228705	0.883187932607	0.15962882222
chr20	228739	0.883187932607	0.159658850609
chr20	231675	0.296614246419	0.162251890379
chr20	232579	0.22361414802	0.162520029658
chr20	235106	0.220486878098	0.16308510261
chr20	238763	0.220486878098	0.163891423123
chr20	239293	1.80123062945	0.164008281169
chr20	239409	1.80123062945	0.164217223922
chr20	241365	1.14235360516	0.167740431033
chr20	241395	1.07097064659	0.167774701641
chr20	244984	1.07097064659	0.171618415292
chr20	245379	1.10023117713	0.172041448697
chr20	245407	1.10023117713	0.17207225517
chr20	245465	1.29052399661	0.172136068578
chr20	245661	1.29052399661	0.172389011282
chr20	246254	1.29052399661	0.173154292012
chr20	246391	1.61872760612	0.173331093799
chr20	247277	2.19614135245	0.174765286458
chr20	247561	2.19614135245	0.175388990602
chr20	247965	2.19614135245	0.176276231709
chr20	248063	4.03476376404	0.176491453561
chr20	248506	4.03476376404	0.178278853909
chr20	248814	4.03476376403	0.179521561148
chr20	248925	4.0743078776	0.179969419926
chr20	248934	4.0743078776	0.180006088697
chr20	255881	3.05181295052	0.208310305523
chr20	258187	3.05181295052	0.215347786186
chr20	258190	3.05971359196	0.215356941625
chr20	258214	3.1236794702	0.215430374751
chr20	258224	3.12367947019	0.215461611546
chr20	258608	3.12367947019	0.216661104463
chr20	258710	6.06507893932	0.216979719769
chr20	258747	6.06507893931	0.217204127689
chr20	260723	0.999095523001	0.229188723674
chr20	269844	0.999095523	0.238301473939
chr20	270427	1.52598214658	0.238883946629
chr20	270633	3.67882810586	0.239198298951
chr20	270774	3.67882810586	0.239717013714
chr20	273971	3.1123731819	0.251478227168
chr20	277831	2.62010331992	0.26349198765
chr20	283595	2.62010331992	0.278594263186
chr20	283876	2.91922026034	0.279330512219
chr20	284047	2.91922026034	0.279829698884
chr20	284083	2.91922026034	0.279934790813
chr20	284754	3.46201118792	0.281893587608
chr20	284813	3.46201118792	0.282097846268
chr20	286046	3.46201118792	0.286366506063
chr20	286486	3.94821595398	0.287889790985
chr20	286514	7.12186088235	0.288000341032
chr20	286525	9.4752324673	0.288078681502
chr20	286586	9.4752324673	0.288656670682
chr20	290296	9.39888125074	0.323809783136
chr20	290317	9.1662397767	0.324007159642
chr20	291118	9.00978059587	0.331349317703
chr20	291166	7.10554199861	0.331781787172
chr20	291788	4.3709105722	0.336201434295
chr20	298520	4.3709105722	0.365626404267
chr20	298734	6.56558847839	0.36656177913
chr20	298809	6.56558847839	0.367054198265
chr20	301304	0.901753069404	0.383435341519
chr20	307360	0.901753069404	0.388896358107
chr20	307607	0.908699182168	0.389119091116
chr20	307626	1.11090597171	0.3891363564
chr20	307845	1.11090597171	0.389379644808
chr20	311367	0.572935517066	0.39329225564
chr20	311811	0.445512758563	0.39354663901
chr20	313138	0.155027623421	0.39413783444
chr20	319992	0.155027623421	0.395200393771
chr20	320265	0.278687474318	0.395242716312
chr20	320343	0.408139440243	0.395264453935
chr20	320604	0.408139440243	0.395370978329
chr20	325849	0.408139440243	0.397511669693
chr20	326015	0.575095126973	0.397579420841
chr20	326149	5.66860834112	0.397656483588
chr20	326413	5.66860834112	0.39915299619
chr20	329768	5.02952895005	0.418171177174
chr20	329841	2.59148586852	0.418538332787
chr20	341265	1.83751103397	0.448143467349
chr20	344673	1.83751103397	0.454405704953
chr20	345142	2.58211453034	0.455267497628
chr20	345159	2.6428484912	0.455311393575
chr20	345164	5.20737296832	0.455324607818
chr20	345398	5.20737296832	0.456543133092
chr20	345863	5.20737296831	0.458964561522
chr20	346675	5.81333757156	0.463192948373
chr20	346750	5.81333757156	0.463628948691
chr20	346922	38.8746663917	0.464628842753
chr20	346950	38.8746663917	0.465717333412
chr20	347784	38.8746663917	0.498138805182
chr20	347819	74.7006766255	0.499499418506
chr20	347895	77.2793667601	0.50517666993
chr20	347907	77.2793667601	0.506104022331
chr20	348775	52.4816742724	0.573182512679
chr20	348903	41.8587944843	0.579900166985
chr20	349222	6.5453278382	0.593253122426
chr20	349223	4.91247596559	0.593259667754
chr20	349305	3.85899942095	0.593662490783
chr20	350880	3.38776756543	0.599740414871
chr20	355605	2.15024222673	0.615747616618
chr20	355847	1.02727456981	0.616267975236
chr20	360437	1.02727456981	0.620983165512
chr20	360459	9.67423048258	0.621005765552
chr20	360609	11.4216934741	0.622456900125
chr20	360713	11.4216934741	0.623644756246
chr20	369200	6.31591903123	0.720580668761
chr20	370054	4.02435939312	0.725974463614
chr20	377671	4.02435939312	0.756628009111
chr20	377809	6.18020412146	0.757183370707
chr20	378000	6.18526256161	0.758363789695
chr20	378243	6.1852625616	0.759866808497
chr20	378466	9.48098388637	0.761246122048
chr20	378523	15.7014101068	0.76178653813
chr20	378639	15.7014101067	0.763607901702
chr20	380979	2.42532693686	0.800349201352
chr20	389983	1.1288664267	0.822186845091
chr20	395882	1.1288664267	0.828846028143
chr20	396155	1.18081263546	0.829154208677
chr20	396636	1.18081263546	0.829722179555
chr20	397927	1.18081263546	0.831246608667
chr20	398277	5.9379020665	0.831659893089
chr20	398598	5.9379020665	0.833565959653
chr20	401204	2.79935335194	0.849040132438
chr20	403191	1.72950663453	0.854602447548
chr20	403210	0.871271137654	0.854635308174
chr20	403533	0.861401284211	0.854916728752
chr20	405277	0.433496931965	0.856419012592
chr20	405806	0.328346525949	0.856648332469
chr20	440212	0.328346525949	0.86794542304
chr20	440442	0.502892685603	0.868020942741
chr20	440881	1.26308590432	0.86824171263
chr20	440882	1.50614028929	0.868242975716
chr20	441107	2.22322386514	0.868581857281
chr20	441121	3.75744117878	0.868612982415
chr20	441185	9.22373429483	0.868853458651
chr20	441746	9.22373429482	0.87402797359
chr20	444484	3.59214266729	0.89928255809
chr20	445042	0.239039919059	0.901286973698
chr20	453460	0.239039919059	0.903299211737
chr20	453869	0.51081668487	0.903396979063
chr20	453870	0.519746624277	0.90339748988
chr20	453871	0.636263563827	0.903398009627
chr20	453910	0.636263563826	0.903422823906
chr20	463994	0.331445065889	0.909838905683
chr20	483932	0.331445065888	0.916447257407
chr20	484731	0.83537317016	0.916712082015
chr20	484753	1.16963728508	0.916730460224
chr20	484925	1.48727323722	0.916931637837
chr20	485320	1.48727323721	0.917519110766
chr20	488631	1.00865710861	0.922443472455
chr20	488929	0.626215724519	0.922744052273
chr20	489008	0.417440698809	0.922793523315
chr20	492757	0.346362420029	0.924358508495
chr20	527119	0.346362420028	0.936260213972
chr20	527320	0.434804709628	0.936329832818
chr20	527494	1.72589001	0.936405488838
chr20	527675	3.07045469151	0.93671787493
chr20	528207	3.0704546915	0.938351356826
chr20	534562	3.0704546915	0.95786409639
chr20	535140	11.287219428	0.959638819202
chr20	535496	19.2953022954	0.963657069318
chr20	536144	19.2953022954	0.976160425206
chr20	536535	8.91539795632	0.983704888403
chr20	536759	7.32588055685	0.985701937545
