Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	11007	19.444323846	0
chr1	16948	4.19248950318	0.115518727969
chr1	18848	3.35131354232	0.123484458025
chr1	55544	1.84720965362	0.246464259774
chr1	173051	1.84768686861	0.463524324542
chr1	535958	1.98548446033	1.13406282297
chr1	536094	2.54819948138	1.13433284886
chr1	559080	4.66602188859	1.19290576214
chr1	559479	11.9413893033	1.19476750487
chr1	563811	24.6766364411	1.24649760333
chr1	567766	26.1796719598	1.34409370046
chr1	568643	26.7130192501	1.36705327276
chr1	569542	26.7130192501	1.39106827707
chr1	569603	26.1073868171	1.39269777124
chr1	569671	26.1073868171	1.39447307355
chr1	569690	25.581460816	1.3949691139
chr1	569762	25.581460816	1.39681097908
chr1	570177	25.581460816	1.40742728532
chr1	570637	19.2853756232	1.41919475729
chr1	571806	19.2853756232	1.44173936139
chr1	625413	19.2853756232	2.47557049243
chr1	636284	0.301650644413	2.68522181083
chr1	636709	0.301650644413	2.68535001235
chr1	693919	0.301650644413	2.70260744572
chr1	701298	0.266588926228	2.70483332583
chr1	701834	0.266588926228	2.70497621749
chr1	747763	4.46874789467	2.71722038028
chr1	750724	4.46874789467	2.7304523428
chr1	751342	3.51076973817	2.733214029
chr1	751755	0.84669911228	2.7346639769
chr1	752477	0.846699112281	2.73527529366
chr1	753234	0.846699112281	2.73591624489
chr1	753404	0.81773390539	2.73606018374
chr1	753424	0.81773390539	2.73607653841
chr1	754628	0.81773390539	2.73706109004
chr1	754670	0.772423241515	2.73709543486
chr1	754963	0.772423241515	2.73732175487
chr1	756267	0.772423241515	2.73832899478
chr1	756377	0.771609879537	2.73841396133
chr1	756379	0.770028127321	2.73841550455
chr1	756433	0.76637751602	2.73845708607
chr1	756603	0.745557987885	2.73858737025
chr1	756911	0.745557987885	2.73881700211
chr1	758047	0.745557987885	2.73966395598
chr1	758143	0.413308814402	2.73973552955
chr1	758234	0.413308814402	2.73977314065
chr1	768818	0.413308814403	2.74414760114
chr1	769222	0.339696077511	2.74431457791
chr1	769677	0.339696077511	2.74446913962
chr1	787184	0.577194213073	2.75041619885
chr1	787605	1.05289470745	2.75065919761
chr1	787843	1.15645629432	2.75090978655
chr1	787846	1.28768695908	2.75091325592
chr1	795130	1.28768695909	2.76029276773
chr1	795221	1.06703446106	2.76040994725
chr1	795987	1.06703446106	2.76122729564
chr1	797439	1.06703446106	2.76277662968
chr1	797473	0.789509075035	2.76281290885
