Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10718	1.00984459293	0
chr18	43438	1.00984459293	0.0330421150807
chr18	43534	1.14483133989	0.0331390601616
chr18	43537	1.97394546768	0.0331424946556
chr18	43563	1.97394546768	0.0331938172378
chr18	47491	1.97394546768	0.0409474750349
chr18	47679	2.02400091613	0.0413185767828
chr18	47857	2.98496512172	0.0416788489459
chr18	47897	4.91182113533	0.0417982475507
chr18	47947	4.91182113533	0.0420438386075
chr18	48166	4.91182113533	0.0431195274361
chr18	48395	5.22456598945	0.0442443344761
chr18	48397	5.2856525676	0.0442547836081
chr18	48398	6.07330183792	0.0442600692607
chr18	48581	6.07330183792	0.045371483497
chr18	49638	3.36459407679	0.0517909635397
chr18	50086	1.42533981518	0.0532983016861
chr18	50155	1.34172897481	0.0533966501333
chr18	50160	1.31314850853	0.0534033587782
chr18	50216	1.15775538803	0.0534768950947
chr18	50477	1.14595680738	0.053779069251
chr18	50537	0.772196957063	0.0538478266594
chr18	52843	0.557716077674	0.0556285128424
chr18	53287	0.375661919313	0.0558761387809
chr18	53321	0.220660168246	0.0558889112861
chr18	73454	0.220660168246	0.0603314624534
chr18	73583	0.238402205012	0.0603599276151
chr18	73615	0.308980911995	0.0603675564857
chr18	73659	0.308980911995	0.0603811516458
chr18	80524	0.308980911995	0.0625023056067
chr18	80918	0.658834862163	0.062624044086
chr18	80957	0.701739866735	0.0626497386456
chr18	80981	0.716638204549	0.0626665804024
chr18	81051	1.14142788704	0.0627167450767
chr18	81137	1.14142788704	0.062814907875
chr18	89145	1.05796489326	0.0719554623944
chr18	89161	0.985673997696	0.0719723898327
chr18	89165	0.726760167598	0.0719763325287
chr18	98237	0.726760167598	0.0785695007692
chr18	98345	0.913330229401	0.0786479908673
chr18	99031	1.46731891218	0.0792745354046
chr18	99078	1.54792520318	0.0793434993935
chr18	99312	1.54792520318	0.0797057138911
chr18	99318	1.91368891454	0.0797150014423
chr18	99323	2.70698023567	0.0797245698868
chr18	99404	2.70698023567	0.0799438352859
chr18	100404	2.09136873092	0.0826508155216
chr18	100465	1.93382487066	0.0827783890142
chr18	100502	1.77258436846	0.0828499405344
chr18	100512	1.20263508486	0.0828676663781
chr18	100662	1.14873718167	0.0830480616408
chr18	100778	1.04061600074	0.0831813151539
chr18	101409	1.04061600074	0.0838379438504
chr18	101505	0.958230941817	0.0839378429864
chr18	101519	0.954734094544	0.0839512582196
chr18	101658	0.954734094544	0.0840839662588
chr18	104994	0.954734094544	0.0872689591982
chr18	105265	1.01863590127	0.0875276921378
chr18	105416	1.01863590127	0.0876815061589
chr18	106598	1.01863590127	0.0888855337942
chr18	106670	1.77315008951	0.0889588755791
chr18	106826	1.84900010146	0.089235486993
chr18	106828	9.63465762708	0.0892391849932
chr18	107487	9.63465762708	0.0955884243695
chr18	107632	10.414911517	0.0969854497254
chr18	107633	10.8845692661	0.0969958646369
chr18	107654	10.8845692661	0.0972244405915
chr18	107722	124.209375595	0.0979645913016
chr18	108027	124.209375595	0.135848450858
chr18	108107	124.209375595	0.145785200906
chr18	108128	121.506244433	0.148393597793
chr18	108132	121.506244433	0.148879622771
chr18	108321	121.506244433	0.171844302969
chr18	108332	63.0580994138	0.173180871658
chr18	108618	63.0580994138	0.19121548809
chr18	109100	63.0580994138	0.221609492007
chr18	109177	12.689185404	0.226464965662
chr18	109312	12.689185404	0.228178005692
chr18	110944	12.689185404	0.248886756271
