Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	9411409	3.42844053312	0
chr21	9413839	3.42844053312	0.00833111049547
chr21	9413994	3.05542514648	0.00886251877811
chr21	9413995	2.36041813025	0.00886557420325
chr21	9414485	2.36041813025	0.0100221790871
chr21	9421425	2.36041813025	0.026403480911
chr21	9421530	2.30750612064	0.0266513248147
chr21	9422100	2.30750612064	0.0279666033035
chr21	9471016	2.674543315	0.140840572701
chr21	9471020	4.5354230458	0.140851270874
chr21	9476059	5.99717730175	0.163705267602
chr21	9476404	12.0468992364	0.165774293771
chr21	9488970	16.3011192853	0.317155629575
chr21	9489273	19.1420469829	0.322094868719
chr21	9489351	22.0790352192	0.323587948383
chr21	9489372	23.7830566285	0.324051608123
chr21	9491644	23.7830566285	0.378086712783
chr21	9491886	23.5921441972	0.383842212487
chr21	9491887	23.5921441973	0.383865804631
chr21	9491954	3.58673118351	0.385446478292
chr21	9492804	3.58673118351	0.388495199798
chr21	9503467	3.58673118351	0.426740514408
chr21	9503836	2.88916769146	0.428064018215
chr21	9504584	2.88916769146	0.430225115648
chr21	9510500	2.88916769146	0.447317431711
chr21	9510670	2.85229193625	0.447808590218
chr21	9513187	2.85229193625	0.454987809022
chr21	9513742	2.85229193625	0.456570831046
chr21	9513828	1.75132170855	0.456816128153
chr21	9514300	1.75132170855	0.457642751999
chr21	9523181	1.89464899738	0.473196240093
chr21	9524015	3.20175814087	0.474776377357
chr21	9524067	5.02824456905	0.47494286878
chr21	9528181	5.02824456906	0.495629066937
chr21	9528228	3.28389204185	0.495865394432
chr21	9528360	3.22927800866	0.496298868182
chr21	9528971	3.22927800866	0.498271957045
chr21	9536928	5.63337765273	0.52396732216
chr21	9537225	5.82291714586	0.525640435323
chr21	9537482	6.61049255669	0.527136925029
chr21	9547522	9.83461329527	0.593506270298
chr21	9552124	9.83461329527	0.638765160683
chr21	9552256	8.88863724309	0.640063329638
chr21	9552461	7.85652134134	0.641885500273
chr21	9552462	7.85652134135	0.641893356794
chr21	9552685	7.32606232187	0.643645361053
chr21	9553167	3.37767376949	0.647176523093
chr21	9553401	3.18354488478	0.647966898755
chr21	9554244	3.18354488478	0.650650627092
chr21	9560788	3.18354488478	0.671483744818
chr21	9560806	2.11719572001	0.671541048626
chr21	9561132	2.11719572001	0.672231254431
chr21	9573175	2.81348406742	0.697728642487
chr21	9579507	2.81348406742	0.715543623602
chr21	9579575	2.59730567708	0.715734940519
chr21	9579576	2.0506533657	0.715737537824
chr21	9579583	1.85739028224	0.715751892398
chr21	9580075	1.85739028224	0.716665728417
chr21	9586009	1.85739028224	0.727687482352
chr21	9586227	1.80764151757	0.728092393433
chr21	9586233	1.78818114184	0.728103239282
chr21	9586725	1.78818114184	0.728983024404
chr21	9593311	1.78818114184	0.740759985404
chr21	9593526	1.0805905138	0.74114444435
chr21	9593920	1.02436667771	0.741570197012
chr21	9594385	0.270991702904	0.742046527517
chr21	9594976	0.270991702904	0.742206683614
chr21	9594977	0.2702116283	0.742206954605
chr21	9645627	0.974535305822	0.755893173579
chr21	9659335	1.60674347683	0.769252103551
chr21	9661267	1.72660420689	0.772356331948
chr21	9661270	1.94827635177	0.772361511761
chr21	9666045	1.94827635177	0.78166453134
chr21	9666501	1.63573305341	0.782552945357
chr21	9666694	1.63573305341	0.782868641836
chr21	9678707	5.86432894489	0.802518703007
chr21	9678878	21.0782666536	0.803521503256
chr21	9694325	53.0177773906	1.12911748825
chr21	9694584	53.5369675149	1.1428490926
chr21	9694694	86.3353444771	1.14873815903
chr21	9702345	86.3353444771	1.80928987962
chr21	9702386	46.4402471854	1.81282962874
chr21	9702820	46.4402471854	1.83298469602
chr21	9703074	46.4402471854	1.84478051881
chr21	9703077	23.0380664864	1.84491983955
chr21	9703730	3.12881313323	1.85996369696
chr21	9703753	2.59461906218	1.86003565967
chr21	9704092	2.59461906218	1.86091523553
chr21	9723462	2.93637127508	1.91117300676
chr21	9825683	7.71026913939	2.21133181487
chr21	9830919	7.71026913939	2.25170278409
chr21	9830963	4.49519596216	2.25204203593
chr21	9830997	4.49519596216	2.25219487259
chr21	9835339	4.49519596216	2.27171301346
chr21	9835515	2.70694837046	2.27250416795
chr21	9835609	1.37317659386	2.27275862109
chr21	9835726	1.37317659386	2.27291928276
chr21	9841113	1.37317659386	2.28031658507
chr21	9841898	1.31749393684	2.28139452869
chr21	9841899	0.974555738006	2.28139584619
chr21	9842593	0.974555738006	2.28207218787
chr21	9850914	1.36226637812	2.29018146617
chr21	9850918	1.64308071577	2.29018691523
chr21	9854042	1.93874633134	2.29531989939
chr21	9861003	2.015428099	2.3088155126
chr21	9882555	2.015428099	2.35225201899
chr21	9883126	1.73795608532	2.35340282843
chr21	9885881	1.73795608532	2.35819089745
chr21	9886368	1.73795608532	2.35903728206
chr21	9886401	1.73634242463	2.35909463461
chr21	9886763	1.52994613236	2.35972319057
chr21	9886766	1.25597728842	2.35972778041
chr21	9887121	1.25597728842	2.36017365235
chr21	9906932	4.47392058617	2.38505581841
chr21	9913669	4.47392058617	2.4151966214
chr21	9913991	2.19436728303	2.41663722383
chr21	9915658	1.14608401643	2.42029523409
chr21	9915959	1.14608401643	2.42064020538
chr21	9920740	1.75354645774	2.42611963306
chr21	9920748	2.43793249546	2.42613366143
chr21	9921586	3.29275187459	2.42817664886
chr21	9921739	5.96397675433	2.4286804399
chr21	9922513	5.96397675433	2.43329655791
chr21	9922515	5.7019332969	2.43330848586
chr21	9922518	4.61895684506	2.43332559166
chr21	9922690	2.54121964624	2.43412005224
chr21	9922882	2.54121964624	2.43460796641
chr21	9924033	2.54121964624	2.43753291022
chr21	9924042	2.24649908085	2.4375557812
chr21	9924080	1.94936264464	2.43764114816
chr21	9924312	1.94936264464	2.4380934003
chr21	9929954	2.2326459663	2.44909170434
chr21	9931531	3.34966709802	2.45261258703
chr21	9934402	5.17681107429	2.46222948126
chr21	9934403	12.6217420008	2.46223465808
chr21	9936223	12.6217420008	2.48520622852
chr21	9936322	6.98294534992	2.48645578098
chr21	9936530	4.16812525297	2.48790823361
chr21	9936858	4.16812525297	2.48927537869
chr21	9937539	4.16812525297	2.49211387199
chr21	9937663	3.4209986523	2.49263071952
chr21	9939325	3.4209986523	2.49831641928
chr21	9944585	3.95702560239	2.51631087219
chr21	9945531	5.54340973852	2.52005421841
chr21	9948906	5.55751758584	2.53876322628
chr21	9948969	5.55851465126	2.53911334989
chr21	9954511	5.55853612995	2.56991863808
chr21	9954523	8.11649834822	2.56998534052
chr21	9954581	11.0741291431	2.57045609742
chr21	9955584	12.9522539091	2.58156344895
chr21	9958012	12.9522539091	2.61301152144
chr21	9958178	11.8789017281	2.61516159559
chr21	9958212	10.2554980808	2.61556547825
chr21	9958264	8.66074280257	2.61609876415
chr21	9958624	8.66074280257	2.61921663156
chr21	9959111	8.66074280258	2.6234344133
chr21	9959179	4.63403662431	2.62402334382
chr21	9959196	4.63403662431	2.62410212244
chr21	9960290	4.63403662431	2.6291717585
chr21	9960597	1.6382939868	2.63059440775
chr21	9963327	1.6382939868	2.63506695033
chr21	9983143	3.56238125929	2.66753138397
chr21	9987162	6.08113278532	2.68184859426
chr21	9990405	6.08113278532	2.70156970788
chr21	9990508	4.42552003179	2.70219606456
chr21	9990646	4.06769074657	2.70280678632
chr21	9990667	3.59386843842	2.70289220783
chr21	9990860	3.59386843842	2.70358582443
chr21	9996595	4.85693774507	2.72419665993
chr21	9996641	11.827252493	2.72442007906
chr21	9997976	11.827252493	2.74020946114
chr21	9998161	7.96055973878	2.74239750285
chr21	9998449	2.53635068807	2.74469014406
chr21	9998964	2.53635068807	2.74599636466
chr21	10014569	2.62031233793	2.78557611715
chr21	10014571	2.66400264743	2.78558135778
chr21	10085417	2.66400264743	2.97431528934
chr21	10085648	1.35013530012	2.97493067395
chr21	10085651	1.32159267357	2.97493472435
chr21	10085653	0.778773342434	2.97493736754
