Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87267	0.42511885709	0
chr11	175141	0.806200249827	0.0373568944479
chr11	175181	1.01102737797	0.0373891424579
chr11	175189	3.84618704277	0.0373972306769
chr11	180482	3.84618704277	0.0577550986943
chr11	180688	2.02064008182	0.0585474132251
chr11	180834	2.02064008182	0.0588424266771
chr11	189420	2.02064008182	0.0761916424196
chr11	189625	2.0378399937	0.0766058736364
chr11	189626	2.0378399937	0.0766079114764
chr11	194639	2.0378399937	0.0868236033648
chr11	194695	2.46026404836	0.0869377224044
chr11	194699	7.25814050283	0.0869475634606
chr11	194902	7.25814050283	0.0884209659827
chr11	197336	2.19742310624	0.106087279967
chr11	202071	1.47213575548	0.116492078375
chr11	202077	1.46997159397	0.116500911189
chr11	202252	1.11765727697	0.116758156218
chr11	202747	0.860491124295	0.11731139657
chr11	202748	0.394397500222	0.117312257061
chr11	217484	0.394397500222	0.123124098625
chr11	217813	0.592752324547	0.123253855402
chr11	218140	0.592752324547	0.123447685412
chr11	218639	0.592752324547	0.123743468822
chr11	219088	0.689982458858	0.124009614616
chr11	219397	0.689982458857	0.124222819196
chr11	221278	0.689982458857	0.125520676201
chr11	221321	0.954378793146	0.125550345447
chr11	221583	0.954378793146	0.12580039269
chr11	222935	0.954378793146	0.127090712819
chr11	223118	0.954691062329	0.127265364138
chr11	223271	1.6255978149	0.12741143187
chr11	223586	1.63017238362	0.127923495182
chr11	223732	1.63017238362	0.12816150035
chr11	223795	2.7596323104	0.12826420121
chr11	223822	2.7596323104	0.128338711283
chr11	224807	0.426120061992	0.131056949108
chr11	225831	0.0610371380394	0.131493296052
chr11	246938	0.0610371380394	0.132781606925
chr11	247027	0.815350587978	0.13278703923
chr11	247028	0.815350587977	0.13278785458
chr11	247101	0.815350587977	0.132847375173
chr11	247159	17.7735804739	0.132894665507
chr11	247199	27.9163520824	0.133605608726
chr11	247328	27.9163520824	0.137206818145
chr11	247896	27.9163520824	0.153063306128
chr11	247904	70.0958254671	0.153286636944
chr11	247905	70.0958254671	0.15335673277
chr11	248180	2.44219520304	0.172633084773
chr11	248290	1.25448711712	0.172901726246
chr11	248803	1.25020581543	0.173545278137
chr11	249096	1.20801963536	0.173911588441
chr11	249104	1.15118796454	0.173921252598
chr11	252317	0.749149672763	0.177620019528
chr11	252324	0.593181772227	0.177625263576
chr11	267089	0.593181772227	0.186383592442
chr11	267249	0.948072585987	0.186478501526
chr11	267567	0.948072585987	0.186779988608
chr11	267777	0.948072585987	0.186979083851
chr11	268019	0.958881484545	0.187208517417
chr11	268077	0.958881484545	0.187264132543
chr11	269878	0.958881484545	0.188991078097
chr11	270070	1.55727738745	0.189175183342
chr11	270219	1.55727738745	0.189407217673
chr11	275751	1.55727738745	0.19802207618
chr11	277364	1.57559498537	0.200533964606
chr11	277380	1.86800994512	0.200559174126
chr11	277424	1.86800994511	0.200641366563
chr11	277425	2.03461054278	0.200643234573
chr11	278038	2.03461054278	0.201890450836
chr11	278125	2.03461054278	0.202067461953
chr11	278992	3.23515323741	0.203831469294
chr11	279213	3.41777205771	0.204546438159
chr11	279277	3.41777205771	0.204765175571
chr11	282447	3.41777205771	0.215599512994
chr11	282465	5.84389652508	0.215661032891
chr11	282650	5.84389652508	0.216742153748
chr11	283189	5.84389652508	0.219892013975
chr11	283414	32.6936115877	0.221206890693
chr11	283436	32.6936115877	0.221926150148
chr11	285652	2.48281264997	0.294375193427
chr11	287406	1.60261057904	0.298730046815
chr11	287527	1.6025874878	0.298923962695
chr11	288114	1.08245646293	0.29986468155
chr11	295342	1.08245646293	0.307688676864
chr11	295444	2.0844972465	0.307799087423
chr11	295526	2.0844972465	0.307970016198
chr11	298727	2.0844972465	0.314642491884
chr11	298757	14.3546491265	0.314705026801
chr11	298919	16.8895226156	0.317030479959
chr11	299090	16.8895226156	0.319918588327
chr11	300227	16.8895226155	0.339121975541
chr11	300363	20.0259338921	0.341418950616
chr11	300604	20.0259338921	0.346245200684
chr11	302504	3.03403558043	0.384294475079
chr11	307632	3.03403558043	0.399853009536
chr11	307695	7.35863198375	0.400044153777
chr11	307725	7.35863198375	0.400264912737
chr11	308177	7.01164918825	0.403591014394
chr11	308179	3.42925861347	0.403605037692
chr11	308362	1.39524584072	0.404232592018
chr11	315879	1.39524584072	0.414720655003
chr11	316070	1.67455268352	0.414987146958
chr11	316108	5.0342799964	0.41505077996
chr11	316133	6.27113929117	0.41517663696
chr11	316189	6.27113929116	0.415527820761
chr11	321370	3.35362601782	0.448018593428
chr11	324879	1.28015851773	0.459786467125
chr11	328638	0.974090546272	0.464598582993
chr11	332794	0.974090546271	0.468646903303
chr11	332797	1.66658102867	0.468649825575
chr11	332837	1.66658102867	0.468716488816
chr11	334580	1.66658102867	0.471621339549
chr11	334686	3.32500694646	0.471797997138
chr11	334702	3.69631250807	0.471851197249
chr11	334877	3.69631250807	0.472498051938
chr11	335016	16.0894272755	0.473011839377
chr11	335307	16.0894272755	0.477693862714
chr11	336953	16.0027740738	0.504177060009
chr11	337209	2.61329528201	0.508273770172
chr11	341933	2.61329528201	0.520618977084
chr11	342405	21.0660381665	0.521852452457
chr11	342859	21.0662885716	0.531416433785
chr11	343006	21.0662885716	0.534513178205
chr11	343214	21.0662885716	0.538894966228
chr11	343419	64.3866473191	0.543213555385
chr11	343443	97.7953287644	0.544758834921
chr11	343523	97.7953287644	0.552582461222
chr11	343940	17.9413702979	0.593363113317
chr11	344034	17.2748433335	0.595049602125
chr11	344252	6.1709413875	0.598815517971
chr11	344337	0.495895445682	0.599340047989
chr11	349230	0.495895445682	0.601766464405
chr11	349461	2.15133371413	0.601881016253
chr11	349537	2.15133371413	0.602044517615
chr11	349897	2.15133371413	0.602818997752
chr11	350274	2.15239788642	0.603630050563
chr11	350278	2.41243100571	0.603638660154
chr11	350279	3.94340723781	0.603641072585
chr11	350410	3.9434072378	0.604157658933
chr11	350579	3.9434072378	0.604824094757
chr11	350916	9.1622608324	0.606153022996
chr11	351052	9.1622608324	0.607399090469
chr11	352377	3.6122526078	0.619539086072
chr11	353393	3.39880820582	0.623209134721
chr11	353756	2.54370891103	0.6244429021
chr11	357636	1.57341543883	0.634312492675
chr11	360870	1.57341543883	0.639400918204
chr11	361077	2.08164523694	0.6397266152
chr11	361078	2.08164523693	0.639728696845
chr11	365096	2.08164523693	0.648092747407
chr11	365160	3.82751891643	0.648225972702
chr11	365549	3.82751891643	0.649714877561
chr11	365608	3.82751891643	0.649940701177
chr11	365635	5.63596566446	0.650044044188
chr11	365705	5.63596566446	0.650438561784
chr11	365829	5.63596566445	0.651137421526
chr11	365848	5.94374832614	0.651244504874
chr11	365849	12.3159371569	0.651250448622
chr11	365861	12.3159371569	0.651398239868
chr11	365866	15.6543210172	0.651459819554
chr11	365893	15.6543210172	0.651882486222
chr11	367212	13.3252868734	0.672530535643
chr11	370302	12.6658241967	0.713705672082
chr11	370703	3.26098024584	0.718784667585
chr11	370708	2.74653353577	0.718800972486
chr11	370875	2.47976900426	0.719259643587
chr11	383250	0.456594499767	0.749946785014
chr11	383265	0.334621725943	0.749953633932
chr11	388356	0.334621725943	0.751657193139
chr11	388578	0.773961754001	0.751731479162
chr11	388662	0.773961754001	0.751796491949
chr11	390319	0.425249792395	0.753078946575
chr11	396700	0.425249792395	0.755792465501
chr11	396914	2.39246738651	0.755883468956
chr11	397044	2.39246738651	0.756194489717
chr11	400718	2.39246738651	0.764984414895
chr11	400868	2.87207371441	0.765343285003
chr11	401833	4.09633913512	0.768114836137
chr11	401946	4.09633913512	0.768577722459
chr11	403544	2.95464789699	0.775123672397
chr11	403879	0.446321750936	0.776113479443
chr11	409935	0.446321750936	0.778816403966
chr11	410461	2.93313506053	0.779051169207
chr11	410584	2.93313506053	0.77941194482
chr11	415367	1.73362774204	0.793441129814
chr11	427850	1.73362774204	0.815082004918
chr11	428010	1.85832355864	0.815359385357
chr11	428011	1.9797432378	0.81536124368
chr11	428012	2.03481120715	0.815363223424
chr11	428013	2.03481120715	0.815365258235
chr11	433994	1.11550810554	0.827535464065
chr11	439072	1.0164743498	0.833200014225
chr11	439204	0.794002077836	0.833334188839
chr11	439218	0.730176181334	0.833345304868
chr11	443730	0.33046554699	0.836639859798
chr11	443792	0.310824059476	0.836660348662
chr11	467709	0.310824059476	0.844094327693
chr11	467719	0.346754402899	0.844097435933
chr11	468251	0.346754402899	0.844281909276
chr11	487135	0.346754402899	0.85083001942
chr11	487200	0.39488372115	0.850852558456
chr11	487256	0.39488372115	0.850874671944
chr11	488797	0.39488372115	0.851483187759
chr11	488876	0.412827639421	0.851514383573
chr11	488877	0.512692474894	0.8515147964
chr11	489385	1.47145759062	0.851775244178
chr11	489536	1.47145759062	0.851997434274
chr11	491693	1.47145759062	0.855171368297
chr11	491897	1.62337405864	0.855471545645
chr11	492033	1.62337405864	0.855692324517
chr11	493729	1.56612848042	0.858445566921
chr11	494137	1.13099345792	0.859084547341
chr11	494140	0.970858127896	0.859087940321
chr11	498382	0.890844173909	0.8632063205
chr11	500281	0.890327126499	0.864898033586
chr11	500313	0.872439332797	0.864926524054
chr11	500724	0.841115657662	0.86528509662
chr11	500996	0.447157254264	0.865513880079
chr11	501020	0.313339725109	0.865524611853
chr11	501105	0.18443002916	0.865551245729
chr11	518341	0.184430029159	0.868730081712
chr11	518491	0.5692135255	0.868757746216
chr11	518499	0.569213525499	0.868762299924
chr11	518508	1.55256851928	0.868767422846
chr11	518568	1.55256851927	0.868860576957
chr11	527222	1.49212947374	0.882296504923
chr11	531503	1.0503553678	0.8886843112
chr11	537129	1.0503553678	0.894593610499
chr11	537235	1.28819304737	0.894704948168
chr11	537364	1.28819304737	0.894871125072
chr11	545438	1.28819304737	0.905271995736
chr11	545563	3.33531420841	0.905433019867
chr11	545699	3.33531420841	0.905886622599
chr11	547505	3.33531420841	0.91191020006
chr11	547543	4.27979053801	0.912036942
chr11	547643	4.27979053801	0.912464921053
chr11	547803	4.27979053801	0.913149687539
chr11	547898	4.92799172777	0.913556267641
chr11	547942	4.92799172777	0.913773099277
chr11	548079	4.92799172777	0.914448234143
chr11	548203	6.04369526787	0.915059305118
chr11	548204	6.09813693325	0.915065348813
chr11	548246	6.09813693325	0.915321470564
chr11	550027	1.29470942749	0.926182252442
chr11	564619	1.29470942749	0.945074652408
chr11	564673	1.62772722137	0.945144566717
chr11	564737	8.30915991023	0.945248741259
chr11	564873	8.30915991023	0.946378787007
chr11	565871	7.01844485737	0.954671328597
chr11	565872	1.18130317157	0.954678347042
chr11	566067	1.04241453328	0.954908701161
chr11	566093	0.284077091554	0.954935803939
chr11	572330	0.284077091554	0.956707592759
chr11	572472	0.906615095014	0.956747931706
chr11	572498	1.14565858788	0.956771503698
chr11	572697	1.14565858788	0.956999489757
chr11	572803	1.31794330648	0.957120929567
chr11	572827	2.08346224205	0.957152560207
chr11	572839	2.40321369219	0.957177561754
chr11	573176	2.40321369218	0.957987444768
chr11	575799	2.40318603128	0.964291074283
chr11	577914	1.52704661467	0.969373812739
chr11	579545	0.596234238721	0.971864425767
chr11	583786	0.207722335555	0.974393055174
chr11	606099	0.207722335555	0.979027963647
chr11	606223	0.254515560201	0.979053721216
chr11	606259	0.254515560201	0.979062883777
chr11	606293	0.406837922439	0.979071537306
chr11	606358	0.406837922439	0.979097981771
chr11	612842	0.232614744829	0.98173591886
chr11	617419	0.232614744829	0.982800596547
chr11	617518	0.370732719441	0.982823625407
chr11	617536	0.370732719441	0.982830298596
chr11	625196	0.370732719441	0.985670111226
chr11	625694	0.629563449874	0.985854736121
chr11	625700	0.629563449874	0.985858513501
chr11	630123	0.629563449873	0.98864307264
chr11	630697	0.653519579786	0.98900444206
chr11	630826	0.653519579785	0.989088746086
chr11	631062	0.73685811014	0.989242976707
chr11	631129	0.87253293367	0.9892923462
chr11	631607	0.87253293367	0.989709416943
chr11	631933	0.872532933669	0.989993862679
chr11	631942	0.875289593641	0.990001715476
chr11	631943	0.87528959364	0.990002590765
chr11	631945	0.87528959364	0.990004341344
chr11	631948	0.879209487116	0.990006967213
chr11	631965	0.884954252195	0.990021913774
chr11	632058	0.884954252195	0.99010421452
chr11	635407	0.884954252194	0.99306792631
chr11	635568	8.42083319073	0.993210403945
chr11	635697	8.42083319073	0.994296691427
chr11	637621	8.19874463518	1.01049837449
chr11	637630	8.09047560839	1.01057216319
chr11	637932	3.51483160755	1.01301548682
chr11	640368	3.22807593641	1.02157761662
chr11	640801	2.13232215428	1.0229753735
chr11	643287	1.15344500574	1.02827632637
chr11	644130	0.93503791962	1.02924868051
chr11	646922	0.935037919619	1.03185930638
chr11	646979	3.64690386877	1.03191260355
chr11	647144	3.64690386876	1.03251434268
chr11	649638	1.2805961737	1.04160972093
chr11	649656	0.560789166255	1.04163277166
chr11	650993	0.439321236183	1.04238254678
chr11	659489	0.422767765028	1.04611502
chr11	668065	0.139715859548	1.04974067635
chr11	693450	0.139715859548	1.05328736345
chr11	693756	0.180066884681	1.0533301165
chr11	693786	0.180066884681	1.05333551851
chr11	693830	0.661269384195	1.05334344145
chr11	693879	1.10163499502	1.05337584365
chr11	694256	1.10163499502	1.05379116004
chr11	695853	1.10163499502	1.05555047113
chr11	695954	2.83176841641	1.05566173627
chr11	696035	2.83176841641	1.05589110951
chr11	700436	2.83176841641	1.06835372231
chr11	700457	9.29715027229	1.06841318945
chr11	701200	11.5417064736	1.0753209721
chr11	701282	11.5417064736	1.07626739203
chr11	702249	1.6750141146	1.08742822219
chr11	709566	1.6750141146	1.09968430047
chr11	709679	4.31650754837	1.09987357706
chr11	709799	4.31650754836	1.10039155797
chr11	709860	4.31650754836	1.10065486493
chr11	710138	4.91519624982	1.10185485402
chr11	710309	4.91519624982	1.10269535258
chr11	716217	3.07246664364	1.13173433203
chr11	722192	1.12433860612	1.15009232022
chr11	736333	1.12433860612	1.16599159245
chr11	736408	1.17649553384	1.16607591785
chr11	736450	1.17649553384	1.16612533066
chr11	737999	1.15948839509	1.16794772224
chr11	738000	1.05303050814	1.16794888173
chr11	739303	0.314151991969	1.16932098048
chr11	772045	0.314151991969	1.179606945
chr11	772176	0.476542631583	1.17964809891
chr11	772234	0.476542631583	1.17967573839
chr11	774607	0.476542631583	1.18080657405
chr11	774714	0.797528004863	1.18085756411
chr11	774981	0.797528004862	1.18107050409
chr11	786375	0.688966271129	1.19015753818
chr11	798325	0.691574600247	1.19839068512
chr11	798864	0.429214704708	1.19876344383
chr11	798913	0.408291713976	1.19878447535
chr11	799339	0.408291713976	1.19895840762
chr11	813263	0.413841347401	1.20464346144
chr11	813523	0.755427290441	1.20475106019
chr11	814385	0.806768785969	1.20540223852
chr11	814865	0.809575142556	1.20578948754
chr11	825650	1.34297589904	1.21452075545
chr11	825753	1.5832667239	1.21465908197
chr11	825776	9.14942903125	1.2146954971
chr11	827316	13.1364354437	1.22878561781
chr11	828049	13.1364354437	1.23841462499
chr11	828783	9.04603325821	1.2480567686
chr11	828915	9.04603325822	1.24925084499
chr11	829035	8.99787551206	1.25033636899
chr11	829538	5.06558459157	1.25486230037
chr11	829584	0.775273560498	1.25509531726
chr11	830043	0.775273560498	1.25545116782
chr11	835877	0.775273560498	1.25997411378
chr11	836007	0.574850747741	1.26007489934
chr11	836022	0.562894905797	1.2600835221
chr11	836042	0.562894905797	1.26009478
chr11	836226	0.307139423137	1.26019835266
chr11	836589	0.305536814193	1.26030984427
chr11	836970	0.252055923279	1.2604262538
chr11	837060	0.252055923279	1.26044893883
chr11	842626	0.465652374918	1.2618518821
chr11	842629	0.489498331571	1.26185327906
chr11	842681	3.8863919958	1.26187873297
chr11	844714	3.8863919958	1.2697797679
chr11	845076	1.52674499648	1.2711866418
chr11	845694	1.46328749883	1.27213017021
chr11	845775	1.43575794757	1.27224869649
chr11	845788	1.00361189591	1.27226736135
chr11	846069	1.00361189591	1.27254937629
chr11	851622	1.00361189591	1.27812243315
chr11	852096	0.934689919362	1.27859814519
chr11	852118	0.934689919362	1.27861870837
chr11	852364	0.934689919362	1.27884864209
chr11	852763	0.760105495976	1.27922158336
chr11	852854	0.676589306991	1.27929075296
chr11	852899	0.676589306992	1.27932119948
chr11	852906	0.659786256297	1.27932593561
chr11	852974	0.659786256297	1.27937080107
chr11	856780	0.659786256297	1.28188194756
chr11	856991	0.464878390073	1.28202116246
chr11	856994	0.40232245109	1.2820225571
chr11	857344	0.40232245109	1.28216336996
chr11	876883	0.40232245109	1.29002434833
chr11	877868	0.398579999453	1.29042063594
chr11	878252	0.398579999453	1.29057369066
chr11	879920	0.398579999453	1.2912385221
chr11	880317	0.300296184127	1.29139675836
chr11	880418	0.300296184127	1.29142708828
chr11	880466	0.300296184127	1.29144150249
chr11	880476	0.292654897247	1.29144450546
chr11	880693	0.292654897247	1.29150801157
chr11	884686	0.292654897247	1.29267658257
chr11	884779	0.272916035585	1.29270379948
chr11	885252	0.272916035585	1.29283288876
chr11	891570	0.272916035585	1.29455717228
chr11	891852	0.248402658317	1.2946341346
chr11	891853	0.248402658317	1.294634383
chr11	891959	0.238474808122	1.29466071368
chr11	891971	0.235759475313	1.29466357538
chr11	891982	0.214610684716	1.29466616874
chr11	892088	0.214610684716	1.29468891747
chr11	904910	1.27812369031	1.29744065567
chr11	906040	1.27859765142	1.29888493544
chr11	906707	1.29299982032	1.29973776007
chr11	910093	1.81487539974	1.30411585746
chr11	910258	3.18146256312	1.3044153119
chr11	915143	3.18146256312	1.31995675652
chr11	915747	3.03942580407	1.32187835991
chr11	915763	0.928618351781	1.32192699073
chr11	916548	0.924583610252	1.32265595613
chr11	916940	0.924583610253	1.32301839291
chr11	917774	0.922733023322	1.32378949564
chr11	918218	0.863878747892	1.3241991891
chr11	918327	0.863878747892	1.32429335188
chr11	924676	0.863878747892	1.32977811805
chr11	924903	0.641353636207	1.32997421853
chr11	925075	0.641353636207	1.33008453135
chr11	927256	0.641353636208	1.33148332364
chr11	927354	0.404538747352	1.33154617629
chr11	927499	0.25327272728	1.33160483441
chr11	927510	0.208689866574	1.33160762041
chr11	927552	0.0410343049774	1.33161638538
chr11	927992	0.0410343049774	1.33163444048
chr11	939475	0.0410404016349	1.3321056374
chr11	940279	0.0410455677522	1.33213863389
chr11	940470	0.0410466047494	1.33214647359
chr11	940957	0.0410476230331	1.33216646329
chr11	941153	0.0410482226025	1.33217450862
chr11	941299	0.0410543678699	1.33218050166
chr11	941965	0.041414350582	1.33220784387
chr11	942087	0.044529034985	1.33221289642
chr11	950509	0.0532438758504	1.33258791995
chr11	950582	0.0642693552883	1.33259180676
chr11	950749	0.0989850279607	1.33260253974
chr11	951557	0.102667120825	1.33268251964
chr11	952110	0.13030497761	1.33273929456
chr11	954614	0.146180488364	1.33306557822
chr11	954645	0.147572464956	1.33307010982
chr11	964475	0.147572464956	1.33452074715
chr11	964806	0.11819105333	1.33456959363
chr11	964807	0.11819105333	1.33456971182
chr11	964827	0.11819105333	1.33457207565
chr11	965239	0.0886308729243	1.33462077036
chr11	965273	0.0884195615626	1.33462378381
chr11	965303	0.0873829510951	1.3346264364
chr11	965316	0.0623571596148	1.33462757237
chr11	965580	0.0622578060892	1.33464403466
chr11	965670	0.0622578060893	1.33464963787
