Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	60316	2.57402803232	0
chr12	80837	2.57402803232	0.0528216292511
chr12	81014	1.99720832058	0.0532772322129
chr12	81624	1.99720832058	0.0544955292884
chr12	83835	1.99720832058	0.0589113568852
chr12	84283	1.94304361502	0.0598061062128
chr12	84285	1.65829297974	0.0598099923001
chr12	85284	1.65829297974	0.0614666269868
chr12	90735	1.72821461081	0.0705059820194
chr12	92663	3.1884486243	0.073837979789
chr12	95463	3.1884486243	0.0827656359371
chr12	95543	1.00388155356	0.083020711827
chr12	95545	0.238030116658	0.0830227195901
chr12	146357	0.96450045705	0.0951175058777
chr12	146358	1.33214899141	0.0951184703782
chr12	156509	1.33214899141	0.10864111479
chr12	156759	0.937437697104	0.108974152038
chr12	156760	0.396198426415	0.108975089476
chr12	157726	0.396198426415	0.109357817155
chr12	164459	0.564466305564	0.11202542116
chr12	164463	0.627276435994	0.112027679026
chr12	167547	0.726167589511	0.113962199554
chr12	167550	0.77025319642	0.113964378057
chr12	167734	0.771870769475	0.114106104645
chr12	167873	0.966725396206	0.114213394682
chr12	167874	1.11572899994	0.114214361408
chr12	173601	1.11572899994	0.12060414139
chr12	173928	0.794047191438	0.120968984773
chr12	174658	0.794047191439	0.121548639223
chr12	174666	0.735070215146	0.121554991601
chr12	174708	0.690187886952	0.12158586455
chr12	175099	0.690187886952	0.121855728013
chr12	187026	0.735143741674	0.130087598941
chr12	191449	0.832853717924	0.13333913971
chr12	191618	1.26726766821	0.133479891989
chr12	195308	1.26726766821	0.138156109685
chr12	195334	0.896888069462	0.138189058644
chr12	195371	0.811315867042	0.138222243502
chr12	195585	0.811315867042	0.138395865098
chr12	195690	0.697441097872	0.138481053264
chr12	196342	0.678654249308	0.13893578486
chr12	196574	0.59649256133	0.139093232646
chr12	196609	0.45875915953	0.139114109885
chr12	196761	0.45875915953	0.139183841278
chr12	203639	0.481996050325	0.142339186777
chr12	206968	5.54950050165	0.143943751628
chr12	206980	6.16964444762	0.144010345634
chr12	207032	11.3889806756	0.144331167146
chr12	208706	11.3889806756	0.163396320797
chr12	208783	6.75957098631	0.164273272309
chr12	208818	6.74252295689	0.164509857293
chr12	208837	6.70305497391	0.164637965229
chr12	208893	6.70305497392	0.165013336308
chr12	208942	0.827061059765	0.165341786002
chr12	209353	0.771205190729	0.165681708097
chr12	209354	0.760047871473	0.165682479302
chr12	209367	0.6749752502	0.165692359925
chr12	209477	0.6749752502	0.165766607202
chr12	216638	0.720108404769	0.170600104969
chr12	216718	0.867884667663	0.170657713641
chr12	216822	0.936050327346	0.170747973647
chr12	217072	1.01148993002	0.170981986229
chr12	217686	1.05764308461	0.171603041046
chr12	217763	1.2428443676	0.171684479563
chr12	217961	2.3016121576	0.171930562748
chr12	223999	2.3016121576	0.185827696956
chr12	224336	1.00558741449	0.186603340253
chr12	224599	1.00558741449	0.186867809743
chr12	224901	1.00558741449	0.187171497142
chr12	224910	0.835019417067	0.187180547429
chr12	225383	0.835019417067	0.187575511613
chr12	225698	0.835019417067	0.187838542729
chr12	225915	0.660797357822	0.188019741943
chr12	225977	0.660797357822	0.188060711379
chr12	232703	0.72210655719	0.192505234408
chr12	232726	0.790588450712	0.192521842858
chr12	232813	0.804928377256	0.192590624054
chr12	232982	0.848841245022	0.192726656949
chr12	233251	1.17785285843	0.192954995244
chr12	233261	1.29187157943	0.192966773773
chr12	233274	1.66111955273	0.192983568103
chr12	233322	1.96883511583	0.193063301842
chr12	233415	2.18655442778	0.193246403508
chr12	233501	2.19923561578	0.193434447188
chr12	233532	4.07168866381	0.193502623493
chr12	234215	14.0284384093	0.19628358685
chr12	234294	16.8457686295	0.197391833484
chr12	234374	21.0077987526	0.198739494975
chr12	235739	21.0077987526	0.227415140272
chr12	235759	19.5086580316	0.227835296247
chr12	235837	13.5871490016	0.229356971574
chr12	235961	13.5871490016	0.23104177805
chr12	236114	7.48650509364	0.233120611847
chr12	236280	3.30407931257	0.234363371693
chr12	236424	2.40516759695	0.234839159114
chr12	236997	2.40516759695	0.236217320147
chr12	237031	1.89497546658	0.236299095845
chr12	237185	1.89497546658	0.236590922067
chr12	246201	2.06880329772	0.253676020873
chr12	246244	3.79905710703	0.253764979415
chr12	249941	4.28259497456	0.26781009354
chr12	252410	5.50761806676	0.278383820532
chr12	252574	5.77139727008	0.279287069895
chr12	252806	11.4009523343	0.280626034062
chr12	254064	11.4009523343	0.294968432098
chr12	254380	10.2843621722	0.298571133036
chr12	254651	4.52041142849	0.301358195185
chr12	254658	1.33236139355	0.301389838065
chr12	254972	1.33236139355	0.301808199542
chr12	255168	1.33236139355	0.302069342375
chr12	255194	0.975948646171	0.302103983771
chr12	255599	0.975948646171	0.302499242973
chr12	259663	1.10757957712	0.306465498271
chr12	268035	1.13405484132	0.315738154491
chr12	268084	1.20278040527	0.315793723178
chr12	268154	7.46891641759	0.315877917806
chr12	269143	7.7029163663	0.323264676143
chr12	269351	7.82946011104	0.324866882748
chr12	270804	7.82946011104	0.336243088289
chr12	270895	7.65725892218	0.336955569159
chr12	270944	7.65725892218	0.337330774846
chr12	271021	6.78949954202	0.337920383783
chr12	271411	6.78949954202	0.340568288605
chr12	272553	6.78949954202	0.348321897082
chr12	272599	5.8688912447	0.348634214061
chr12	272715	5.14259532371	0.349315005445
chr12	272989	5.13904679764	0.350724076564
chr12	273036	5.13904679764	0.350965611763
chr12	273153	1.90633007912	0.351566880239
chr12	273392	1.43227670265	0.352022493127
chr12	274020	0.970210713906	0.352921962897
chr12	274375	0.970210713906	0.3532663877
chr12	274710	0.970210713906	0.353591408289
chr12	274838	0.918340892595	0.353715595261
chr12	275064	0.918340892595	0.353923140302
chr12	280348	0.928521966666	0.358775653579
chr12	286513	0.928521966666	0.364499991503
chr12	286770	0.917512922667	0.364738621649
chr12	286828	0.917512922667	0.364791837398
chr12	286970	0.917512922667	0.364922124233
chr12	287344	0.898589198248	0.365265274066
chr12	287472	0.874784721714	0.365380293484
chr12	287660	0.802753054172	0.365544753011
chr12	287697	0.802753054172	0.365574454874
chr12	287715	0.802753054172	0.365588904429
chr12	287935	0.758186946487	0.365765510101
chr12	288104	0.735321698497	0.365893643695
chr12	288148	0.442773102364	0.36592599785
chr12	288504	0.404411130156	0.366083625074
chr12	288901	0.404411130157	0.366244176293
chr12	293690	0.525478223249	0.368180901195
chr12	293742	0.532419223048	0.368208226063
chr12	294070	0.533058186863	0.368382859568
chr12	294442	0.55983166636	0.368581157214
chr12	294543	0.726908358396	0.368637700212
chr12	294604	0.782611001829	0.368682041622
chr12	294700	1.01899382552	0.368757172278
chr12	295144	1.14397783947	0.369209605537
chr12	295214	1.1442018002	0.369289683985
chr12	295236	1.30090863427	0.369314856425
chr12	296309	1.60582652745	0.37071073139
chr12	296372	1.69500656238	0.370811898461
chr12	299541	3.55573804777	0.376183374257
chr12	299714	3.87245905352	0.376798516939
chr12	308757	3.91945334888	0.41181716416
chr12	309327	9.75098686776	0.414051252569
chr12	309329	9.77532853671	0.414070754543
chr12	309337	9.81720303223	0.414148957171
chr12	309360	13.5448187634	0.414374752841
chr12	309401	25.0647954425	0.41493009041
chr12	309572	25.0647954425	0.419216170431
chr12	309752	17.1578885158	0.42372783361
chr12	309863	17.1578885158	0.425632359236
chr12	310112	17.1578885158	0.429904673476
chr12	310165	14.2012821144	0.430814041568
chr12	310221	14.2012821144	0.431609313366
chr12	310277	5.32913239355	0.432404585164
chr12	310333	5.32913239355	0.432703016578
chr12	310541	5.32913239355	0.433811476116
chr12	310570	3.99601924193	0.433966020956
chr12	310618	3.76534561173	0.434157829879
chr12	310702	3.76534561173	0.434474118911
chr12	310715	3.18947403336	0.434523068404
chr12	310900	3.18947403336	0.4351131211
chr12	313172	3.18947403336	0.442359606104
chr12	313378	2.93656578417	0.443016637754
chr12	313438	2.4352865529	0.443192831701
chr12	313443	1.90380815369	0.443205008134
chr12	313571	1.58255360418	0.443448695578
chr12	314092	1.58255360418	0.444273206006
chr12	314269	1.57604491943	0.444553317994
chr12	314808	1.57604491943	0.445402806205
chr12	324456	1.95998910632	0.460608487588
chr12	325088	2.98759548852	0.461847200703
chr12	325215	3.2603551782	0.46222662533
chr12	325487	3.27463813688	0.463113441939
chr12	326222	3.58214198378	0.465520300969
chr12	326439	3.79214588847	0.46629762578
chr12	326448	3.93666707941	0.466331755093
chr12	327325	4.0295527586	0.469784212121
chr12	330314	4.43328458545	0.481828545317
chr12	330493	4.63800760126	0.482622103258
chr12	331425	5.72533508333	0.486944726342
chr12	331644	29.3076202887	0.488198574725
chr12	333140	29.3076202887	0.532042774677
chr12	334051	7.12605664847	0.55874201676
chr12	334198	2.59591326841	0.559789547087
chr12	334341	2.59591326841	0.560160762685
chr12	343449	2.59591326841	0.583804340733
chr12	343540	1.72585978193	0.584040568841
chr12	343607	1.62711243529	0.584156201446
chr12	343631	1.58527159604	0.584195252145
chr12	343651	1.56158390998	0.584226957577
chr12	343745	1.56158390998	0.584373746464
chr12	343746	1.54749355842	0.584375308048
chr12	343921	1.54749355842	0.584646119421
chr12	349163	1.54749355842	0.592758080654
chr12	349297	1.52176489891	0.592965444791
chr12	349518	1.14845341801	0.593301754833
chr12	349582	1.1287205464	0.593375255852
