Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87267	0.814700860599	0
chr11	133757	0.814700860599	0.0378754430093
chr11	133844	0.75213470098	0.0379463219841
chr11	137140	0.75213470098	0.0404253579586
chr11	175146	1.3301666547	0.069010989404
chr11	175189	1.792497776	0.0690681865702
chr11	175331	2.10513046052	0.0693227212544
chr11	175338	3.99448965146	0.0693374571676
chr11	175391	10.2010747631	0.0695491651191
chr11	176396	10.2608240869	0.0798012452561
chr11	176443	17.1069366523	0.0802835039881
chr11	180482	1.09424297907	0.149378421127
chr11	186603	0.541094715668	0.156076282402
chr11	190009	0.418716064682	0.157919251003
chr11	194571	0.418716064682	0.15982943369
chr11	194638	0.820582282315	0.159857487667
chr11	194639	2.01426687461	0.159858308249
chr11	194695	2.0142668746	0.159971107194
chr11	200062	2.0142668746	0.17078167751
chr11	200288	5.49477900707	0.171236901824
chr11	200307	5.49477900707	0.171341302625
chr11	201921	0.753949052355	0.180209875942
chr11	202546	0.632105894486	0.1806810941
chr11	202564	0.545397142908	0.180692472006
chr11	202589	0.507391663627	0.180706106934
chr11	202611	0.419573918263	0.180717269551
chr11	213771	0.419573918263	0.185399714479
chr11	214162	0.567195394206	0.185563767881
chr11	214168	0.567195394206	0.185567171053
chr11	216323	0.567195394206	0.186789477128
chr11	216855	0.711060626387	0.187091225078
chr11	216905	0.711060626386	0.187126778109
chr11	216956	0.964612008074	0.187163042201
chr11	217010	0.964612008073	0.187215131249
chr11	222512	0.964612008073	0.192522426518
chr11	222619	1.18816965312	0.192625640003
chr11	222620	1.34305609556	0.192626828172
chr11	222624	1.73641227785	0.192632200397
chr11	223079	1.73641227785	0.193422267983
chr11	225170	1.45505635441	0.197053106056
chr11	225179	0.878193609845	0.197066201563
chr11	225195	0.405240494555	0.197080252661
chr11	228513	0.381139712183	0.198424840622
chr11	229228	0.14457950093	0.198697355516
chr11	229301	0.114325400242	0.19870790982
chr11	229354	0.0877682642066	0.198713969066
chr11	234248	0.0692098531222	0.199143506951
chr11	246354	0.0692098531222	0.199981361433
chr11	246430	0.070610440965	0.199986621382
chr11	246448	0.161995047198	0.19998789237
chr11	246455	0.210858991027	0.199989026335
chr11	246677	1.45231023409	0.200035837031
chr11	246710	1.45231023409	0.200083763269
chr11	247199	1.45231023409	0.200793942973
chr11	247229	7.85845662171	0.20083751228
chr11	247591	45.3817755255	0.203682273577
chr11	247629	45.3817755255	0.205406781047
chr11	248099	38.6065576287	0.226736215544
chr11	248103	35.3904086445	0.226890641775
chr11	248180	35.2740607587	0.22961570324
chr11	248282	3.50228878582	0.233213657438
chr11	248363	3.48918773143	0.233497342829
chr11	249196	1.08576305368	0.23640383621
chr11	252940	0.732401968977	0.240468933083
chr11	252941	0.576105651762	0.240469665485
chr11	253389	0.554524988818	0.240727760816
chr11	253409	0.553948751461	0.240738851316
chr11	253587	0.398517476192	0.240837454194
chr11	253661	0.217027269622	0.240866944487
chr11	256775	0.217027269622	0.241542767405
chr11	256975	0.396353700532	0.241586172859
chr11	256977	0.398938649021	0.241586965566
chr11	257029	0.398938649021	0.241607710376
chr11	259024	0.236597314093	0.242403592981
chr11	261910	0.236597314093	0.243086412829
chr11	261971	0.278846621419	0.243100845265
chr11	261977	0.278846621419	0.243102518345
chr11	267002	0.278846621419	0.244503722618
chr11	267249	0.455789904316	0.244572597733
chr11	267267	0.483623076768	0.244580801952
chr11	267307	0.498211420962	0.244600146875
chr11	267560	1.18572805407	0.244726194364
chr11	267567	2.03314615228	0.24473449446
chr11	267777	2.03314615228	0.245161455152
chr11	268429	2.03314615228	0.246487066444
chr11	268459	2.46386605045	0.246548060828
chr11	268613	4.09745274908	0.2469274962
chr11	268627	6.22670319816	0.246984860539
chr11	268717	6.22670319816	0.247545263826
chr11	270345	5.64416821363	0.257682336633
chr11	273100	2.54910725119	0.273232020062
chr11	273152	0.797436981722	0.273364573639
chr11	279213	0.797436981722	0.278197839185
chr11	279277	1.73774564645	0.278248875152
chr11	279673	1.73774564645	0.278937022428
chr11	282338	1.73774564645	0.283568114575
chr11	282465	2.69864202379	0.283788808273
chr11	282481	7.99747495804	0.283831986545
chr11	282831	7.99747495804	0.28663110278
chr11	283351	7.99747495804	0.290789789758
chr11	283405	8.96570573304	0.291221653406
chr11	283406	8.96570573304	0.291230619112
chr11	283414	8.96570573303	0.291302344758
chr11	283437	9.94941371632	0.29150855599
chr11	283558	11.5708012788	0.292712435049
chr11	283585	11.5708012788	0.293024846684
chr11	283592	18.8772404034	0.293105842293
chr11	283593	20.2158966417	0.293124719533
chr11	283645	55.8697600846	0.294175946159
chr11	283742	55.8697600846	0.299595312887
chr11	285044	7.92101219026	0.372337740517
chr11	285048	7.05197859879	0.372369424566
chr11	285095	5.14506652712	0.37270086756
chr11	285128	4.34171904715	0.372870654755
chr11	285919	2.16450822345	0.376304954521
chr11	290917	2.15716165034	0.387123166622
chr11	296283	2.08231460118	0.398698496038
chr11	296285	1.39409285169	0.398702660667
chr11	298621	1.39409285169	0.401959261569
chr11	298757	11.6670772073	0.402148858197
chr11	298878	11.6670772073	0.403560574539
chr11	302618	6.13381809845	0.447195443294
chr11	303147	1.9978863905	0.450440233068
chr11	306215	1.9978863905	0.456569748514
chr11	306790	2.87353666735	0.457718533188
chr11	306852	2.87353666735	0.457896692462
chr11	307390	2.87353666735	0.459442655189
chr11	307525	2.87862938379	0.459830582639
chr11	307538	4.01226439294	0.459868004821
chr11	307664	11.2447291831	0.460373550134
chr11	307695	11.2447291831	0.460722136739
chr11	308311	5.39566356364	0.467648889916
chr11	308313	2.77889233622	0.467659681243
chr11	312152	2.11133027959	0.478327848922
chr11	319962	2.11133027959	0.494817338405
chr11	320054	4.16797078564	0.495011580791
chr11	320114	4.16797078564	0.495261659038
chr11	320410	4.16797078563	0.496495378391
chr11	320771	10.4010253182	0.498000015844
chr11	320804	10.4010253182	0.49834324968
chr11	321370	7.03622941463	0.50423023001
chr11	324629	5.92856957869	0.527161301672
chr11	324634	3.60459541645	0.52719094452
chr11	325385	3.26619165154	0.529897995678
chr11	325643	2.10986040701	0.530740673124
chr11	326383	1.10204446412	0.532301969825
chr11	332093	1.10204446412	0.538594643715
chr11	332135	1.10258056942	0.538640929583
chr11	332175	1.10258056942	0.538685032806
chr11	332209	1.18139834049	0.538722520545
chr11	332210	1.18139834049	0.538723701943
chr11	334877	1.18139834049	0.541874491317
