Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	18223582	0.408110039628	0
chr14	18247802	0.470181528263	0.00988442515979
chr14	18311394	0.477991257368	0.0397842089051
chr14	18311395	0.498439449613	0.0397846868964
chr14	18392051	0.498439449613	0.0799868191443
chr14	18392967	0.39064425615	0.0804433896802
chr14	18392981	0.257232951324	0.0804488586998
chr14	18393622	0.257232951324	0.0806137450216
chr14	18398499	0.257232951324	0.0818682701252
chr14	18398564	0.223969791209	0.081884990267
chr14	18398626	0.223969791209	0.0818988763941
chr14	18402363	0.223969791209	0.0827358515038
chr14	18402511	0.216647902007	0.0827689990329
chr14	18402517	0.213626855278	0.0827702989203
chr14	18402535	0.202708006715	0.0827741442037
chr14	18403350	0.202708006715	0.0829393512292
chr14	18410429	0.202708006715	0.0843743212087
chr14	18411390	0.197551408186	0.0845691236032
chr14	18411523	0.197551408187	0.0845953979405
chr14	18415545	0.197551408187	0.0853899497042
chr14	18415901	0.132725735458	0.0854602780055
chr14	18416213	0.132725735458	0.085501688435
chr14	18479326	0.132725735458	0.0938784077769
chr14	18479329	0.122893823155	0.0938788059541
chr14	18479853	0.122893823155	0.0939432023175
chr14	18513763	0.122893823155	0.0981105318607
chr14	18514538	0.123669101164	0.0982057745736
chr14	18514563	0.128041585738	0.0982088663011
chr14	18515045	0.128041585738	0.0982705823455
chr14	18521479	0.128041585738	0.0990944019081
chr14	18521510	0.173047809288	0.0990983711973
chr14	18521517	0.173047809288	0.0990995825319
chr14	18521547	0.329440355993	0.0991047739662
chr14	18521920	0.329440355993	0.099227655219
chr14	18525146	0.329440355993	0.100290429807
chr14	18525369	3.0092265869	0.100363895007
chr14	18525669	3.0092265869	0.101266662983
chr14	18528593	0.26271641452	0.110065641523
chr14	18555041	0.185404123101	0.117013965254
chr14	18555057	0.181736741482	0.11701693172
chr14	18584412	0.181736741482	0.122351813766
chr14	18586141	0.245418521766	0.122666036592
chr14	18586245	0.245418521766	0.122691560119
chr14	18586290	0.245418521766	0.122702603952
chr14	18586408	0.274573558202	0.122731563338
chr14	18586519	0.274573558202	0.122762041003
chr14	18588047	0.274573558202	0.1231815894
chr14	18588517	0.477961128555	0.123310638972
chr14	18588532	0.907773790371	0.123317808389
chr14	18589037	0.907773790371	0.123776234153
chr14	18602882	0.907773790371	0.136344362281
chr14	18605262	1.15098819271	0.138504863902
chr14	18605266	1.18092998831	0.138509467855
chr14	18605977	1.18092998831	0.139349109076
chr14	18634002	1.18092998831	0.172444671999
chr14	18635090	1.20013477974	0.173729523826
chr14	18635288	1.20013477974	0.173967150512
chr14	18641200	1.20013477973	0.18106234733
chr14	18642219	1.26604349184	0.182285284671
chr14	18644303	1.26604349184	0.184923719308
chr14	18656507	0.732163102727	0.200374514082
chr14	18664306	0.83464257976	0.20608465412
chr14	18669656	0.873593378957	0.210549991922
chr14	18674683	1.6835849663	0.214941545838
chr14	18680512	1.6835849663	0.224755162607
chr14	18680761	1.55587714836	0.225174375263
chr14	18681498	1.55587714836	0.226321056722
chr14	18682624	1.55587714836	0.228072974391
chr14	18682707	1.40079593831	0.228202112194
chr14	18682823	1.40079593831	0.228364604523
chr14	18683838	1.40079593831	0.2297864124
chr14	18683844	1.02965716793	0.229794817176
chr14	18683936	0.801136876875	0.229889545635
chr14	18683962	0.782422866862	0.229910375194
chr14	18684176	0.782422866863	0.230077813688
chr14	18684177	0.782422866863	0.23007859611
chr14	18684556	0.357940659102	0.230375134377
chr14	18684603	0.357940659102	0.230391957588
chr14	18692985	0.558517291529	0.233392216193
chr14	18698647	10.9924160902	0.236554541097
chr14	18700010	10.9924160902	0.251537204228
chr14	18700014	5.73311385557	0.251581173893
chr14	18700082	5.73311385557	0.251971025635
chr14	18700129	4.4958602625	0.252240481986
chr14	18700489	3.73306280459	0.25385899168
chr14	18700614	3.7330628046	0.254325624531
chr14	18700887	3.40287840248	0.255344750677
chr14	18700888	3.40287840248	0.255348153555
chr14	18712391	3.40287840248	0.294491463819
chr14	18712496	3.12225941573	0.294848766051
chr14	18867644	3.08017051697	0.779261069883
chr14	18869218	3.07281917627	0.784109258277
chr14	18869678	3.07281917627	0.785522755098
chr14	18967913	3.07281917627	1.08738114688
chr14	18968779	2.40095181811	1.09004220829
chr14	18969391	2.40095181811	1.0915115908
chr14	19025940	2.40095181811	1.22728301516
chr14	19025961	2.16044104871	1.22733343515
chr14	19026193	2.0572093727	1.22783465747
chr14	19026759	2.0572093727	1.22899903798
chr14	19027603	2.0572093727	1.23073532269
chr14	19028076	2.05489504907	1.23170838272
chr14	19028095	2.05023217012	1.23174742573
chr14	19028101	1.68912481544	1.23175972712
chr14	19030652	0.983789273003	1.23606868452
chr14	19035333	0.983789273003	1.24067380211
chr14	19054506	1.19022161046	1.25953599384
chr14	19067820	1.19707946809	1.27538260436
chr14	19077549	1.59910612132	1.28702899051
chr14	19094931	2.485837366	1.31482465311
chr14	19108831	2.485837366	1.3493777925
chr14	19109202	3.61710088314	1.35030003816
chr14	19109301	3.61710088314	1.35065813115
chr14	19133622	3.24256626975	1.43862964173
chr14	19133744	2.47834613076	1.43902523481
chr14	19139961	1.39316742175	1.45443311271
chr14	19168423	0.883482951647	1.49408544386
chr14	19189668	0.879813602508	1.51285503917
chr14	19189674	0.782686487325	1.51286031805
chr14	19189991	0.637216610154	1.51310842967
chr14	19190082	0.563905783913	1.51316641638
chr14	19200150	0.563905783913	1.51884381981
chr14	19200284	1.72203781504	1.51891938319
chr14	19200485	1.72203781504	1.51926551279
chr14	19243254	1.72203781504	1.5929153481
chr14	19255176	1.82278340025	1.61344548293
chr14	19257067	1.82278340025	1.61689236634
chr14	19313329	1.99593701565	1.71944580601
chr14	19362795	2.0065894381	1.81817682642
chr14	19370352	2.52274473504	1.83334062281
chr14	19390159	3.2901965191	1.88330862777
chr14	19402374	3.2901965191	1.92349837825
chr14	19402378	3.26533577831	1.92351153904
chr14	19403738	3.26533577831	1.9279523957
chr14	19421512	3.27193944366	1.98599047382
chr14	19421625	3.29556731367	1.98636020298
chr14	19423933	4.17264152272	1.99396637234
chr14	19434333	4.17264152273	2.03736184418
chr14	19434445	1.95977709371	2.03782918003
chr14	19435017	1.95977709371	2.03895017252
chr14	19452831	1.95977709371	2.07386164167
chr14	19454982	1.79042767363	2.0780771222
chr14	19456302	1.79042767363	2.08044048673
chr14	19460755	1.79042767363	2.08841326116
chr14	19465411	0.718902272385	2.09674949241
chr14	19468145	0.718902272385	2.09871497122
chr14	19493400	0.718902272385	2.11687084811
chr14	19494572	0.343851633172	2.11771340157
chr14	19495944	0.343851633172	2.11818516601
chr14	19625474	0.855230681481	2.16272426806
chr14	19625478	1.5243368551	2.16272768898
chr14	19630346	1.5243368551	2.17014816079
chr14	19633971	1.41542991062	2.17567388189
chr14	19633979	1.41542991062	2.17568520533
chr14	19666153	3.98402232764	2.22122524728
chr14	19669640	4.22536317794	2.23511753313
chr14	19670045	4.22536317794	2.23682880522
chr14	19670153	3.08689414191	2.23728514444
chr14	19670156	3.08689414191	2.23729440512
chr14	19671626	3.08689414191	2.24183213951
chr14	19671629	1.64588078169	2.2418414002
chr14	19672628	1.64073699885	2.2434856351
chr14	19672643	1.61992846359	2.24351024615
chr14	19672844	1.61992846359	2.24383585177
chr14	19675298	2.66644026455	2.24781115622
chr14	19680119	3.52399456728	2.26066606474
chr14	19700459	3.96020183031	2.33234411424
chr14	19712220	3.96020183031	2.37892004796
chr14	19713111	1.66569071687	2.38244858779
chr14	19713114	1.55162338208	2.38245358487
chr14	19713130	1.55162338209	2.38247841084
chr14	19715294	1.55162338209	2.38583612384
chr14	19715543	1.55097122405	2.38622247806
chr14	19715545	1.54634933795	2.38622558
chr14	19715927	0.956820136641	2.38681628545
chr14	19716354	0.956820136641	2.38722484765
chr14	19726707	0.956820136642	2.39713080652
chr14	19726716	0.642437834138	2.3971394179
chr14	19726890	0.642437834138	2.39725120209
chr14	19730043	0.642437834138	2.39927680858
chr14	19730092	0.449708714032	2.39930828803
chr14	19730173	0.449708714032	2.39934471444
chr14	19733401	0.493680594918	2.40079637417
chr14	19738814	0.592143647439	2.40346866723
chr14	19742308	0.592143647439	2.40553761713
chr14	19742314	0.390040363976	2.40554116999
chr14	19742320	0.389879499613	2.40554351024
chr14	19742426	0.389879499613	2.40558483746
chr14	19747829	1.0767060428	2.4076913564
chr14	19748138	1.67359117768	2.40802405857
chr14	19753252	1.67359117768	2.41658280385
chr14	19753339	1.2045797802	2.41672840628
chr14	19753340	1.09110249605	2.41672961086
chr14	19753363	1.09110249605	2.41675470622
chr14	19758288	1.09110249605	2.42212838601
chr14	19758319	0.988905560872	2.42216221019
chr14	19758320	0.639768166095	2.42216319909
chr14	19758335	0.438475179517	2.42217279562
chr14	19758368	0.438475179518	2.4221872653
