Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	79837	0.907463969736	0
chr20	87540	0.907463969736	0.00699019495888
chr20	87622	5.68041424715	0.0070646070044
chr20	87893	5.68041424715	0.00860399926537
chr20	90451	0.743410887148	0.0231344989096
chr20	111885	0.743410887148	0.0390687678647
chr20	112249	0.0448021604077	0.0393393694277
chr20	112527	0.0448021604077	0.0393518244282
chr20	112798	0.036288846239	0.0393639658137
chr20	112857	0.036288846239	0.0393661068556
chr20	123171	0.036288846239	0.0397403900158
chr20	123878	0.0399786151984	0.03976604623
chr20	123892	0.0399786151984	0.0397666059307
chr20	123962	0.0655981981062	0.0397694044337
chr20	124257	0.114229428364	0.0397887559022
chr20	124317	0.114229428364	0.0397956096679
chr20	144356	0.114229428364	0.0420846531828
chr20	144479	3.15565890263	0.0420987034025
chr20	144537	3.15565890263	0.0422817316189
chr20	146118	2.56614935038	0.0472708283439
chr20	146272	1.33326223661	0.0476660153439
chr20	146281	0.845118895301	0.047678014704
chr20	152791	0.845118895301	0.0531797387124
chr20	153258	2.60090468822	0.0535744092365
chr20	153375	2.60090468822	0.0538787150851
chr20	154289	0.727728268119	0.0562559419701
chr20	157964	0.593045554308	0.0589303433554
chr20	157973	0.544757595892	0.0589356807654
chr20	159638	0.362701770765	0.0598427021626
chr20	163928	0.281068272129	0.0613986927592
chr20	166561	0.281068272129	0.0621387455197
chr20	166631	0.614562243883	0.0621584202987
chr20	166718	0.614562243882	0.062211887214
chr20	171070	0.614562243882	0.0648864620993
chr20	171086	0.843151791046	0.0648962950952
chr20	171445	0.843151791045	0.0651989865882
chr20	173761	0.843151791045	0.0671517261363
chr20	173972	1.61174856626	0.0673296311642
chr20	173989	1.61174856626	0.0673570308898
chr20	174979	1.61174856625	0.0689526619704
chr20	174985	2.21959142148	0.0689623324618
chr20	175006	2.21959142148	0.0690089438817
chr20	175209	2.21959142148	0.0694595209402
chr20	175238	4.03107423756	0.0695238890914
chr20	175268	4.03107423756	0.0696448213186
chr20	175892	2.67903857184	0.0721602116428
chr20	175896	2.67326401739	0.0721709277971
chr20	176010	1.47592181478	0.0724756798951
chr20	176324	0.450360224283	0.0729391193449
chr20	178799	0.27186475225	0.0740537609
chr20	178839	0.2403681365	0.0740646354901
chr20	178882	0.146450552832	0.07407497132
chr20	181460	0.13899214141	0.0744525208452
chr20	186668	0.13899214141	0.0751763919177
chr20	186683	0.193055791747	0.0751784767998
chr20	186789	0.19921830215	0.0751989407137
chr20	186799	0.206980422345	0.0752009328967
chr20	186813	0.206980422345	0.0752038306226
chr20	191147	0.206980422344	0.0761008837731
chr20	191180	0.229751459935	0.076107714127
chr20	191188	0.229752225056	0.0761095521387
chr20	191197	0.247429980456	0.0761116199087
chr20	191414	0.247429980456	0.0761653122145
chr20	192804	0.247429980456	0.0765092398873
chr20	192925	0.248162228614	0.0765391789149
chr20	192944	0.248162228614	0.0765438939973
chr20	193427	0.248162228614	0.0766637563537
chr20	193612	0.368912769235	0.076709666366
chr20	193734	0.368912769234	0.0767546737238
chr20	193782	0.368913030568	0.0767723815368
chr20	193878	0.402420360543	0.0768077971877
chr20	193941	0.955886031926	0.0768331496704
chr20	193966	0.991230339338	0.0768570468212
chr20	193994	0.991230339337	0.0768848012707
chr20	193995	0.991444474506	0.0768857925011
chr20	194070	0.991444474506	0.0769601508366
chr20	194273	0.991444474505	0.077161414065
chr20	194745	11.951493012	0.0776293758569
chr20	194802	11.951493012	0.0783106109586
chr20	196885	5.7430399059	0.103205570903
chr20	196903	1.32501928856	0.103308945621
chr20	197031	0.34570416211	0.10347854809
chr20	197203	0.34368799821	0.103538009206
chr20	198920	0.277932820469	0.104128121499
chr20	209693	0.277932820469	0.107122291774
chr20	210023	0.421997521281	0.107214009604
chr20	210080	0.42199752128	0.107238063463
chr20	210110	0.636516786097	0.107250723389
chr20	210436	0.636516786096	0.107458227861
chr20	210459	0.636516786096	0.107472867747
chr20	210999	0.69225519006	0.107816586812
chr20	211000	0.888269385817	0.107817279067
chr20	211155	0.888269385816	0.107954960822
chr20	211167	0.931426582364	0.107965620054
chr20	211225	0.931426582363	0.108019642796
chr20	212015	0.931426582362	0.108755469796
chr20	212524	14.5344985659	0.109229565926
chr20	212679	14.5344985659	0.111482413204
chr20	213101	14.5344985659	0.117615971599
chr20	213119	17.1009550724	0.117877592573
chr20	213125	17.1009550723	0.117980198304
chr20	213640	9.05844396508	0.126787190166
chr20	213648	0.644149777337	0.126859657718
chr20	213671	0.53980291323	0.126874473162
chr20	213679	0.169397895828	0.126878791586
chr20	214443	0.169110687334	0.127008211578
chr20	214529	0.168868599858	0.127022755097
chr20	214558	0.168772403327	0.127027652287
chr20	215000	0.154975747718	0.127102249689
chr20	218436	0.134398046576	0.127634746358
chr20	226229	0.134398046576	0.128682110335
chr20	226285	0.260853499431	0.128689636626
chr20	226286	0.272477988164	0.128689897479
chr20	226404	0.272477988163	0.128722049882
chr20	226519	0.272477988163	0.12875338485
chr20	226774	0.315384194439	0.128822866737
chr20	227065	0.731974261983	0.128914643538
chr20	227158	0.878823153311	0.128982717144
chr20	227261	0.878823153311	0.129073235929
chr20	227286	0.87882315331	0.129095206508
chr20	227526	0.879189413677	0.129306124065
chr20	227578	1.72975890596	0.129351841914
chr20	227644	1.72975890596	0.129466006002
chr20	230513	1.72975890596	0.134428684303
chr20	230789	3.53000087038	0.134906097761
chr20	230867	3.53000087037	0.135181437829
chr20	231069	7.69824674503	0.135894498005
chr20	231244	7.69824674503	0.137241691185
chr20	232372	2.49905871272	0.145925313514
chr20	232448	2.4967370911	0.146115241976
chr20	232881	1.05321961538	0.147196329136
chr20	233118	0.813714208664	0.147445942185
chr20	239020	0.478294291877	0.152248483445
chr20	240993	0.478294291877	0.153192158083
chr20	240999	1.11038113218	0.153195027848
chr20	241000	3.78149245444	0.15319613823
chr20	241010	3.8053318917	0.153233953154
chr20	241012	3.8053318917	0.153241563818
chr20	241072	0.512013648366	0.153469883731
chr20	242530	0.512013648366	0.154216399631
chr20	242613	0.753104938697	0.154258896763
chr20	242615	0.753104938697	0.154260402973
chr20	244980	0.494172813665	0.156041496153
chr20	245424	0.466062010311	0.156260908883
chr20	245788	0.38690995284	0.156430555454
chr20	248172	0.38690995284	0.157352948782
chr20	248247	0.852433519425	0.157381967028
chr20	248356	0.852433519425	0.157474882282
chr20	249899	0.694468103213	0.158790187203
chr20	252869	0.694468103213	0.160852757469
chr20	252981	3.32577940391	0.160930537897
chr20	253077	3.32577940391	0.161249812719
chr20	253216	3.3257794039	0.161712096057
chr20	253519	4.30989155941	0.162719807216
chr20	253537	4.30989155941	0.162797385264
chr20	254465	0.979959316696	0.166796964631
chr20	254890	0.20541105595	0.167213447341
chr20	257285	0.20541105595	0.16770540682
chr20	257378	0.449662276166	0.167724510048
chr20	257494	0.449662276166	0.167776670872
chr20	258548	0.449662276165	0.168250614911
chr20	258652	1.4504819969	0.168297379788
chr20	258768	1.86850580848	0.168465635699
chr20	258800	1.86850580847	0.168525427885
chr20	261923	1.86828918136	0.174360771525
chr20	261943	1.86548174393	0.174398137309
chr20	262057	0.873498271556	0.174610802228
chr20	264953	0.873498271555	0.177140453222
chr20	265020	3.24058689691	0.177198977606
chr20	265023	4.32329043126	0.177208699367
chr20	265031	4.32329043125	0.17724328569
chr20	265360	4.32329043125	0.178665648242
chr20	265376	10.7245702394	0.178734820889
chr20	265609	10.778939848	0.181233645755
chr20	265613	10.9211808217	0.181276761514
chr20	265640	21.5391945659	0.181571633396
chr20	265738	21.5391945659	0.183682474464
chr20	267255	11.135205512	0.21635743262
chr20	267422	4.58330740976	0.218217011941
chr20	267887	2.8472421421	0.220348249886
chr20	267925	2.73918659308	0.220456445088
chr20	268300	2.45570977268	0.22148364006
chr20	268598	1.44201332842	0.222215441572
chr20	273804	1.44201332841	0.22972256296
chr20	273807	2.39468166765	0.229726889
chr20	273893	4.49957270745	0.229932831624
chr20	273914	4.49957270744	0.23002732265
chr20	275121	2.0861576882	0.235458306908
chr20	275360	1.2934210665	0.235956898596
chr20	277549	1.2934210665	0.23878819731
chr20	277573	2.34387998947	0.238819239416
chr20	277583	2.34387998946	0.238842678216
chr20	277914	2.34387998946	0.239618502492
chr20	278069	4.36470028146	0.239981803891
chr20	278106	4.36470028146	0.240143297801
chr20	278514	4.36470028145	0.241924095516
chr20	278560	4.85078172221	0.242124871729
chr20	278629	4.85078172221	0.242459575668
chr20	280210	1.99994762013	0.250128661571
chr20	280229	1.20532635128	0.250166660575
chr20	280338	1.03167311708	0.250298041148
chr20	280417	1.02714630231	0.250379543324
chr20	283299	1.02714630231	0.253339778967
chr20	283327	2.3012496226	0.253368539064
chr20	283410	2.30124962259	0.253559542782
chr20	283762	2.30124962259	0.254369582649
chr20	283830	6.46435403156	0.254526067624
chr20	283917	6.46435403155	0.255088466425
chr20	284433	6.46435403155	0.258424073105
chr20	284596	6.68407430894	0.259477762812
chr20	284723	6.68407430893	0.260326640249
chr20	285599	3.62374784689	0.266181889344
chr20	285737	0.474340213096	0.266681966547
chr20	289808	0.474340213096	0.268613005554
chr20	289992	3.75179473497	0.268700284153
chr20	290133	3.75179473497	0.269229287211
chr20	291795	0.453822175025	0.275464770061
chr20	291939	0.396995154267	0.275530120454
chr20	296114	0.396995154266	0.277187575223
chr20	296390	3.7163272705	0.277297145885
chr20	296537	3.71632727049	0.277843445994
chr20	304068	3.71632727048	0.305831106668
chr20	304110	6.7370843502	0.305987192414
chr20	304151	6.73708435019	0.306263412872
chr20	304678	2.41457137178	0.309813856324
chr20	305842	2.41457137177	0.312624417401
chr20	305870	2.56573392993	0.3126920254
chr20	305881	2.56573392993	0.312720248473
chr20	306086	2.56573392993	0.313246223929
chr20	306193	5.24234333391	0.313520757459
chr20	306334	5.24234333389	0.314259927869
chr20	306337	10.8724210902	0.314275654899
chr20	306360	10.8724210902	0.314525720584
chr20	306534	13.0769965802	0.316417521854
chr20	306581	13.0769965802	0.317032140693
chr20	310521	12.958152642	0.368555507219
chr20	310522	7.71716896884	0.368568465372
chr20	310823	3.84031605638	0.370891333231
chr20	311326	3.36595317387	0.372823012208
chr20	314876	3.08315411713	0.384772145975
chr20	318115	3.08315411712	0.39475848216
chr20	318310	3.10749412176	0.395359697213
chr20	318315	3.96799173684	0.395375234684
chr20	318342	4.05361211976	0.395482370461
chr20	318365	4.05361211974	0.395575603539
chr20	318387	7.37005081902	0.395664783006
chr20	318581	7.370050819	0.397094572865
chr20	321599	3.46666498888	0.419337386237
chr20	324175	2.00351412581	0.428267515248
chr20	329281	0.983807476332	0.438497458374
chr20	329624	0.25332618553	0.438834904339
chr20	335383	0.25332618553	0.440293809841
chr20	335410	0.332533728462	0.440300649648
chr20	335492	0.33268359103	0.440327917414
chr20	335566	0.730513890931	0.440352536
chr20	335695	0.730513890928	0.440446772292
chr20	335836	0.735046980999	0.44054977475
chr20	336014	0.9428258609	0.440680613113
chr20	336046	0.942825860898	0.440710783541
