Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	61773	1.92480201512	0
chr8	80575	2.37308371195	0.0361901274884
chr8	81035	7.39118825665	0.0372817459959
chr8	96720	7.39118825665	0.153212533801
chr8	100755	3.0312163372	0.183035978417
chr8	100760	3.0312163372	0.183051134499
chr8	116751	3.0312163372	0.231523314947
chr8	121581	0.717037510577	0.246164089855
chr8	128647	0.617445614044	0.251230676905
chr8	128649	0.61400026558	0.251231911796
chr8	129390	0.61400026558	0.251686885993
chr8	191602	0.64061438975	0.289885070515
chr8	201725	0.741430249863	0.296370009983
chr8	201754	2.19022204148	0.29639151146
chr8	203536	2.84304094918	0.300294487138
chr8	204556	3.28481595662	0.303194388906
chr8	204563	3.56249975392	0.303217382618
chr8	206287	3.56249975392	0.309359132194
chr8	206309	3.02109934081	0.309437507188
chr8	206374	1.74521555028	0.309633878645
chr8	206376	1.74521555028	0.309637369077
chr8	209250	1.81154765809	0.314653118568
chr8	210133	2.86827356674	0.31625271515
chr8	212133	3.11735851763	0.321989262284
chr8	213653	3.11735851763	0.32672764723
chr8	213681	1.4160354642	0.326814933269
chr8	213783	1.4160354642	0.326959368886
chr8	213961	1.4160354642	0.327211423199
chr8	213987	0.661390365593	0.327248240121
chr8	214049	0.661390365593	0.327289246324
chr8	214675	0.661390365593	0.327703276692
chr8	218750	0.661390365593	0.330398442432
chr8	221078	0.661390365593	0.331938159203
chr8	228325	0.661390365593	0.336731255183
chr8	232182	0.661390365593	0.339282237823
chr8	234233	0.661390365593	0.340638749463
chr8	234765	0.661390365593	0.340990609137
chr8	234918	0.647470184016	0.341091801863
chr8	235005	0.647470184016	0.341148131769
chr8	236669	0.647470184016	0.342225522155
chr8	242780	0.647470184016	0.34618221245
chr8	244108	0.676622563969	0.347042052854
chr8	245878	0.677042947446	0.348239674793
chr8	245959	1.14961984747	0.348294515271
chr8	252553	3.32828295909	0.355875108545
chr8	252680	4.42339377073	0.356297800481
chr8	253159	26.3048492981	0.358416606097
chr8	253398	77.6819233275	0.36470346508
chr8	253503	77.6819233276	0.372860067029
chr8	253510	42.5223561588	0.373403840492
chr8	253519	41.6741007302	0.373786541698
chr8	253645	41.6741007303	0.37903747839
chr8	253702	41.6741007303	0.381412902131
chr8	253728	41.5277757521	0.38249642875
chr8	254031	0.979872237381	0.395079344803
chr8	254129	0.979872237382	0.395175372283
chr8	254238	0.979872237383	0.395282178356
chr8	254283	0.748397238062	0.395326272607
chr8	254551	0.748397238062	0.395526843067
chr8	254957	0.748397238062	0.395830692346
chr8	256819	0.748397238062	0.397224208003
chr8	256999	0.748397238062	0.397358919506
chr8	257079	0.748397238062	0.397418791285
chr8	257187	0.748397238063	0.397499618187
chr8	257206	0.748380920604	0.397513837734
chr8	257271	0.748380920606	0.397562482494
chr8	257313	0.519219336226	0.397593914493
chr8	257334	0.48601822665	0.397604818099
chr8	257381	0.48601822665	0.397627660955
chr8	264547	0.942295346945	0.401110467567
chr8	265471	1.21896084927	0.401981148468
chr8	269614	2.51256431697	0.407031303267
chr8	271184	2.51256431697	0.410976029244
chr8	271346	2.01488092924	0.411383064664
chr8	271596	2.01488092924	0.411886784896
chr8	272521	2.01488092925	0.413750549755
chr8	272645	1.56571386995	0.414000394991
chr8	272813	1.27111921218	0.414263434921
chr8	272948	1.27111921218	0.414435036014
chr8	273491	1.27111921218	0.415125253747
chr8	273552	1.26993894941	0.415202792019
chr8	273572	1.26993894942	0.415228190798
chr8	274320	1.26993894942	0.416178105132
chr8	274321	0.286194415418	0.416179375071
chr8	274340	0.286194415418	0.416184812765
chr8	276870	0.463905019776	0.416908884636
chr8	276905	0.463905019776	0.416925121311
chr8	278287	0.463905019776	0.417566238049
chr8	278658	0.463905019776	0.417738346811
chr8	278763	0.463905019776	0.417787056838
chr8	279022	0.666616494718	0.417907208238
chr8	279693	1.29667450276	0.418354507906
chr8	281647	2.21902301634	0.420888209884
chr8	282037	2.22073566474	0.421753628861
chr8	283155	2.22073566474	0.424236411334
chr8	283398	0.785037613745	0.424776050101
chr8	283436	0.785037613746	0.42480588153
chr8	283450	0.785037613747	0.424816872056
chr8	283451	0.784726113508	0.424817657094
chr8	283523	0.784726113509	0.424874157374
chr8	283609	0.784726113509	0.42494164382
chr8	284383	0.784726113509	0.425549021832
chr8	284408	0.983431081368	0.425568639985
chr8	284854	1.61025490413	0.426007250247
chr8	285300	1.84165520909	0.426725423934
chr8	285325	3.42429950764	0.426771465314
chr8	285597	4.0152051893	0.427702874781
chr8	287001	4.01520518931	0.433340222866
chr8	287015	3.99784108218	0.433396435739
chr8	287031	3.99784108218	0.433460401196
chr8	287978	9.15176051477	0.437246356701
chr8	288515	13.9141315144	0.442160852098
chr8	288522	14.7900261294	0.442258251018
chr8	288573	26.7015044272	0.443012542351
chr8	288861	28.7587977211	0.450702575626
chr8	288862	40.561740102	0.450731334423
chr8	289543	40.561740102	0.478353879433
chr8	289670	22.0606172552	0.483505220426
chr8	289857	22.0606172552	0.487630555853
chr8	290649	31.280003649	0.505102564719
chr8	290891	31.280003649	0.512672325602
chr8	290911	7.4210951255	0.513297925675
chr8	290920	2.04367842109	0.513364715531
chr8	290982	2.0436784211	0.513491423593
chr8	293068	2.14815623365	0.517754536779
chr8	295210	2.50578083973	0.522355887432
chr8	295646	9.06612066964	0.523448407878
chr8	295853	11.3321832402	0.525325094857
chr8	296867	11.3321832402	0.536815928662
chr8	296885	6.26489003248	0.53701990796
chr8	296907	6.26489003249	0.537157735541
chr8	298494	30.1935871598	0.547100116023
chr8	299205	31.2727431841	0.568567756493
chr8	300458	31.2727431842	0.607752503703
chr8	300465	17.7949982569	0.607971412905
chr8	300514	3.30529030668	0.60884336782
chr8	300563	3.30529030668	0.609005327045
chr8	301211	3.30529030669	0.611147155164
chr8	301296	0.682894174202	0.61142810484
chr8	301470	0.682894174203	0.611546928426
chr8	301688	0.682894174204	0.611695799356
chr8	301704	0.626706868079	0.611706725663
chr8	301728	0.62670686808	0.611721766628
chr8	306885	0.626706868081	0.614953693946
chr8	306910	0.475142780016	0.614969361618
chr8	306935	0.475142780016	0.614981240188
chr8	308097	0.475142780017	0.615533356098
chr8	308181	0.437802091216	0.615573268091
chr8	308295	0.437802091216	0.61562317753
chr8	308812	0.437802091216	0.615849521211
chr8	310170	0.437802091216	0.616444056451
chr8	310510	0.473614984628	0.616592909162
chr8	310513	0.524469334257	0.616594330007
chr8	311127	1.35469448555	0.616916354178
chr8	311854	2.26543577373	0.617901217069
chr8	314233	2.26543577373	0.623290688775
chr8	314271	1.30116592516	0.623376775334
chr8	314316	1.30116592517	0.623435327801
chr8	315485	1.30116592517	0.624956390767
chr8	315521	0.88449388899	0.625003232741
chr8	315618	0.884493888991	0.625089028648
chr8	319497	0.884493888993	0.628519980443
chr8	319508	0.850782513848	0.628529709876
chr8	319620	0.85078251385	0.628624997518
chr8	321375	1.13334981602	0.630118120829
chr8	323183	2.7178303655	0.632167217297
chr8	324084	3.11563018417	0.634615982456
chr8	324872	3.11563018418	0.637071099041
chr8	324903	2.46065016383	0.637167683577
chr8	324994	2.46065016383	0.637391602742
chr8	325282	2.46065016384	0.638100269989
chr8	325292	0.967741487081	0.638124876491
chr8	325456	0.967741487083	0.638283586095
chr8	329936	2.34149635086	0.642619067957
chr8	330004	2.55367698411	0.642778289709
chr8	330039	2.64607488318	0.642867668403
chr8	331218	5.52329889728	0.64598739069
chr8	332496	5.52329889729	0.653046166681
chr8	332661	2.3215179009	0.653957510999
chr8	332850	2.3215179009	0.654396277882
chr8	337164	2.32151790091	0.664411306107
chr8	337367	2.17757055301	0.664882574241
chr8	337382	2.17757055301	0.664915237799
chr8	338834	2.17757055301	0.668077070242
chr8	338892	1.42906459168	0.668203369334
chr8	339232	1.42906459168	0.668689251295
chr8	343749	1.57953150788	0.675144336056
chr8	344498	5.4771056766	0.676327405155
chr8	344702	10.1609613102	0.677444734713
chr8	345525	10.1609613103	0.685807205872
chr8	345551	3.51500215063	0.686071390866
chr8	345607	3.51500215064	0.686268230986
chr8	348478	3.51500215065	0.696359802161
chr8	348509	1.57756349681	0.696468767227
chr8	348527	1.06963438226	0.69649716337
chr8	348598	1.06963438226	0.696573107411
chr8	350864	1.06963438227	0.698996898921
chr8	351051	0.983506021626	0.699196920551
chr8	351278	0.983506021628	0.699420176418
chr8	351406	0.98350602163	0.699546065189
chr8	351446	0.305210362193	0.69958540543
chr8	351471	0.292602706414	0.699593035689
chr8	351508	0.292602706414	0.699603861989
chr8	351578	0.292602706415	0.699624344178
chr8	351593	0.214720350289	0.699628733219
chr8	351669	0.21472035029	0.699645051965
chr8	355180	0.620318973637	0.700398935115
chr8	355197	1.16896401667	0.700409480538
chr8	357330	1.4133581455	0.702902880785
chr8	357418	1.87005437073	0.703027256302
chr8	359021	1.87005437073	0.706024953458
chr8	359026	1.23729485655	0.70603430373
chr8	359105	1.23729485656	0.706132050024
chr8	361489	2.00412465578	0.709081760962
chr8	363139	2.00412465578	0.712388566644
chr8	363172	1.77095021288	0.712454702758
chr8	363188	1.77095021288	0.712483037961
chr8	364316	1.77095021288	0.714480669801
chr8	364378	1.40628536536	0.714590468714
chr8	364379	1.40628536537	0.714591875
chr8	365338	1.40628536537	0.715940502665
chr8	365362	1.31275929358	0.715974253514
chr8	365368	0.710619010058	0.71598213007
chr8	365533	0.616084837091	0.716099382206
chr8	365573	0.616084837092	0.7161240256
chr8	366345	0.616084837094	0.716599643094
chr8	366384	0.518255516766	0.716623670403
chr8	366419	0.518255516767	0.716641809346
chr8	370927	0.712136170516	0.718978105215
chr8	370974	0.712253394183	0.719011575615
chr8	370983	0.712446480746	0.719017985896
chr8	371003	0.712503782151	0.719032234826
chr8	371995	0.714711653541	0.719739038577
chr8	372271	0.864752696905	0.719936298994
chr8	372286	0.874801941389	0.719949270284
chr8	372377	0.877469168278	0.720028877261
chr8	372577	1.10854527192	0.720204371095
chr8	373451	1.29898346598	0.721173239662
chr8	373461	1.2991436557	0.721186229497
chr8	374446	1.90437595302	0.722465885998
chr8	375430	1.90437595302	0.724339791936
chr8	375448	1.46466605147	0.724374070703
chr8	375490	1.46466605147	0.724435586677
chr8	377088	2.0244656295	0.726776123027
chr8	378250	18.9303999566	0.729128552089
chr8	379234	18.9303999566	0.747756065646
chr8	379470	6.62215224951	0.752223640036
chr8	379495	6.62215224953	0.752389193842
chr8	379895	6.62215224954	0.755038054742
chr8	380124	1.69945583995	0.756554527607
chr8	380142	1.69945583995	0.756585117812
chr8	383368	1.69945583996	0.762067562352
chr8	383499	0.99144445983	0.762290191067
chr8	383554	0.991444459833	0.762344720512
chr8	385817	1.05391356931	0.764588359325
chr8	386218	13.8416164982	0.765010978666
chr8	386736	16.325887293	0.772180936012
chr8	386860	18.9440286058	0.774205346036
chr8	387817	18.9440286059	0.792334781412
chr8	387884	5.40481263944	0.793604031329
chr8	387904	5.40481263945	0.793712127581
chr8	389016	5.40481263947	0.799722279236
chr8	389082	3.87121766132	0.800078996871
chr8	389173	3.36772993304	0.800431277678
chr8	389196	3.35680456792	0.800508735466
chr8	389199	3.29750256909	0.80051880588
chr8	389318	3.2975025691	0.800911208686
chr8	389426	3.29750256911	0.801267338963
chr8	389432	1.94021554685	0.801287123979
chr8	389615	1.94021554686	0.801642183424
chr8	389666	1.62939468494	0.801741134417
chr8	389667	1.56945389531	0.801742763811
chr8	389701	1.56940123918	0.801796125244
chr8	389823	1.55686377315	0.801987592195
chr8	389848	0.7692987615	0.802026513789
chr8	389875	0.769298761502	0.802047284856
chr8	390140	0.769298761504	0.802251149028
chr8	390173	0.64766790364	0.802276535887
chr8	390189	0.647667903642	0.802286898573
chr8	390821	0.647667903642	0.802696224688
chr8	394747	0.647667903642	0.805238968878
chr8	395325	0.647667903643	0.805613320926
chr8	395409	0.45619364856	0.80566772503
chr8	395435	0.456193648562	0.805679586065
chr8	399233	0.801597395241	0.807412209542
chr8	403867	0.801597395243	0.811126811872
chr8	403935	0.348272286433	0.811181320495
chr8	404121	0.348272286434	0.81124609914
chr8	408078	0.348272286435	0.812624212577
chr8	408108	0.273138397056	0.812634660746
chr8	408156	0.273138397057	0.812647771389
chr8	412325	0.673141921364	0.813786485366
chr8	413915	0.673141921366	0.814856781021
chr8	414148	0.119040725244	0.815013623089
chr8	414232	0.119040725244	0.81502362251
chr8	419263	0.119040725244	0.815622516399
chr8	422310	0.119040725244	0.815985233488
chr8	425336	1.43963417077	0.816345450723
chr8	425867	2.44234003667	0.817109896468
chr8	425926	2.95880421405	0.81725399453
chr8	428408	2.95880421406	0.824597746589
chr8	428497	2.21374705674	0.824861080164
chr8	428610	1.03371985475	0.825111233582
chr8	428623	0.584235010779	0.82512467194
chr8	428760	0.584235010781	0.825204712136
chr8	428887	0.584235010783	0.825278909983
chr8	428894	0.431693594156	0.825282999628
chr8	429005	0.431693594158	0.825330917617
chr8	448392	0.431693594159	0.833700161327
chr8	448476	0.344447303183	0.833736423588
chr8	448477	0.303318488139	0.833736768036
chr8	448616	0.30331848814	0.833778929306
chr8	449860	0.30331848814	0.834156257505
chr8	453695	0.30331848814	0.835319483907
chr8	454758	0.30331848814	0.83564191146
chr8	457475	0.30331848814	0.836466027792
chr8	457950	0.800665895887	0.836610104074
chr8	464991	1.00249394601	0.842247592647
chr8	471857	1.00250501279	0.84913071608
chr8	471874	1.08235920035	0.849147758665
chr8	471926	1.08346528737	0.849204041344
chr8	472073	1.09498987291	0.849363310741
chr8	472074	1.10549233263	0.849364405731
chr8	482584	1.14871758248	0.860983130147
chr8	483675	1.40984081144	0.862236381029
chr8	483680	1.82535462996	0.862243430233
chr8	484337	2.04894042123	0.863442688225
chr8	486212	2.04894042123	0.867284451515
chr8	486229	1.8746267704	0.867319283502
chr8	486284	1.8746267704	0.867422387975
chr8	486590	1.85203101148	0.867996023766
chr8	487602	1.66464862321	0.86987027915
chr8	492996	1.49908580751	0.878849393824
chr8	498882	1.49908580751	0.887673012887
chr8	498981	1.61244733284	0.887821422381
chr8	498985	1.61250615643	0.887827872171
chr8	499000	1.61250615643	0.887852059763
chr8	500439	1.61250615643	0.890172456122
chr8	500564	4.0750758408	0.890374019392
chr8	500725	4.0750758408	0.891030106602
chr8	500927	9.83620586784	0.891853271922
chr8	500928	9.83620586784	0.891863108128
chr8	501153	6.10910895816	0.894076254448
chr8	501154	5.55636039136	0.894082363557
chr8	501167	2.35948731458	0.894154596242
chr8	501192	2.19101868161	0.894213583425
chr8	501200	1.65214504553	0.894231111575
chr8	501697	1.43595490241	0.895052227662
chr8	501780	1.30609705004	0.895171411919
chr8	501849	0.924651778126	0.895261532615
chr8	501888	0.890892292237	0.895297594035
chr8	501892	0.704618155758	0.895301157604
chr8	510349	0.741852593188	0.901260113347
chr8	512936	0.741852593188	0.903179286006
chr8	513354	0.688675586437	0.90348938039
chr8	513409	0.688675586437	0.903527257547
chr8	518357	0.945217612413	0.906934824349
chr8	520884	0.945217612413	0.909323389255
chr8	520888	0.745809489746	0.909327170126
chr8	520913	0.5073592343	0.909345815363
