Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	14553	2.9072979508	0
chr10	18827	1.28244437134	0.0124257914417
chr10	26079	1.28244437134	0.0217260780226
chr10	26266	0.96991694627	0.0219658951201
chr10	26586	0.96991694627	0.0222762685429
chr10	28936	0.96991694627	0.0245555733666
chr10	28940	0.933115380525	0.0245594530344
chr10	29614	0.933115380525	0.0251883728009
chr10	30413	0.933115380525	0.0259339319899
chr10	30532	0.933033531356	0.0260449727202
chr10	30540	0.786716553209	0.0260524369885
chr10	31445	0.786716553209	0.0267644154691
chr10	36750	0.710178059917	0.0309379467839
chr10	45664	1.02910873928	0.03726847401
chr10	46249	1.88077245534	0.0378705026225
chr10	47316	2.75835728382	0.0398772868323
chr10	49620	2.75835728382	0.0462325420143
chr10	49721	0.515613078769	0.0465111360999
chr10	50008	0.515613078769	0.0466591170535
chr10	50493	0.515613078769	0.0469091893967
chr10	50528	0.297867703006	0.0469272358545
chr10	50654	0.273253166587	0.0469647671851
chr10	51182	0.273253166587	0.047109044857
chr10	51426	0.273253166587	0.0471757186297
chr10	51874	0.189611077	0.0472981360483
chr10	51920	0.189611077	0.0473068581578
chr10	51981	0.189611077	0.0473184244335
chr10	51995	0.187361080481	0.0473210789886
chr10	52023	0.171529075811	0.0473263250989
chr10	52141	0.171529075811	0.0473465655298
chr10	52146	0.170793729682	0.0473474231752
chr10	52278	0.170793729682	0.0473699679475
chr10	56169	0.170793729682	0.0480345263497
chr10	56197	0.161642088426	0.0480393085741
chr10	56543	0.161642088426	0.0480952367367
chr10	73164	0.278716118423	0.0507818898885
chr10	73649	0.278782118075	0.0509170672059
chr10	73670	0.359500846489	0.0509229216304
chr10	80758	0.333920452575	0.0534710636303
chr10	88128	0.232554834882	0.0559320573658
chr10	105988	0.225986299506	0.0600854867168
chr10	105992	0.225895183534	0.060086390662
chr10	113030	0.225895183534	0.0616762409637
chr10	113135	0.556734233191	0.0616999599579
chr10	113149	0.791194506954	0.0617077542372
chr10	113230	0.791194506953	0.0617718409923
chr10	113772	0.791194506953	0.062200668415
chr10	113996	2.77124021596	0.0623778959846
chr10	114001	2.77124021596	0.0623917521857
chr10	114499	2.77124021596	0.0637718298132
chr10	114537	4.85785559412	0.0638771369414
chr10	114758	4.85785559412	0.0649507230277
chr10	114990	4.85785559412	0.0660777455256
chr10	115031	5.26459968749	0.0662769176049
chr10	115077	5.48394666149	0.0665190891905
chr10	115200	5.49174045748	0.0671936146299
chr10	115202	5.74717341265	0.0672045981108
chr10	115209	6.38554559375	0.0672448283247
chr10	115246	6.38554559375	0.0674810935117
chr10	117107	0.0575353063812	0.0793645938616
chr10	142330	0.0575353063811	0.0808158068945
chr10	142823	0.0599798397884	0.0808441718005
chr10	142864	0.0801804061508	0.080846630974
chr10	142953	0.0801816979783	0.0808537670301
chr10	143054	0.0801816979782	0.0808618653816
chr10	148118	0.0801816979781	0.0812679055002
chr10	148270	0.0815023004364	0.0812800931183
chr10	148474	0.0815023004363	0.0812967195876
chr10	160916	0.0814434690033	0.0823107712096
chr10	203349	0.0814434690032	0.0857666619298
chr10	203768	0.08149399311	0.0858007867433
chr10	203914	0.0814939931099	0.0858126848663
chr10	204263	0.0814939931099	0.0858411262699
chr10	205187	0.0821172983603	0.0859164267195
chr10	205399	0.188397982038	0.0859338355868
chr10	205480	0.190358484742	0.0859490958233
chr10	205637	0.1996023893	0.0859789821054
chr10	205868	0.1996023893	0.0860250902574
chr10	212706	0.171562971862	0.0873899713954
chr10	226692	0.171473223195	0.0897894511199
chr10	227403	0.171299065751	0.0899113685816
chr10	227599	0.171073671165	0.0899449431984
chr10	227974	0.168399625276	0.0900090958251
chr10	228458	0.168298442251	0.0900906012438
chr10	228734	0.164172541072	0.0901370516138
chr10	238901	0.164172541071	0.0918061938389
chr10	238920	0.269813776541	0.0918093131172
chr10	239061	0.269813776541	0.0918473568597
chr10	240802	0.269813776541	0.0923171026446
chr10	240852	0.329171930456	0.0923305933335
chr10	241252	0.329171930455	0.0924622621056
chr10	259396	0.329171930455	0.0984347576118
chr10	259573	0.806076660865	0.0984930210435
chr10	259604	1.38368075162	0.09851800942
chr10	259730	1.71084837734	0.0986923531947
chr10	260055	2.2316769943	0.0992483789173
chr10	260108	2.2316769943	0.099366657798
chr10	260144	2.2316769943	0.0994469981698
chr10	260249	2.31295803102	0.0996813242542
chr10	260250	2.31295803102	0.0996836372123
chr10	260255	2.31295803102	0.0996952020024
chr10	260306	2.31307159781	0.099813162862
chr10	260328	2.34022861726	0.0998640504371
chr10	260338	2.34022861726	0.0998874527233
chr10	262550	1.68094296904	0.105064038425
chr10	263334	1.42761105068	0.106381897712
chr10	263456	1.21305667187	0.106556066261
chr10	263585	0.412490962332	0.106712550571
chr10	273629	0.382534019871	0.110855609797
chr10	288983	0.382331563071	0.116729037138
chr10	288988	0.284008674329	0.116730948796
chr10	289096	0.283659000681	0.116761621733
chr10	289215	0.274410421978	0.116795377154
chr10	289621	0.270153340698	0.116906787785
chr10	289712	0.267131876125	0.116931371739
chr10	317012	0.267131876125	0.124224071957
chr10	317213	1.00938356784	0.124277765464
chr10	317334	1.00938356784	0.124399900876
chr10	320956	1.00938356784	0.128055888159
chr10	321114	7.12230843075	0.128215370763
chr10	321178	7.12230843075	0.128671198502
chr10	324992	7.12230843075	0.155835682857
chr10	325023	10.8368008816	0.156056474418
chr10	325031	10.8368008816	0.156143168825
chr10	325323	4.21903687529	0.159307514683
chr10	325531	1.32318272466	0.160185074353
chr10	325655	0.765682138407	0.160349149011
chr10	326540	0.717458004229	0.161026777703
chr10	331766	0.664502907	0.164776213233
chr10	342631	0.664502907	0.171996037318
chr10	342633	1.42026704022	0.171997366324
chr10	342889	1.48851676083	0.172360954686
chr10	343036	1.48851676083	0.17257976665
chr10	343556	1.48851676083	0.173353795365
chr10	343876	1.51556706536	0.173830120729
chr10	344028	1.51556706536	0.174060486923
chr10	344050	1.51556706536	0.174093829398
chr10	344377	1.73075228909	0.174589419829
chr10	344388	1.73075228909	0.174608458104
chr10	344541	1.73075228909	0.174873263204
chr10	345394	1.82928960143	0.176349594907
chr10	345442	1.82928960143	0.176437400808
chr10	345513	4.14778854967	0.176567280369
chr10	345521	4.14778854967	0.176600462678
chr10	348006	3.2939432873	0.186907717224
chr10	350033	1.5590861619	0.193584540267
chr10	350156	1.55631205568	0.193776307865
chr10	350723	1.50993102869	0.1946587368
chr10	350750	1.15078711728	0.194699504938
chr10	351193	0.807665909834	0.195209303631
chr10	351220	0.703668187262	0.195231110611
chr10	361324	0.703668187262	0.202340973975
