Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	10085	7.04678410596	0
chr16	27621	7.04678410596	0.123572406082
chr16	29582	7.04678410596	0.137391149714
chr16	29585	8.51507784869	0.137412290066
chr16	29810	8.51507784869	0.139328182582
chr16	33801	3.86818491732	0.173311858276
chr16	34052	0.613797927011	0.174282772691
chr16	42309	0.613797927011	0.179350902174
chr16	42369	1.13169804579	0.179387730049
chr16	42390	1.13169804579	0.179411495708
chr16	45253	0.752931259191	0.182651547214
chr16	69020	0.408489858387	0.200546464451
chr16	79223	0.408489858386	0.204714286476
chr16	79277	4.58229415385	0.204736344928
chr16	79392	4.58229415384	0.205263308756
chr16	82510	4.57996305884	0.219550901928
chr16	83946	4.40259433108	0.22612772888
chr16	86258	2.11022758023	0.236306526974
chr16	89785	1.88225241758	0.243749299649
chr16	89795	1.76598869567	0.243768122173
chr16	91660	0.929607038432	0.247061691091
chr16	102221	0.532311403975	0.256879271023
chr16	139449	0.532311403974	0.276696159971
chr16	139470	0.663823444324	0.27670733851
chr16	139484	2.96339890791	0.276716632038
chr16	139601	2.96339890791	0.277063349711
chr16	141110	2.96339890791	0.281535118663
chr16	145391	2.96339890791	0.294221429387
chr16	146497	0.887996853131	0.297498948579
chr16	148069	0.887996853131	0.298894879633
chr16	157731	0.887996853131	0.307474705228
chr16	159051	0.887996853129	0.308646861074
chr16	159088	2.02508870664	0.308679716957
chr16	159236	2.02508870664	0.308979430086
chr16	159764	2.02508870664	0.310048676923
chr16	159816	2.62642274167	0.310153981536
chr16	160064	2.62642274166	0.310805334376
chr16	163844	1.49692803938	0.320733212339
chr16	164964	1.0745881664	0.322409771743
chr16	165087	1.0727396501	0.322541946088
chr16	165106	0.808737694001	0.322562328141
chr16	182142	0.808737693999	0.336339983496
chr16	182150	1.24330212116	0.336346453398
chr16	182152	2.08305255765	0.336348940002
chr16	182169	2.08305255765	0.336384351895
chr16	184311	2.08305255765	0.340846250474
chr16	187323	2.08305255765	0.347120404777
chr16	189780	1.59430756191	0.352238464912
chr16	189783	0.807109927276	0.352243247834
chr16	191210	0.466268691648	0.3533949937
chr16	204550	0.270636975657	0.359615018047
chr16	205218	0.263535095792	0.359795803547
chr16	205277	0.261595170705	0.359811352117
chr16	205385	0.257166904447	0.359839604396
chr16	207211	0.231629856075	0.360309191163
chr16	227006	0.231629856074	0.364894304164
chr16	227064	0.3335483285	0.364907738696
chr16	227111	0.333548328499	0.364923415468
chr16	232789	0.333548328499	0.366817302877
chr16	232882	0.450978389141	0.366848322871
chr16	232890	0.45097838914	0.366851930698
chr16	233884	0.450978389139	0.367300203217
chr16	233910	0.712820539855	0.367311928655
chr16	233955	0.712820539853	0.36734400558
chr16	235169	0.712820539851	0.368209369715
chr16	235299	1.80485298668	0.368302036385
chr16	235313	1.80485298668	0.368327304327
chr16	235692	1.80485298668	0.369011343609
chr16	251373	1.80485298668	0.397313243293
chr16	251941	0.597832725792	0.398338399789
chr16	265702	0.59783272579	0.406565175929
chr16	265839	2.96394117569	0.406647079013
chr16	265941	2.96394117568	0.406949401012
chr16	266900	2.96394117568	0.4097918206
chr16	268822	2.96394117568	0.41548851554
chr16	269520	2.96394117567	0.41755734648
chr16	269725	3.9389497209	0.418164954421
chr16	269761	3.93894972088	0.418306756611
chr16	269852	3.93894972087	0.418665201036
chr16	269858	4.89610378173	0.418688834734
chr16	269862	4.89687440877	0.418708419149
chr16	269885	5.73322462356	0.418821047261
chr16	269955	5.73322462354	0.419222372984
chr16	270179	5.73322462354	0.4205066153
chr16	270731	5.73322462354	0.423671355292
chr16	270759	5.73322462354	0.423831885582
chr16	274478	5.73322462354	0.445153747957
chr16	276481	5.73322462354	0.456637396878
chr16	286445	5.73322462354	0.513763247026
chr16	286915	0.98425978844	0.5164578626
chr16	308735	0.948479863174	0.537934411183
chr16	309275	0.919809325105	0.538446590309
chr16	310887	0.889899121407	0.539929322941
chr16	313815	0.874789681463	0.542534947569
chr16	314328	0.874789681463	0.542983714676
chr16	331603	0.874789681463	0.558095706423
chr16	332492	0.86434153807	0.55887339445
chr16	333602	0.86434153807	0.559832813557
chr16	340167	0.86434153807	0.565507215754
chr16	342165	0.86434153807	0.567234170147
chr16	344445	0.86434153807	0.569204868854
chr16	344767	0.505104120048	0.569483186829
