Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	5088531	1.95841079583	0
chr21	8582183	3.0639531015	6.84200579368
chr21	8582187	3.92909674476	6.84201804949
chr21	8582195	6.03682882242	6.84204948227
chr21	8587226	10.7018475428	6.87242076807
chr21	8587320	10.7525301746	6.87342674174
chr21	8600518	11.1041965646	7.01533863499
chr21	8600539	11.8162502294	7.01557182311
chr21	8603121	4.14949138261	7.04608138121
chr21	8606910	3.64492020481	7.06180380406
chr21	8609888	3.6447509533	7.07265837643
chr21	8609890	3.40921262482	7.07266566593
chr21	8615003	3.4045988346	7.09009697008
chr21	8621667	2.67098580577	7.11278521671
chr21	8624995	2.31907516514	7.12167425747
chr21	8634348	2.31907516514	7.14336456749
chr21	8635182	2.49765670932	7.14529867618
chr21	8635234	3.18123163426	7.14542855433
chr21	8635307	3.18123163426	7.14566078424
chr21	8648649	3.92591364972	7.1881047767
chr21	8658689	6.34058380493	7.22752094975
chr21	8664054	6.34058380493	7.26153818186
chr21	8664334	5.15878641198	7.26331354533
chr21	8664916	4.93548659905	7.26631595902
chr21	8664944	4.78976271689	7.26645415264
chr21	8665411	3.64193835896	7.26869097183
chr21	8666991	3.64193835896	7.27444523444
chr21	8671955	3.64193835896	7.29252381645
chr21	8671973	2.6517403696	7.29258937134
chr21	8672299	2.6517403696	7.2934538387
chr21	8690742	2.6517403696	7.34235988634
chr21	8690743	1.74840630516	7.34236253808
chr21	8691242	1.74840630516	7.34323499283
chr21	8695284	1.74840630516	7.35030205111
chr21	8696147	1.55190218849	7.35181092575
chr21	8696202	1.46275079707	7.35189628037
chr21	8697176	1.46275079707	7.35332099965
chr21	8697361	1.46275079707	7.35359160855
chr21	8697394	1.22301071929	7.35363987932
chr21	8697536	1.22301071929	7.35381354685
chr21	8704911	1.22301071929	7.3628332509
chr21	8705455	0.980067711157	7.36349856873
chr21	8705552	0.286874712766	7.3635936353
chr21	8705747	0.286874712766	7.36364957587
chr21	8756852	0.382696547159	7.37831030806
chr21	8756941	0.766729696852	7.37834436806
chr21	8770502	1.0421399618	7.38874198948
chr21	8772434	1.1238418404	7.39075540388
chr21	8772437	1.1495330908	7.39075877541
chr21	8787904	1.39591470383	7.40853860372
chr21	8788065	1.66850858049	7.40876334599
chr21	8788681	2.05967781972	7.40979114728
chr21	8788947	2.52974283673	7.41033902158
chr21	8789455	2.54527651254	7.41162413094
chr21	8789874	5.37792525964	7.4126906018
chr21	8802074	7.72086265528	7.47830128996
chr21	8802101	8.03691897841	7.47850975326
chr21	8802301	8.10165467233	7.48011713705
chr21	8802356	8.25814540941	7.48056272806
chr21	8802398	9.26641367911	7.48090957017
chr21	8802673	10.1341897693	7.48345783393
chr21	8805703	13.7683021045	7.51416442893
chr21	8805861	14.598753259	7.51633982066
chr21	8813987	14.598753259	7.63496928964
chr21	8814241	14.5026380882	7.63867737297
chr21	8814244	14.1197298346	7.63872088089
chr21	8814260	11.5874382648	7.63894679656
chr21	8814920	2.01916896143	7.64659450582
chr21	8815259	1.98110838043	7.6472790041
chr21	8815291	1.98110838043	7.64734239956
chr21	8844088	1.98110838043	7.70439237759
chr21	8845360	1.17495422608	7.70691234745
chr21	8845955	1.17495422608	7.70761144522
chr21	8846312	0.969409461964	7.70803090388
chr21	8848268	0.969409461965	7.70992706879
chr21	8849175	0.969409461965	7.71080632317
chr21	8849423	0.81083868715	7.71104673671
chr21	8849823	0.810838687151	7.71137107219
chr21	8880173	0.810838687151	7.73598002634
chr21	8880287	0.397141209778	7.73607246195
chr21	8882739	0.397141209778	7.7370462522
chr21	8986850	0.954919620927	7.77839302069
chr21	8987004	1.32413375335	7.77854007831
chr21	8987082	1.3241434521	7.77864336075
chr21	8987105	3.34964269989	7.77867381605
chr21	8987432	5.24109452481	7.77976914921
chr21	8992024	5.24109452481	7.80383625527
chr21	8992130	3.21211992047	7.80439181129
chr21	8992232	3.21211992047	7.80471944752
chr21	8992829	3.21211992047	7.80663708311
chr21	8992941	2.94653526776	7.80699684054
chr21	8992943	2.94627325447	7.80700273361
chr21	8992945	2.66539171805	7.80700862616
chr21	8993057	2.66539171805	7.80730715003
chr21	8996382	2.66539171805	7.81616957749
chr21	8996457	2.65739302155	7.81636948187
chr21	8996682	2.65739302155	7.8169673953
chr21	8996776	0.979525217027	7.81721719025
chr21	8997325	0.979525217027	7.81775494959
chr21	9001407	0.979525217027	7.82175337153
chr21	9002280	0.839030731574	7.82260849704
chr21	9002842	0.806033106817	7.82308003231
chr21	9003065	0.78829885164	7.82325977769
chr21	9003066	0.780485865174	7.82326056599
chr21	9003760	0.780485865174	7.82380222318
chr21	9012081	0.936596684673	7.83029664607
chr21	9012085	1.34985043782	7.83030039245
chr21	9015209	1.48494432917	7.83451732522
chr21	9047535	1.48494432917	7.88251963561
chr21	9047568	1.23587936281	7.88256863877
chr21	9047933	1.00741792011	7.88301973474
chr21	9048288	1.00741792011	7.8833773681
chr21	9068099	2.04313544569	7.90333532451
chr21	9074747	2.04313544569	7.91691808896
chr21	9074836	1.13894531916	7.91709992801
chr21	9077126	1.13894531916	7.91970811279
chr21	9081907	1.18958713448	7.92515341036
chr21	9081915	1.64408292773	7.92516292706
chr21	9082753	2.59097812247	7.92654066855
chr21	9082783	2.97314433763	7.9266183979
chr21	9083857	2.97314433763	7.92981155492
chr21	9084049	2.65395131768	7.93038239863
chr21	9084369	2.65395131768	7.93123166305
chr21	9084376	2.65395131768	7.93125024071
chr21	9084396	2.48625325925	7.93130331974
chr21	9084439	2.48625325925	7.93141022863
chr21	9085209	2.48625325925	7.93332464364
chr21	9085247	1.49944107933	7.93341912126
chr21	9085479	1.49944107933	7.93376699159
chr21	9092698	2.67382023565	7.94459145674
chr21	9095522	5.47727722188	7.95214232509
chr21	9097682	5.47727722188	7.96397324389
chr21	9097697	4.99796618266	7.96405540305
chr21	9097703	4.99796618266	7.96408539084
chr21	9097704	4.99796618267	7.96409038881
chr21	9097707	3.56301378058	7.96410538271
chr21	9097911	3.56301378058	7.96483223752
chr21	9098530	3.56301378058	7.96703774305
chr21	9098682	3.14003361739	7.96757932114
chr21	9098706	3.03947907842	7.96765468195
chr21	9098830	2.98087967282	7.96803157736
chr21	9100492	2.98087967282	7.97298579937
chr21	9115690	3.33310786008	8.01828920864
chr21	9121361	3.33310786008	8.03719126331
chr21	9121457	3.25790417956	8.03751124167
chr21	9121764	1.29553709548	8.03851141825
chr21	9121982	1.29553709548	8.03879384534
chr21	9144310	1.70095941157	8.06772059761
chr21	9144604	1.7010881899	8.06822067967
chr21	9144781	1.78499010078	8.06852177228
chr21	9144836	1.85976396503	8.06861994674
chr21	9144953	2.20238199271	8.06883753912
chr21	9145563	2.28013918614	8.07018099214
chr21	9145580	2.28127368394	8.0702197545
chr21	9146908	2.81247152008	8.07324928596
chr21	9146934	2.88846395947	8.07332241022
chr21	9147275	2.95605282897	8.07430737643
chr21	9159616	2.95605282897	8.11078802439
chr21	9160131	1.73581227486	8.1123103916
chr21	9161800	1.73581227486	8.11520746228
chr21	9246584	1.73581227486	8.26237657019
chr21	9246815	0.971938271738	8.26277754283
chr21	9246818	0.966569493117	8.26278045864
chr21	9246820	0.557880889727	8.26278239178
chr21	9247217	0.51987491722	8.2630038705
chr21	9248230	0.44024273736	8.26353050379
chr21	9248232	0.439291294954	8.26353138427
chr21	9248234	0.374786478343	8.26353226286
chr21	9253885	0.374786478343	8.26565018124
chr21	9300574	0.698001341821	8.28314858713
chr21	9302502	0.899332094972	8.28449433372
chr21	9330696	0.911367187882	8.3098501028
chr21	9343122	1.02093980192	8.32117475148
chr21	9343579	1.02709941667	8.32164132097
chr21	9343580	1.02809895617	8.32164234807
chr21	9345292	1.33418239657	8.32340245348
chr21	9345639	1.38168168854	8.32386541477
chr21	9347843	2.08525900352	8.32691064122
chr21	9348457	2.61371545256	8.32819099024
chr21	9892841	2.61371545257	9.75105586317
chr21	9893434	2.41482671711	9.75260579644
