Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	19795193	0.450656208611	0
chr15	19797864	0.450656208611	0.0012037027332
chr15	19798301	0.450349801251	0.00140063949636
chr15	19798339	0.450325199819	0.00141775278881
chr15	19798460	0.450325199819	0.00147224213799
chr15	19799015	0.450325199819	0.00172217262389
chr15	19799098	0.3222253161	0.00175954961547
chr15	19799142	0.3222253161	0.00177372752938
chr15	19799430	0.3222253161	0.00186652842042
chr15	19799467	0.201379445192	0.00187845075711
chr15	19799571	0.197337847549	0.00189939421941
chr15	19799712	0.197337847549	0.00192721885592
chr15	19814964	0.197337847549	0.00493701570674
chr15	19815262	0.183626392487	0.00499582238531
chr15	19815280	0.182792016843	0.00499912766037
chr15	19815356	0.180691340611	0.00501301985365
chr15	19815366	0.174004594105	0.00501482676706
chr15	19815692	0.174004594105	0.00507155226474
chr15	19829623	0.174004594105	0.00749561026521
chr15	19829665	0.154118959233	0.00750291845817
chr15	19829667	0.147859657165	0.00750322669608
chr15	19829716	0.147859657165	0.00751047181929
chr15	19844653	0.153975975115	0.00971905151836
chr15	19844950	0.167771829889	0.00976478238297
chr15	19848261	0.169518421597	0.0103202749117
chr15	19848497	0.176310425633	0.0103602812592
chr15	19871061	0.1821986184	0.0143385497032
chr15	19871136	0.184581755778	0.0143522145996
chr15	19895188	0.296890778563	0.0187917749895
chr15	19895211	0.350911058551	0.0187986034775
chr15	19904894	0.350911058551	0.0221964752574
chr15	19904949	0.14406789349	0.0222157753656
chr15	19905491	0.14406789349	0.0222938601639
chr15	19910926	0.14406789349	0.023076869165
chr15	19911224	0.144066188161	0.0231198013973
chr15	19911258	0.0873643467735	0.0231246996477
chr15	19911392	0.0873643467736	0.0231364064701
chr15	19925189	0.139504404353	0.0243417723626
chr15	19937988	0.200277050292	0.0261272892339
chr15	19938534	0.208950950956	0.0262366405033
chr15	19940839	0.265200603996	0.0267182724453
chr15	19940913	0.420321501092	0.02673789729
chr15	19940950	1.47525784536	0.0267534491855
chr15	19941613	2.03788653092	0.027731545137
chr15	19941924	2.26904130541	0.0283653278481
chr15	19942030	2.47210020752	0.0286058462265
chr15	19945169	2.47210020752	0.0363657687779
chr15	19945628	0.309911830722	0.0375004627731
chr15	19945922	0.309911830722	0.0375915768514
chr15	19946022	0.309911830722	0.0376225680344
chr15	19946068	0.168293201506	0.0376368239787
chr15	19946356	0.168293201506	0.0376852924207
chr15	19977575	0.260371748752	0.0429392378785
chr15	19982804	0.270477330472	0.0443007217527
chr15	19983227	0.280026441359	0.0444151336635
chr15	19983929	0.579706189645	0.0446117122253
chr15	19987697	0.821806564676	0.0467960451479
chr15	20028614	0.894711309022	0.0804219043548
chr15	20028616	1.32588497921	0.0804236937774
chr15	20054856	1.60332115766	0.115214915632
chr15	20095676	1.70056972458	0.180662485288
