Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	18223582	0.704890515507	0
chr14	18393622	0.539405991192	0.119859583257
chr14	18416974	0.288097568921	0.132455791963
chr14	18417175	0.250465107069	0.132513699575
chr14	18454081	0.250465107069	0.141757364816
chr14	18454106	0.313150122675	0.141763626444
chr14	18455519	0.313150122675	0.142206107567
chr14	18459815	0.313150122675	0.143551400494
chr14	18459839	0.314263102394	0.143558916097
chr14	18460593	0.32970426579	0.143795870476
chr14	18460807	0.32970426579	0.143866427189
chr14	18477554	0.32970426579	0.149387984528
chr14	18477683	0.366689000755	0.149430516379
chr14	18477696	0.448085782203	0.149435283336
chr14	18477924	0.448085782203	0.149537446894
chr14	18504515	0.448085782203	0.161452495928
chr14	18504631	0.299421891218	0.161504473879
chr14	18504659	0.244227641631	0.161512857692
chr14	18504973	0.244227641631	0.161589545172
chr14	18588458	0.584988045082	0.181978889833
chr14	18588532	1.12027960513	0.182022178948
chr14	18594607	1.19840672631	0.18882787755
chr14	18636027	1.24909093651	0.238465884153
chr14	18636031	1.82842973466	0.238470880517
chr14	18643095	1.83541413309	0.251386908163
chr14	18643551	1.83684378905	0.252223857007
chr14	18643562	1.85894045269	0.252244062289
chr14	18644303	2.21946247327	0.253621537164
chr14	18680114	2.21946247327	0.333102707795
chr14	18680196	2.02995151766	0.333284703718
chr14	18680241	2.02995151766	0.333376051536
chr14	18683838	2.02995151766	0.340677787145
chr14	18683844	1.70695756167	0.340689966854
chr14	18683870	1.70695756167	0.340734347751
chr14	18693412	2.92119196233	0.357022136804
chr14	18693583	3.00389959788	0.35752166063
chr14	18693624	3.84337802908	0.357644820513
chr14	18712391	3.84337802908	0.429773495985
chr14	18712496	3.0142154501	0.430177050678
chr14	18867905	2.45632962178	0.898613259563
chr14	18870790	2.45632962178	0.905699770522
chr14	19026234	2.45632962178	1.28752147225
chr14	19026713	1.63339006027	1.28869805414
chr14	19026759	1.09999573724	1.28877319008
chr14	19027137	1.09999573724	1.28918898847
chr14	19101690	1.56755002818	1.37119697067
chr14	19102945	1.7108137242	1.37316424595
chr14	19135138	1.7108137242	1.42824047218
chr14	19136434	1.69006245305	1.43045768676
chr14	19136435	1.59647593484	1.43045937683
chr14	19136898	1.59647593484	1.43119854518
chr14	19188570	2.09306661351	1.51369164969
chr14	19199721	2.3395085997	1.5370314355
chr14	19365397	2.3439864042	1.92463186226
chr14	19629540	2.3439864042	2.54377946303
chr14	19630346	2.02515198925	2.54566871607
chr14	19633971	2.02515198925	2.55300989203
chr14	19666153	5.79196868308	2.61818333335
chr14	19668091	6.8949119763	2.62940816865
chr14	19668490	7.48838419791	2.63215923853
chr14	19671623	7.48838419791	2.65562034622
chr14	19671626	5.7731727353	2.65564281138
chr14	19671629	3.69639978788	2.6556601309
chr14	19671686	3.69639978788	2.65587082568
chr14	19705271	3.69639978788	2.78001441256
chr14	19708328	2.28859120476	2.79131430671
chr14	19708946	2.28859120476	2.79272865608
chr14	19715927	2.28859120476	2.80870531128
chr14	19716354	0.700050155726	2.80968253972
chr14	19716558	0.700050155727	2.80982534995
chr14	19727516	0.700050155727	2.81749649956
chr14	19727721	0.637834342661	2.81764000984
chr14	19727835	0.637834342662	2.81771272296
chr14	19729728	0.637834342662	2.81892014337
chr14	19729788	0.532796505103	2.81895841343
chr14	19729854	0.532796505103	2.818993578
chr14	19744066	0.60475224023	2.82656568193
chr14	19745430	0.695970426786	2.82739056398
chr14	19749069	1.01446350177	2.82992320037
chr14	19749074	1.05999597364	2.82992827268
chr14	19756708	1.05999597364	2.83802028195
chr14	19756765	0.955428957854	2.83808070172
chr14	19756807	0.955428957854	2.83812082973
chr14	19758335	0.955428957854	2.83958072518
chr14	19758368	0.899237865525	2.83961225434
chr14	19758502	0.899237865525	2.83973275221
chr14	19781296	1.124809788	2.86022998012
chr14	19781808	1.42448292687	2.86080588273
chr14	19783630	2.54045985146	2.86340129062
chr14	19791063	2.54045985147	2.8822845287
chr14	19791098	2.24279362009	2.88237344479
chr14	19791258	2.24279362009	2.88273229177
chr14	19799480	12.0534884964	2.90117254092
chr14	19802221	12.0534884964	2.93421115288
chr14	19802471	2.72105376945	2.93722452501
