Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10055	50.3622794486	0
chr5	10767	50.3622794486	0.0358579429674
chr5	11881	38.0509155724	0.0919615222732
chr5	11882	5.25253250814	0.0919995731887
chr5	12040	0.924095900811	0.092829473325
chr5	12224	0.924095900811	0.0929995069708
chr5	13205	0.924095900811	0.0939060450495
chr5	13328	0.272977778162	0.0940197088453
chr5	20997	0.272977778162	0.096113175426
chr5	21528	0.173021293005	0.0962581266262
chr5	21586	0.157981060796	0.0962681618612
chr5	21713	0.154789349269	0.0962882254559
chr5	22975	0.154789349269	0.0964835696147
chr5	64706	0.154789349269	0.102943083949
chr5	65939	0.22950974084	0.103133939217
chr5	66026	0.309590203716	0.103153906564
chr5	66454	0.309590203716	0.103286411171
chr5	71764	0.309590203716	0.104930335153
chr5	72638	0.361290142993	0.105200916991
chr5	72656	0.361290142993	0.105207420214
chr5	72707	0.361290142993	0.105225846011
chr5	72883	0.59566829187	0.105289433076
chr5	73001	0.968764052437	0.105359721935
chr5	73053	0.968764052436	0.105410097665
chr5	93216	0.307288216944	0.124943287255
chr5	93271	0.140895344747	0.124960188107
chr5	102932	0.140871528575	0.126321378032
chr5	102956	0.130686891459	0.126324758949
chr5	103644	0.0730281967615	0.12641467153
chr5	110141	0.0498480701272	0.126889135725
chr5	110154	0.0498341121161	0.126889783749
chr5	110232	0.0460972702216	0.12689367081
chr5	110239	0.0434253257317	0.126893993491
chr5	110515	0.035756381136	0.126905978881
chr5	110612	0.0332431382472	0.12690944725
chr5	110964	0.0322437205496	0.126921148835
chr5	111047	0.0278051177764	0.126923825063
chr5	121138	0.0273711808118	0.127204406507
chr5	121206	0.0261611327609	0.127206267747
chr5	121241	0.0254660439658	0.127207183387
chr5	121256	0.0205704838392	0.127207565377
chr5	160334	0.0205704838392	0.128011418745
chr5	160869	10.9116305037	0.128022423954
chr5	161176	10.9116305037	0.131372294518
chr5	164184	3.89819596594	0.164194479074
chr5	164339	1.43291237034	0.164798699448
chr5	164434	1.31050370556	0.164934826124
chr5	164435	1.28810016837	0.164936136627
chr5	164451	1.27808755377	0.16495674623
chr5	164477	1.2778866183	0.164989976506
chr5	164825	0.629829974706	0.16543468105
chr5	175373	0.400452955344	0.172078127623
chr5	184634	0.400452955344	0.175786722442
chr5	184644	0.751319695043	0.175790726972
chr5	184976	0.849139705116	0.17604016511
chr5	184978	0.849139705115	0.17604186339
chr5	196024	0.849139705115	0.185421460573
chr5	196071	0.883040472967	0.185461370139
chr5	196083	3.6657982834	0.185471966624
chr5	196142	3.6657982834	0.185688248723
chr5	196452	3.6657982834	0.186824646191
chr5	196530	4.03083682167	0.187110578457
chr5	196645	4.03083682166	0.187574124692
chr5	196793	4.03083682166	0.188170688541
chr5	196884	11.5678485471	0.188537494692
chr5	196989	11.9351192339	0.189752118789
chr5	197001	11.9351192339	0.18989534022
chr5	197632	4.35692756201	0.197426400457
chr5	197639	0.707959238483	0.19745689895
chr5	199271	0.707705588758	0.198612288427
chr5	199299	0.511076911056	0.198632104183
chr5	202166	0.375028182958	0.200097361687
chr5	208986	0.375028182958	0.202655053895
chr5	209665	0.586874675428	0.202909698031
chr5	210120	0.586874675428	0.203176726009
chr5	217083	0.431572115434	0.207263134374
chr5	217102	0.431344097853	0.207271334244
chr5	217132	0.430696462591	0.207284274567
chr5	217920	0.419891073269	0.207623663379
chr5	218240	0.132802411773	0.207758028523
chr5	236471	0.132802411773	0.210179149292
chr5	236637	0.284513338969	0.210201194492
chr5	236644	0.609599452319	0.210203186086
chr5	236810	0.609599452318	0.210304379595
chr5	238909	0.609599452318	0.211583928845
chr5	238922	0.661913670027	0.211591853638
chr5	238924	1.3380673477	0.211593177465
chr5	239058	1.90596768213	0.21177247849
chr5	239059	1.92535684337	0.211774384458
chr5	239095	1.92535684337	0.211843697304
chr5	241115	0.883372676652	0.215732918128
chr5	241345	0.481398859678	0.215936093843
chr5	241351	0.281121733321	0.215938982236
chr5	246387	0.281121733321	0.217354711285
chr5	246444	1.24904833086	0.217370735224
chr5	246503	1.24904833086	0.217444429076
chr5	247940	0.198383370573	0.219239311527
chr5	255671	0.27878084719	0.220773013365
chr5	255922	0.472723854156	0.220842987358
chr5	263920	0.472723854156	0.224623832743
chr5	264040	0.393005506751	0.224680559606
chr5	264076	0.220600921929	0.224694707804
chr5	264180	0.220600921929	0.2247176503
chr5	266456	0.220600921929	0.225219737998
chr5	266472	0.154793415645	0.225223267613
chr5	266697	0.154615140462	0.225258096131
chr5	266758	0.154615140462	0.225267527655
chr5	278636	0.137947690605	0.227104046293
chr5	292195	0.137947690605	0.22897447903
chr5	292403	0.260287094965	0.22900317215
chr5	292561	0.26046476253	0.229044297511
chr5	292716	0.38229888465	0.229084669549
chr5	292771	0.383111258584	0.229105695988
chr5	292825	0.413393965116	0.229126383996
