Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	18445954	0.524697189076	0
chr13	18468440	0.455552705076	0.0117983409936
chr13	18474047	0.404251824932	0.0143526250109
chr13	18474136	0.364553274529	0.0143886034233
chr13	18474140	0.349432858129	0.0143900616364
chr13	18474149	0.245578118897	0.0143932065322
chr13	18476049	0.238876309714	0.0148598049581
chr13	18499000	0.238876309714	0.0203422551423
chr13	18499031	0.279506712967	0.0203496603079
chr13	18499041	0.28521504272	0.020352455375
chr13	18499289	0.320237625367	0.0204231887056
chr13	18499390	0.320237625367	0.0204555327058
chr13	18508793	0.315803441256	0.0234667270971
chr13	18509150	0.313887610593	0.0235794689257
chr13	18509446	0.309896226781	0.0236723796584
chr13	18509634	0.260508433785	0.023730640149
chr13	18548129	0.260336707401	0.0337589123076
chr13	18548156	0.256684344234	0.0337659413987
chr13	18548961	0.19552776355	0.0339725722958
chr13	18549127	0.162792241207	0.0340050299045
chr13	18573500	0.159958282276	0.0379727651995
chr13	18598017	0.159958282276	0.041894462406
chr13	18598084	0.177704512889	0.041905179611
chr13	18598540	0.177704512889	0.0419862128688
chr13	18607285	0.177704512888	0.043540238834
chr13	18608081	0.249907207498	0.0436816916263
chr13	18608084	0.289411296273	0.0436824413479
chr13	18608287	0.289411296273	0.0437411918411
chr13	18619037	0.289411296273	0.046852363276
chr13	18619652	1.74158641487	0.0470303512232
chr13	18619822	1.74158641487	0.0473264209137
chr13	18619977	2.05304269393	0.047596366808
chr13	18620088	2.05304269393	0.0478242545471
chr13	18621282	2.05304269393	0.0502755875236
chr13	18621471	5.62661575058	0.0506636125928
chr13	18621645	37.0326062432	0.0516426437334
chr13	18621987	37.0326062432	0.0643077950685
chr13	18622165	37.0326062432	0.0708995989798
chr13	18622166	38.2397214683	0.0709366315861
chr13	18622220	38.2397214683	0.0730015765454
chr13	18623502	14.4298228059	0.122024899468
chr13	18623927	0.508930903075	0.12815757416
chr13	18624207	0.37639587333	0.128300074813
chr13	18641976	0.303392731729	0.134988253086
chr13	18659465	0.303392731728	0.140294288572
chr13	18659630	0.469091165737	0.140344348372
chr13	18659861	0.473332878241	0.140452708432
chr13	18660145	0.490507138779	0.140587134969
chr13	18660336	0.600184475214	0.140680821832
chr13	18660400	0.600184475213	0.140719233639
chr13	18674227	0.420645788838	0.149017984378
chr13	18674233	0.349449996019	0.149020508252
chr13	18687481	0.349449996019	0.1536500218
chr13	18687690	0.447977620039	0.153723056849
chr13	18688125	0.499319446927	0.153917927114
chr13	18688127	0.561256750339	0.153918925752
chr13	18688316	0.561256750339	0.154025003278
chr13	18689376	0.561256750339	0.154619935434
chr13	18689562	17.2125850299	0.154724329189
chr13	18689594	17.2125850299	0.15527513191
chr13	18690686	5.00019164951	0.174071274763
chr13	18691535	2.57310276578	0.178316437473
chr13	18691550	2.12266561832	0.178355034015
chr13	18697441	1.44644792551	0.190859657172
chr13	18697535	1.33786180736	0.190995623277
chr13	18697571	0.577266790683	0.191043786302
chr13	18701494	0.271624873188	0.193308403922
chr13	18713905	0.219154814223	0.196679540223
chr13	18722711	0.219154814223	0.198609417517
chr13	18722784	0.250829431529	0.198625415819
chr13	18723123	0.250829431529	0.198710446996
chr13	18734034	0.250829431529	0.201447246923
chr13	18734097	0.355812092363	0.201463049178
chr13	18734098	0.359506386709	0.20146340499
chr13	18734141	0.359506386709	0.201478863764
chr13	18734173	0.361423600054	0.201490367969
chr13	18734200	0.361423600054	0.201500126406
chr13	18734419	0.361423600054	0.201579278174
chr13	18734501	0.398160160021	0.20160891491
chr13	18734522	0.398160160021	0.201617276273
chr13	18744006	0.398160160021	0.205393427231
