Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10226	12.4845582976	0
chr4	16522	1.00652865858	0.0786027790418
chr4	29346	0.628899001767	0.0915105025595
chr4	30341	0.527443955243	0.0921362570662
chr4	72410	0.527443955243	0.114325296819
chr4	72552	0.494107338024	0.114400193861
chr4	72617	0.478789257332	0.114432310838
chr4	72812	0.438176997868	0.114525674743
chr4	72873	0.438176997868	0.11455240354
chr4	77145	0.438176997868	0.116424295675
chr4	77553	0.382023775681	0.11660307189
chr4	77556	0.358936782844	0.116604217961
chr4	77788	0.358936782844	0.116687491295
chr4	102334	0.374991446587	0.125497953567
chr4	117324	0.374991446587	0.131119075351
chr4	117569	0.134752508064	0.131210948255
chr4	117941	0.134752508064	0.131261076188
chr4	154493	0.136356140091	0.136186549863
chr4	169411	0.285409673479	0.138220710761
chr4	179042	0.285409673479	0.140969491326
chr4	179315	0.281571984534	0.141047408167
chr4	179341	0.251212220076	0.141054729039
chr4	180315	0.210025616551	0.141299409741
chr4	180437	0.210025616551	0.141325032866
chr4	183624	0.210025616551	0.141994384506
chr4	183692	0.12029992913	0.142008666248
chr4	184019	0.12029992913	0.142048004325
chr4	203654	0.159490725963	0.144410093434
chr4	203680	0.159516728303	0.144414240192
chr4	203701	0.159581095753	0.144417590044
chr4	203939	0.1670241025	0.144455570345
chr4	204085	0.178169529372	0.144479955863
chr4	204417	0.271986641963	0.144539108147
chr4	204542	0.271986641963	0.144573106477
chr4	213324	0.271986641963	0.146961693167
chr4	213329	0.20332843497	0.1469630531
chr4	213397	0.161218367723	0.146976879434
chr4	213588	0.121038721407	0.147007672142
chr4	213601	0.120351942535	0.147009245646
chr4	213607	0.065878878043	0.147009967757
chr4	213947	0.065878878043	0.147032366576
chr4	261111	0.0658788780429	0.15013947798
chr4	261473	0.069582093882	0.150163326134
chr4	261474	0.0845504820395	0.150163395716
chr4	261564	0.0845504820395	0.150171005259
chr4	282975	0.0845504820394	0.15198131563
chr4	283193	0.0989172957598	0.151999747635
chr4	283267	0.11169122734	0.152007067515
chr4	283522	0.11169122734	0.152035548778
chr4	297124	0.11169122734	0.153554772852
chr4	297296	0.289622864081	0.153573983743
chr4	297650	0.349384967257	0.153676510237
chr4	297683	0.42089933043	0.153688039941
chr4	297969	0.488692084709	0.15380841715
chr4	298210	0.488692084708	0.153926191942
chr4	304290	0.315853087804	0.156897439817
chr4	304291	0.298450124535	0.15689775567
chr4	304298	0.172832324685	0.156899844821
chr4	321489	0.172832324685	0.159871005315
chr4	321883	0.605254420452	0.159939101251
chr4	322061	0.605254420452	0.160046836538
chr4	322395	0.605254420451	0.160248991514
chr4	323226	52.7999976093	0.160751957937
chr4	323725	52.7999976093	0.187099156744
chr4	325288	25.3460219657	0.269625553008
chr4	325315	1.21400315983	0.270309895601
chr4	325418	0.655329244564	0.270434937926
chr4	331246	0.403742835159	0.274254196764
chr4	335116	0.304015627484	0.275816681536
chr4	338659	0.281954347092	0.276893808904
chr4	338724	0.251811034852	0.276912135936
chr4	339106	0.244256924487	0.277008327752
chr4	339240	0.231869569591	0.27704105818
chr4	339445	0.206260388622	0.277088591441
chr4	339520	0.179764607857	0.277104060971
chr4	339532	0.128343675099	0.277106218146
chr4	355156	0.11710530382	0.279111459726
chr4	395020	0.11710530382	0.283779745557
chr4	395199	0.369183029637	0.283800707406
chr4	395302	0.369183029637	0.283838733258
chr4	414825	0.356760977975	0.291046293546
chr4	415162	0.283271174934	0.291166521996
chr4	429191	0.162964872691	0.295140533309
chr4	429848	0.140284458489	0.29524760123
chr4	466216	0.140284458489	0.300349466417
chr4	466602	0.267433661961	0.300403616217
chr4	467124	0.32191346312	0.300543216589
chr4	467138	0.392464413676	0.300547723378
chr4	467330	0.392464413675	0.300623076545
chr4	480145	0.29087094057	0.305652508006
chr4	480162	0.16921072926	0.305657452812
chr4	496547	0.16921072926	0.308429970611
chr4	497653	0.399648255029	0.308617117678
chr4	498129	0.399648255029	0.308807350247
chr4	504101	0.399648255028	0.311194049626
chr4	504669	0.415585617971	0.311421049835
chr4	505019	0.430440248337	0.311566504801
chr4	505048	0.568938791243	0.311578987568
chr4	505649	0.623741741365	0.311920919782
chr4	506243	1.1910225104	0.312291422376
chr4	506710	1.1910225104	0.312847629889
chr4	511165	1.1910225104	0.318153635173
chr4	511601	14.4686243707	0.318672920987
chr4	512000	14.4686243707	0.324445902111
chr4	513211	2.7436150333	0.341967406224
chr4	513302	1.97685502341	0.342217075192
chr4	513653	1.97501369448	0.342910951305
chr4	513667	0.956176430367	0.342938601497
chr4	514168	0.791234687114	0.343417645888
chr4	514805	0.711917112051	0.343921662384
chr4	527577	0.711917112051	0.353014267739
chr4	527690	0.739781180355	0.353094714373
chr4	527711	0.739781180354	0.353110249778
chr4	532355	0.29940831079	0.356545793579
chr4	532379	0.241113580901	0.356552979379
chr4	539022	0.143632557778	0.358154696897
chr4	539036	0.123069540086	0.358156707752
chr4	541175	0.117025765882	0.358419953499
chr4	549987	0.117025765882	0.359451184548
chr4	550096	0.71399453798	0.359463940356
chr4	550317	0.713994537979	0.359621733149
chr4	554392	0.713994537979	0.362531260891
chr4	554564	1.64284594839	0.362654067952
chr4	554594	3.48465183411	0.36270335333
chr4	554739	26.2753088004	0.363208627846
chr4	555136	26.2753088003	0.37363992544
chr4	555292	26.2701305462	0.377738873613
chr4	555296	24.2003493314	0.377843954135
chr4	555488	15.8478649814	0.382490421207
chr4	555599	13.0889053986	0.38424953422
chr4	555604	4.09543489921	0.384314978747
chr4	556925	3.06814678948	0.389725048248
chr4	559812	1.87498647239	0.39858278803
chr4	560171	1.82171637519	0.399255908173
chr4	560458	1.80148135767	0.399778740773
chr4	560920	1.77737927254	0.40061102516
chr4	562753	1.7736268731	0.403868961367
chr4	562784	1.28453568745	0.4039239438
chr4	563004	1.0431846491	0.404206541651
chr4	564007	0.913417952671	0.405252855854
chr4	564223	0.840047041816	0.405450154132
chr4	564279	0.695883443221	0.405497196766
chr4	568253	0.627452119714	0.40826263757
chr4	579335	0.289338405558	0.41521606196
chr4	580562	0.28802257153	0.415571080184
chr4	583326	0.118378527988	0.416367174572
chr4	583687	0.118053268544	0.41640990922
chr4	584760	0.0910284019064	0.416536580377
chr4	640540	0.0910284019063	0.421614144636
chr4	640668	0.104258979698	0.421625796271
chr4	640717	0.137099910302	0.421630904961
chr4	640811	0.137099910302	0.421643792353
chr4	645540	0.137099910301	0.422292137829
chr4	645880	0.241839430971	0.422338751798
chr4	646258	0.241839430971	0.422430167103
chr4	648599	0.24183943097	0.422996313211
chr4	648988	0.351306112284	0.423090388749
chr4	649044	1.56017475923	0.423110061892
chr4	649109	1.56017475923	0.423211473251
chr4	650193	1.56017475923	0.42490270269
chr4	650620	1.76313116007	0.425568897312
chr4	650648	1.76313116007	0.425618264985
chr4	657889	1.73692223334	0.438385097715
chr4	657924	1.71335988001	0.438445889993
chr4	658040	1.43270885055	0.438644639739
chr4	659748	0.68105279922	0.441091706456
chr4	681470	0.681052799219	0.45588553536
chr4	681611	0.830054859785	0.455981563805
chr4	681624	0.830054859783	0.455992354518
chr4	681625	0.830802149838	0.455993184573
chr4	681818	0.830802149837	0.456153529388
chr4	686190	0.830802149836	0.459785796387
chr4	686809	0.873011433442	0.460300062918
chr4	687053	1.35230314913	0.460513077708
chr4	687528	1.35230314912	0.461155421704
chr4	688622	1.35230314912	0.462634841349
chr4	689090	1.50347730147	0.463267719222
chr4	689220	1.50347730146	0.463463171272
chr4	689227	1.52284444	0.463473695613
chr4	689742	1.52284444	0.464257960499
chr4	690606	1.52284444	0.465573698096
chr4	691867	2.13503191305	0.467494004934
chr4	691870	2.13503191304	0.46750041003
chr4	691958	3.13694818427	0.467688292838
chr4	691966	4.37610986227	0.467713388424
chr4	691989	4.37610986227	0.467814038951
chr4	699523	4.37610986226	0.500783650653
chr4	699641	5.34933948413	0.501300031617
chr4	699659	9.41195922217	0.501396319728
chr4	699707	9.41195922216	0.50184809377
chr4	703406	4.34985496056	0.536662930933
chr4	703518	4.27874641084	0.537150114689
chr4	704888	4.19763519988	0.543011997271
chr4	704902	4.16435630981	0.543070764164
chr4	704932	4.16420215587	0.543195694854
chr4	705426	2.05195268123	0.545252810719
chr4	705427	0.862133893083	0.545254862671
chr4	708379	0.554964997804	0.547799881924
chr4	719073	0.410679963504	0.55373467761
chr4	719074	0.38836260719	0.55373508829
chr4	722755	0.318163108607	0.555164651047
chr4	750749	0.318163108606	0.564071309109
chr4	751183	2.41292851513	0.564209391899
chr4	751264	2.41292851512	0.564404839108
chr4	757340	2.2182530263	0.579065792766
chr4	758758	2.2182530263	0.582211275557
chr4	758811	2.19148374714	0.582328842968
chr4	758859	1.00791406726	0.582434034188
chr4	759919	0.948878214132	0.583502423099
chr4	759999	0.948878214132	0.583578333356
chr4	760026	0.948878214133	0.583603953068
chr4	760051	0.911784467173	0.583627675023
chr4	760155	0.911784467173	0.583722500608
chr4	760640	0.911784467173	0.584164716074
chr4	760695	0.400165123696	0.58421486422
chr4	760886	0.400165123696	0.584291295759
chr4	781709	1.2197130865	0.59262393413
chr4	782364	1.2197130865	0.593422846201
chr4	784071	1.2197130865	0.59550489644
chr4	784486	1.2197130865	0.596011077371
chr4	784587	1.05402281009	0.596134268392
chr4	784760	1.05402281009	0.596316614339
chr4	786918	1.05402281009	0.598591195563
chr4	786928	0.800882484633	0.598601735791
chr4	787036	0.800882484633	0.598688231099
chr4	789636	1.25197051424	0.600770525559
chr4	789839	1.57048759212	0.601024675574
chr4	789904	1.57048759212	0.601126757267
chr4	791439	1.57048759212	0.603537455721
chr4	791507	1.00724227186	0.603644248877
chr4	791618	0.916028141166	0.603756052769
chr4	791654	0.650900611589	0.603789029783
chr4	792029	0.650900611589	0.604033117512
chr4	803604	0.661406758307	0.611567292091
chr4	803605	0.665784203488	0.611567953498
chr4	803606	0.679800074009	0.611568619282
