Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10855	0.77022344383	0
chr18	28790	0.680796628246	0.0138139574651
chr18	43438	0.680796628246	0.0237862664756
chr18	43534	0.960821257689	0.0238516229519
chr18	43537	0.960821257689	0.0238545054157
chr18	50477	0.628712055077	0.0305226049441
chr18	50499	0.586365349159	0.0305364366093
chr18	51184	0.383624436939	0.0309380968735
chr18	51196	0.248351473592	0.0309427003667
chr18	73559	0.248351473592	0.0364965843706
chr18	73583	0.272038594913	0.036502544806
chr18	73615	0.272038594912	0.036511250041
chr18	80371	0.272038594912	0.0383491427883
chr18	80524	0.2761297476	0.0383907646933
chr18	80918	0.425536774039	0.0384995598138
chr18	80981	0.436703363344	0.0385263686306
chr18	81051	0.57427069447	0.038556937866
chr18	81137	0.57427069447	0.0386063251458
chr18	87387	0.518793760264	0.0421955169862
chr18	87397	0.281826307721	0.0422007049238
chr18	98009	0.281826307721	0.0451914457013
chr18	98154	0.504301190137	0.045232310516
chr18	98237	0.504301190137	0.0452741675147
chr18	99216	0.504301190137	0.0457678783799
chr18	99312	0.81672162931	0.0458162912941
chr18	99318	1.05744403307	0.0458211916239
chr18	99323	1.06896087982	0.0458264788441
chr18	99404	1.06896087982	0.0459130646753
chr18	99413	1.0837867782	0.0459226853233
chr18	99636	1.19153597637	0.0461643697748
chr18	99637	1.59430090283	0.0461655613108
chr18	99706	1.59430090283	0.0462755680731
chr18	99778	1.61311617107	0.0463903577381
chr18	99881	1.61311617107	0.0465565087037
chr18	100811	0.603774638528	0.0480567067428
chr18	106598	0.603774638528	0.0515507505759
chr18	106670	0.658843746897	0.0515942223499
chr18	106749	5.35474272697	0.0516462710059
chr18	107487	5.35474272697	0.0555980711384
chr18	107633	5.35474272697	0.0563798635766
chr18	107654	5.36875767458	0.0564923131738
chr18	107719	11.3378648509	0.0568412824227
chr18	107722	18.2322959372	0.0568752960172
chr18	108028	29.4983532822	0.062454378574
chr18	108043	29.4983532822	0.0628968538732
chr18	108332	11.6727074753	0.0714218779718
chr18	108702	3.56869929337	0.0757407797377
chr18	111412	1.56471238416	0.0854119548227
chr18	114233	1.53428274956	0.0898260084584
chr18	114265	1.22759987691	0.0898751055064
chr18	114466	0.903385126317	0.0901218530816
chr18	114467	0.504046538771	0.0901227564668
chr18	126272	0.462977157578	0.096073025857
chr18	127738	0.357932993583	0.09675175037
chr18	127805	0.251013987478	0.0967757318805
chr18	141787	0.251013987478	0.100285409453
chr18	141995	0.357403652353	0.100337620363
chr18	142177	0.357403652353	0.100402667828
chr18	157064	0.341784162957	0.105723336
chr18	157106	0.323583089825	0.105737690935
chr18	157274	0.313720622172	0.105792052894
chr18	160886	0.165662484097	0.106925211781
chr18	175139	0.143279340706	0.109286399167
chr18	242349	0.164545414529	0.118916203656
chr18	242368	0.175089743073	0.118919330019
chr18	247833	0.195615868097	0.119876195465
chr18	266456	0.302189999878	0.123519149776
chr18	266847	0.782530727305	0.123637306066
chr18	274012	1.15996446109	0.129244138727
chr18	276489	1.15996446109	0.132117370698
chr18	276539	0.275968734814	0.132175368921
chr18	276625	0.275968734814	0.132199102232
chr18	281110	0.312922970223	0.133436822007
chr18	293383	1.38896003893	0.137277325621
chr18	293400	3.55025448223	0.137300937942
chr18	297711	3.55025448223	0.152606085015
chr18	297804	0.682445838479	0.152936258681
chr18	297912	0.682445838479	0.153009962832
chr18	299222	0.682445838479	0.15390396688
chr18	299287	0.681827756949	0.15394832586
chr18	299310	0.676568281125	0.153964007898
chr18	299679	0.444944878692	0.154213661594
chr18	299791	0.444944878692	0.15426349542
chr18	299792	0.439673051624	0.154263940365
chr18	299980	0.439673051625	0.154346598899
chr18	300161	0.420380411949	0.154426179721
chr18	300221	0.402565982559	0.154451402546
chr18	300234	0.347746527227	0.154456635904
chr18	300336	0.347746527227	0.15449210605
chr18	311430	0.362128691283	0.158350006023
chr18	311473	0.903702710995	0.158365577556
chr18	315137	2.46029514114	0.16167674429
chr18	315367	2.52139059947	0.162242612172
chr18	315402	2.71319508269	0.162330860843
chr18	315403	3.01884904284	0.162333574038
chr18	315426	4.23122395987	0.162403007566
chr18	317173	16.572151862	0.169794955824
chr18	318180	16.572151862	0.186483112749
chr18	318181	10.5866898541	0.186499684901
chr18	318851	9.28419744241	0.193592767103
chr18	319175	4.20489367825	0.196600847074
chr18	319271	2.52512506508	0.197004516868
chr18	319445	2.52512506508	0.197443888629
chr18	331505	2.78515051192	0.227896896914
chr18	337239	2.78515051192	0.243866949949
chr18	337270	0.62871573287	0.243953289615
chr18	337542	0.628715732871	0.244124300294
chr18	348763	0.630247009005	0.251179119533
chr18	348913	0.784039694206	0.251273656584
chr18	349020	0.784429350002	0.251357548831
chr18	349135	0.89593900632	0.251447758207
chr18	349220	1.00857001753	0.251523913022
chr18	349292	1.84272452153	0.251596530064
chr18	349822	83.8343507806	0.25257317406
chr18	350930	83.8343507806	0.345461634725
chr18	351003	73.1694398553	0.351581542332
chr18	351021	35.8444610089	0.352898592249
chr18	351113	1.29475159717	0.356196282662
chr18	351377	1.15121456506	0.356538097084
chr18	351459	1.15121456506	0.356632496678
chr18	356094	1.19520833115	0.361968376187
chr18	359883	2.89962197861	0.366497020554
chr18	364906	9.16268016669	0.381061821752
chr18	367724	12.3995482225	0.406882254462
chr18	367752	20.9730350149	0.407229441812
chr18	368936	20.9730350149	0.43206151527
chr18	369057	20.3847417318	0.434599252507
chr18	369138	11.6865573596	0.436250416587
chr18	369147	4.98665542111	0.436355595603
chr18	369235	4.98665542111	0.43679442128
chr18	374116	4.98665542111	0.461134286391
chr18	374349	2.68678377262	0.462296177104
chr18	374404	2.68678377262	0.462443950211
chr18	374471	2.45171677989	0.462623964724
chr18	374644	2.45171677989	0.463048111727
chr18	375309	2.45171677989	0.464678503386
chr18	375462	1.46677188792	0.465053616053
chr18	375545	1.241510429	0.46517535812
chr18	375840	0.990618978548	0.465541603696
chr18	376190	0.990618978548	0.465888320339
chr18	390904	1.11950834301	0.480464287989
chr18	390951	1.11970237566	0.480516904881
chr18	392184	1.25413254465	0.48189749791
chr18	392277	1.77937103183	0.482014132237
chr18	399446	1.77937103183	0.494770443164
chr18	399944	0.439231244528	0.495656569938
chr18	400166	0.389999787175	0.495754079274
chr18	400449	0.27926412333	0.495864449214
chr18	400705	0.27926412333	0.49593594083
chr18	412854	0.291684998433	0.499328720664
chr18	414150	0.573532831337	0.499706744422
chr18	414159	0.848225756172	0.499711906218
chr18	414172	1.14600523282	0.499722933152
chr18	418687	1.14600523282	0.504897146779
chr18	418872	1.13824088337	0.505109157747
chr18	418885	1.13824088337	0.505123954878
chr18	424885	1.13824088338	0.511953400178
chr18	425491	0.348402461927	0.512643174154
chr18	425577	0.348402461927	0.512673136765
chr18	425580	0.304224452725	0.512674181973
chr18	425645	0.304224452725	0.512693956562
chr18	437893	0.616621390302	0.516420097659
chr18	437976	0.621294987956	0.516471277235
chr18	438390	0.645393614359	0.51672849336
chr18	438716	1.15764334781	0.516938891678
chr18	443173	1.15764334781	0.522098508079
chr18	443280	1.08304931957	0.522222375917
chr18	443746	1.08304931957	0.5227270769
chr18	443773	1.08304931957	0.522756319232
chr18	443945	0.428784525807	0.522942603715
chr18	443976	0.354263572412	0.522955896035
chr18	444009	0.354263572412	0.522967586733
chr18	455275	1.7461175254	0.52695872014
chr18	455377	1.74613356065	0.527136824127
chr18	455378	1.74613925149	0.527138570261
chr18	455395	2.60426504531	0.527168254628
chr18	466378	2.60426504531	0.555770897621
chr18	466381	2.36873274232	0.555778710416
chr18	466809	1.3890614607	0.55679252803
chr18	467000	1.3890614607	0.557057838769
chr18	477281	1.3890614607	0.571338779646
chr18	477472	1.28117674504	0.571604090385
chr18	477635	1.28117674504	0.571812922195
chr18	481802	1.28117674504	0.577151585691
chr18	482028	1.25649875921	0.577441131636
chr18	482040	1.25649875921	0.577456209621
chr18	489190	1.39651712193	0.586440175749
chr18	493868	1.68004192756	0.592973082845
chr18	493872	1.69296206463	0.592979803013
chr18	494111	3.96061677097	0.593384420947
chr18	494112	7.80285091472	0.593388381563
chr18	494531	47.0649359394	0.596657776097
chr18	495684	47.0649359394	0.650923647235
chr18	496179	5.97192652858	0.674220790525
chr18	496411	5.97192652858	0.675606277479
chr18	497567	5.97192652858	0.682509824546
chr18	497728	2.85547594435	0.683471304718
chr18	498344	2.85547594435	0.685230277899
chr18	501908	2.85547594435	0.695407194165
chr18	502358	2.83752505674	0.69669215834
chr18	502465	2.70688168602	0.696995773521
chr18	503032	2.48114546897	0.698530575437
chr18	503176	2.02077828825	0.698887860384
chr18	503768	2.02077828825	0.700084161131
chr18	508792	2.3296956512	0.710236551251
chr18	509206	3.67557094879	0.711201045251
chr18	512266	3.98816244868	0.722448292354
chr18	512300	5.96049202668	0.722583889877
chr18	512301	9.06370011217	0.722589850369
chr18	516118	9.06370011217	0.757185993698
chr18	516349	3.7837610321	0.759279708423
chr18	516518	3.7837610321	0.759919164038
chr18	516583	3.7837610321	0.760165108505
chr18	516647	2.74351263842	0.760407269211
chr18	516652	2.74351263842	0.760420986774
chr18	523197	2.87449782041	0.778377276993
chr18	530073	2.87449782041	0.798142324006
chr18	530246	1.26738469623	0.798639612129
chr18	530317	0.633468634048	0.798729596442
chr18	530637	0.633468634048	0.798932306405
chr18	544932	0.78556477141	0.807987740529
chr18	544967	0.803547184931	0.808015235296
chr18	545286	0.908550729455	0.808271566848
chr18	545462	1.4461565431	0.808431471776
chr18	546324	3.3466963504	0.809678058716
chr18	548155	23.9881350184	0.815805859734
chr18	548161	64.4262134793	0.815949788544
chr18	549318	64.4262134793	0.890490917539
chr18	549345	24.0370856343	0.892230425303
chr18	549707	24.0370856343	0.900931850303
chr18	549901	24.0370856343	0.905595044916
chr18	550049	7.85295104087	0.90915253359
chr18	550463	7.85295104087	0.912403655321
chr18	550688	7.85295104087	0.914170569305
chr18	550743	1.08699728321	0.914602481612
chr18	550771	1.08699728321	0.914632917536
chr18	555705	1.08699728321	0.919996162132
chr18	555759	1.17838490365	0.920054859985
chr18	556058	1.17838490365	0.920407197071
chr18	558640	1.17838490365	0.923449786892
chr18	558664	4.23840248151	0.92347806813
chr18	558708	4.23840248151	0.923664557839
chr18	558719	4.23840248151	0.923711180266
chr18	558801	6.2112605957	0.92405872927
chr18	558835	6.2112605957	0.92426991213
chr18	561108	3.5047214579	0.938388107464
chr18	564550	3.47596365566	0.950451358722
chr18	565843	1.73865023673	0.954945779729
chr18	566367	0.939659630448	0.955856832453
chr18	570239	0.939659630448	0.959495194542
chr18	570321	1.06554769549	0.959572246632
chr18	570499	1.06554769549	0.959761914122
chr18	570753	1.06554769549	0.960032563236
chr18	570813	3.59553832824	0.960096496098
chr18	570863	3.59553832824	0.960276273015
chr18	573078	2.46772839842	0.968240390412
chr18	579689	2.46772839842	0.984554542854
chr18	579698	9.69720484188	0.984576752409
chr18	579715	9.69720484188	0.984741604891
chr18	582603	2.12910876033	1.01274713247
chr18	582630	1.00550819337	1.01280461841
chr18	582817	0.942522683809	1.01299264844
chr18	586980	0.942522683808	1.01691637038
chr18	587119	1.83884556252	1.01704738103
chr18	587152	1.83884556252	1.01710806293
chr18	587183	2.15838473081	1.01716506715
chr18	587289	2.15838473081	1.01739385593
chr18	595397	2.15838473081	1.03489403932
chr18	595497	4.24298311252	1.0351098778
chr18	595705	5.57325517638	1.03599241828
chr18	595834	5.57325517638	1.0367113682
chr18	598415	2.47410229966	1.05109593981
chr18	599617	1.22065831486	1.05406981078
chr18	599640	1.12589988036	1.05409788592
chr18	603599	0.892427806967	1.05855532354
chr18	608415	0.892427806967	1.06285325586
chr18	608467	1.61844314026	1.06289966211
chr18	608479	22.5887901414	1.06291908343
chr18	609583	22.5887901414	1.08785710774
chr18	613514	19.3814325207	1.17665364179
chr18	614954	6.57085516344	1.20456290462
chr18	621807	4.64651323321	1.24959297505
chr18	626863	4.64651323321	1.27308574596
