Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	60683	1.66190940724	0
chr10	67773	1.66190940724	0.0117829376973
chr10	68532	1.87500600641	0.0130443269374
chr10	68574	1.87500600641	0.0131230771897
chr10	69406	1.87500600641	0.014683082187
chr10	69485	1.92301037088	0.0148312076615
chr10	71349	2.77346698665	0.0184156989929
chr10	71516	2.77346698665	0.0188788679796
chr10	76579	1.68667877826	0.0329209313331
chr10	82690	1.68408021672	0.043228225347
chr10	92005	1.68408021672	0.0589154325658
chr10	92065	3.13873440292	0.0590164773788
chr10	92189	3.13873440292	0.0594056804447
chr10	95843	3.0092629891	0.070874615953
chr10	95948	2.63171918967	0.0711905885668
chr10	96240	1.39082691152	0.0719590505702
chr10	96331	0.508293699626	0.0720856158192
chr10	96394	0.450347817145	0.0721176383222
chr10	96433	0.425614215377	0.0721352018871
chr10	96468	0.181334799489	0.0721500983847
chr10	111612	0.181334799489	0.0748962325881
chr10	111954	0.211014046001	0.0749582490895
chr10	111989	0.274395300394	0.0749656345812
chr10	112058	0.274395300394	0.0749845678569
chr10	118118	0.274395300394	0.0766474033773
chr10	118220	0.674278172271	0.0766753916979
chr10	118280	0.768882464363	0.0767158483882
chr10	118391	0.768882464363	0.0768011943418
chr10	133922	0.389923448225	0.0887427078958
chr10	142122	0.389923448225	0.0919400801713
chr10	142188	0.390105167772	0.0919658151188
chr10	142214	0.390105167772	0.0919759578532
chr10	158970	0.390105167772	0.0985125600444
chr10	159059	0.605380705853	0.0985472794043
chr10	159075	1.04560129326	0.0985569654956
chr10	159298	1.04560129326	0.098790134584
chr10	168425	0.499805557009	0.108333337588
chr10	169559	0.499802153644	0.108900117089
chr10	169602	0.468725541275	0.108921608582
chr10	169682	0.242529730516	0.108959106625
chr10	175652	0.22732286981	0.110407009116
chr10	176945	0.210267495643	0.110700937587
chr10	177392	0.209296659767	0.110794927158
chr10	251006	0.209296659767	0.12620209147
chr10	251577	0.257749320527	0.126321599862
chr10	251689	0.257749320527	0.126350467786
chr10	251965	0.416961497232	0.126421606599
chr10	251966	0.467354604864	0.12642202356
chr10	252196	0.467354604864	0.126529515119
chr10	281895	0.44828185689	0.140409479529
chr10	305622	0.44828185689	0.151045863148
chr10	306268	0.822835645238	0.151335453227
chr10	306299	1.34060211503	0.151360961132
chr10	306349	2.54318193005	0.151427991238
chr10	306565	2.54318193005	0.151977318535
chr10	311670	2.49134320352	0.164960262288
chr10	311988	0.839065050075	0.165752509426
chr10	312026	0.443298547886	0.165784393898
chr10	363537	0.443298547886	0.188619145399
chr10	363766	0.656428435261	0.188720660766
chr10	363784	1.23707562696	0.188732476478
chr10	363893	1.23707562696	0.188867317721
chr10	366603	1.23707562696	0.19221979267
chr10	367054	1.24331543348	0.192777713778
chr10	367153	1.25750898307	0.192900802006
chr10	367475	1.25750898307	0.193305719898
chr10	389143	1.25750898307	0.220553424544
chr10	389816	4.56269135354	0.221399728089
chr10	389935	4.56269135354	0.22194268836
chr10	394299	1.67145344283	0.241854273427
chr10	394985	1.48359364542	0.243000890489
chr10	395873	1.28179847612	0.244318321646
chr10	396663	0.927411964293	0.245330942442
chr10	397044	0.73149647938	0.245684286401
chr10	397160	0.411874009344	0.245769139992
chr10	397857	0.392769344501	0.246056216177
chr10	398603	0.339375339796	0.246349222108
chr10	398844	0.1879643082	0.246431011565
chr10	399103	0.157035877277	0.24647969432
chr10	399338	0.129857678214	0.246516597752
chr10	399913	0.119726216914	0.246591265916
chr10	413783	0.119726216914	0.248251868545
chr10	414165	0.122774551996	0.24829760396
chr10	414564	0.122774551996	0.248346591006
chr10	420791	0.122774551996	0.249111108141
chr10	421074	0.123987817552	0.24914585334
chr10	421144	0.124259512784	0.249154532487
chr10	421170	0.124259512784	0.249157763234
chr10	421230	0.124276536354	0.249165218805
chr10	421245	0.124276536354	0.249167082953
chr10	430104	0.124276536354	0.250268048789
chr10	430254	0.124367199554	0.250286690269
chr10	430265	0.124367199554	0.250288058308
chr10	430340	0.124367199554	0.250297385848
chr10	430388	0.131361494256	0.250303355474
chr10	430879	0.133514396915	0.250367853967
chr10	430886	0.133514396915	0.250368788568
chr10	431057	0.133636430372	0.25039161953
chr10	431095	0.133721308423	0.250396697714
chr10	431109	0.133968531397	0.250398569813
chr10	431154	0.133968531397	0.250404598397
chr10	445991	0.133968531397	0.252392289497
chr10	446143	0.187431266325	0.252412652714
chr10	446159	0.187431266325	0.252415651614
chr10	446241	0.187431266325	0.252431020978
chr10	446312	0.192732858237	0.252444328598
chr10	446382	0.261945928495	0.252457819898
chr10	446409	0.278356554859	0.252464892438
chr10	446445	0.319496701585	0.252474913274
chr10	446473	0.364010276194	0.252483859182
chr10	446496	0.372992569563	0.252492231418
chr10	446542	0.372992569562	0.252509389076
chr10	446600	0.411289722785	0.252531022645
chr10	446727	0.411289722784	0.25258325644
chr10	452876	0.41116524811	0.255112276945
chr10	452996	0.40190783769	0.255161616775
chr10	453412	0.380623775507	0.255328810436
chr10	453448	0.380149912564	0.255342512892
chr10	453544	0.363973829147	0.255379007283
chr10	453566	0.362366242771	0.255387014707
chr10	453830	0.35449114597	0.255482679396
chr10	453962	0.345364486513	0.255529472227
chr10	453963	0.298755496216	0.255529817591
chr10	462793	0.298755496216	0.258167828623
chr10	462884	0.408500684245	0.258195015373
chr10	462892	0.408500684245	0.258198283378
chr10	463038	0.408500684244	0.258257924478
chr10	463239	1.69678510274	0.258340033116
chr10	463245	1.69678510274	0.258350213827
chr10	463258	2.29869293107	0.258372272033
chr10	463262	31.8422646098	0.258381466805
chr10	463487	58.359761215	0.265545976342
chr10	463572	58.359761215	0.270506556045
chr10	463876	58.3524851107	0.288247923454
chr10	463877	53.5979641481	0.28830627594
chr10	464318	28.3278389008	0.311942978129
chr10	464425	1.26387593909	0.314974056891
chr10	464484	0.4255983984	0.315048625572
chr10	464556	0.370975887774	0.315079268656
chr10	471880	0.255268123633	0.317796296058
chr10	498791	0.255268123633	0.324665816533
chr10	499163	0.361470767214	0.324760776275
chr10	499187	0.384141128569	0.324769451574
chr10	499281	0.384141128569	0.32480556084
chr10	535589	0.384141128569	0.338752956936
chr10	535798	0.403909858626	0.338833242432
chr10	535804	0.403909858626	0.338835665891
chr10	561859	0.403909858626	0.349359537258
chr10	561951	0.538460710349	0.349396696965
chr10	562022	0.538460710349	0.349434927675
chr10	565284	0.538460710348	0.351191386512
chr10	565361	0.765292912032	0.351232847987
chr10	565646	0.765295139812	0.351450956467
chr10	565830	0.765300181445	0.351591770773
chr10	566151	0.765300181445	0.351837432131
chr10	584035	0.603531495973	0.365524060576
chr10	585094	0.519154288892	0.36616320043
chr10	616499	0.514853382807	0.382467240873
chr10	616609	0.483427706502	0.382523874745
chr10	616642	0.440612891619	0.382539827859
chr10	616861	0.437244517913	0.382636322082
chr10	616882	0.345507960686	0.382645504217
chr10	617662	0.334669598888	0.382915000427
chr10	617909	0.334529622416	0.382997663817
chr10	619169	0.289837321326	0.383419171142
chr10	625538	0.278636966215	0.385265145041
chr10	625697	0.265832147161	0.385309448319
chr10	625755	0.251194189514	0.385324866583
chr10	625834	0.199616653081	0.385344710924
chr10	680474	0.179993333563	0.396251764849
chr10	681184	0.17987603202	0.396379560116
chr10	704827	0.156216040286	0.400632369141
chr10	705113	0.118910629354	0.400677046928
chr10	708292	0.109549070321	0.401055063819
chr10	708359	0.104929713145	0.401062403607
chr10	708696	0.100154499121	0.40109776492
chr10	708736	0.0554121004507	0.4011017711
chr10	725081	0.0552106052753	0.402007481882
chr10	725285	0.0550651828808	0.402018744845
chr10	725674	0.0549363079502	0.402040165201
chr10	725736	0.0548650011756	0.402043571252
chr10	725742	0.0547813743938	0.402043900442
chr10	725754	0.0536171511642	0.402044557819
chr10	742144	0.0536171511642	0.402923342926
chr10	742642	0.0678336062134	0.402950044268
chr10	742677	0.0678336062134	0.402952418444
chr10	743555	0.0678336062134	0.40301197635
chr10	743647	0.0678342323889	0.403018217042
chr10	743729	0.0817588006777	0.403023779449
chr10	743782	0.0817588006776	0.403028112665
chr10	743854	0.0817588006776	0.403033999299
chr10	743983	0.0970009746816	0.403044546184
chr10	744007	0.0972972450729	0.403046874208
chr10	744012	0.0972972450729	0.403047360694
chr10	748054	0.0972972450729	0.403440636159
chr10	748490	0.102060083984	0.403483057757
chr10	748511	0.102060083984	0.403485201019
chr10	749039	0.102060083984	0.403539088744
chr10	749237	0.127190053254	0.40355929664
chr10	749260	0.127190053254	0.403562222011
chr10	750940	0.127190053254	0.403775901301
chr10	751076	0.437550260232	0.403793199148
chr10	751141	0.550759607342	0.403821639915
chr10	751217	0.550759607342	0.403863497645
chr10	751338	0.626982234527	0.403930139558
chr10	751424	1.04130615611	0.40398406003
chr10	751559	4.03296687292	0.404124636361
chr10	751590	40.5101274496	0.404249658334
chr10	751813	87.7103884657	0.413283416755
chr10	751836	97.0633421971	0.41530075569
chr10	751879	97.0633421971	0.419474479404
chr10	752897	18.897266826	0.518284961761
chr10	753021	0.398055813298	0.520628222848
chr10	756372	0.398055813298	0.521962107878
chr10	756454	0.413254868059	0.521994748455
chr10	756672	0.413254868058	0.522084838016
chr10	758708	0.412872851277	0.522926224927
chr10	758935	0.343467913932	0.523019947064
chr10	758970	0.320603159237	0.523031968441
chr10	763175	0.320603159236	0.524380104726
chr10	763361	0.576895203969	0.524439736914
chr10	763364	0.981974506842	0.524441467599
chr10	763554	0.986741849969	0.524628042756
chr10	763562	0.986741849969	0.52463593669
chr10	763618	0.986741849968	0.524691194234
chr10	763697	1.74606109711	0.52476914684
chr10	763698	3.55332313911	0.524770892901
chr10	763713	3.56603797169	0.524824192748
chr10	763774	3.56603797169	0.525041721065
chr10	763998	3.5494836859	0.52584051357
chr10	764000	3.15642615646	0.525847612538
chr10	764108	2.64451975595	0.526188506562
chr10	764203	1.82131085592	0.526439735939
chr10	764417	1.33757185528	0.526829496462
chr10	764419	0.837693826804	0.526832171606
chr10	764544	0.832488508045	0.526936883335
chr10	766200	0.832488508045	0.528315484304
chr10	766282	1.09296908032	0.528383748362
chr10	766377	1.28317903813	0.528487580424
chr10	766458	1.28317903813	0.528591517926
chr10	766470	1.28317903813	0.528606916075
chr10	766597	1.7103815877	0.528769879813
chr10	766633	1.7103815877	0.52883145355
chr10	770386	0.902375345857	0.535250515648
chr10	770401	0.850831661342	0.535264051279
chr10	770476	0.665792971007	0.535327863653
chr10	774176	0.665792971007	0.537791297646
chr10	774325	1.82060705473	0.537890500799
chr10	774362	1.86038332126	0.53795786326
chr10	774415	1.9353061384	0.538056463576
chr10	774515	2.74087479127	0.538249994189
chr10	774621	2.97956874781	0.538540526917
chr10	774779	3.24161420605	0.539011298779
chr10	774783	3.24161420604	0.539024265236
chr10	774789	3.46550504856	0.539043714921
chr10	774792	4.24069442534	0.539054111437
chr10	774803	4.24069442534	0.539100759075
chr10	775307	1.16326747091	0.541238069066
chr10	775343	0.858552168057	0.541279946695
chr10	778769	0.858552168056	0.544221346422
chr10	778948	2.22912508129	0.54437502726
chr10	779279	2.5369578304	0.545112867662
chr10	779280	2.53707190954	0.54511540462
chr10	779283	4.05400100684	0.545123015836
chr10	779434	4.33572316118	0.545735169988
chr10	779681	4.33572316118	0.546806093609
chr10	784523	3.01277858505	0.567799665155
chr10	784557	1.6845052211	0.567902099627
chr10	784646	0.923382893867	0.568052020592
chr10	785646	0.80639059727	0.568975403486
chr10	790984	0.767515189106	0.573279916494
chr10	790994	0.622728794284	0.573287591646
chr10	791177	0.365053813237	0.573401551015
chr10	796296	0.365053813237	0.575270261485
chr10	796373	0.366517435542	0.575298370629
chr10	796467	0.366517435541	0.575332823268
chr10	800282	0.366517435541	0.576731087284
chr10	800367	0.903767425934	0.576762241266
chr10	800391	1.18628765414	0.576783931684
chr10	800538	1.39449724346	0.57695831597
chr10	800633	1.39449724346	0.577090793208
chr10	802271	1.39449724345	0.579374979693
chr10	802438	1.39713253566	0.579607860732
chr10	802444	1.39713253566	0.579616243527
chr10	802447	1.54946148795	0.579620434925
chr10	803060	1.54946148795	0.580570254817
chr10	803623	1.54946148795	0.581442601635
chr10	803720	1.84087308255	0.581592899399
chr10	803738	1.84961743904	0.581626035115
chr10	803801	1.84961743904	0.581742561013
chr10	803845	2.17114415306	0.581823944181
chr10	804214	5.54749579122	0.582625096373
chr10	804249	16.8090330162	0.582819258726
chr10	804314	16.8090330162	0.583911845872
chr10	806277	1.70484384174	0.616907977683
chr10	806368	0.446153704017	0.617063118472
chr10	811875	0.451085906155	0.61952008692
chr10	821481	0.451085906155	0.623853218135
chr10	821661	1.16037065289	0.623934413598
chr10	821673	1.16037065289	0.623948338046
chr10	824429	1.16035578247	0.627146319565
chr10	824439	0.872074604297	0.627157923123
chr10	830443	0.872074604297	0.632393859047
chr10	830608	2.48579882612	0.632537751357
chr10	830698	2.51003872629	0.632761473251
chr10	830798	2.51003872629	0.633012477124
chr10	831003	4.51448842564	0.633527035063
chr10	831004	7.07825543151	0.633531549551
chr10	831005	18.8331571273	0.633538627807
chr10	831040	18.8331571273	0.634197788306
chr10	833477	13.7022682794	0.680094192225
chr10	833527	10.0296804535	0.680779305639
chr10	833624	7.08117334367	0.681752184643
chr10	833630	6.8836907026	0.681794671683
chr10	833754	1.65433070975	0.68264824933
chr10	834056	1.52330433608	0.683147857205
chr10	838377	0.972589410236	0.689730055241
chr10	840243	0.691518644967	0.69154490708
chr10	840607	0.453796605836	0.691796619867
chr10	854010	0.307220095114	0.697878855775
chr10	874115	0.163151594286	0.704055515787
chr10	874148	0.0952037506616	0.70406089979
chr10	909315	0.0952037506616	0.70740893009
chr10	909428	0.0906074006818	0.707419688113
chr10	909467	0.090141289707	0.707423221802
chr10	909513	0.0880807312723	0.707427368301
chr10	910224	0.0880807312723	0.707489993701
chr10	950129	1.41895087009	0.711004855283
chr10	955579	1.41895087009	0.718738137525
chr10	956045	0.896154644083	0.71939936863
chr10	956118	0.566427570876	0.719464787919
chr10	956399	0.0614184914668	0.719623954067
chr10	956832	0.0614184914668	0.719650548273
chr10	980029	0.201598963358	0.72107527302
chr10	980213	0.201686428037	0.721112367229
chr10	980415	0.471016408372	0.721153107888
chr10	983497	2.75615120262	0.722604780458
chr10	986027	2.75615120262	0.729577843001
chr10	986428	0.298769202735	0.730683059633
chr10	986458	0.295340079378	0.730692022709
chr10	986978	0.295340079378	0.73084559955
chr10	1010080	0.295340079378	0.737668546064
chr10	1010354	0.245021166546	0.737749469246
chr10	1010455	0.245021166546	0.737774216384
chr10	1010463	0.165056371983	0.737776176553
chr10	1010595	0.165056371983	0.737797963994
chr10	1028178	0.181085093086	0.740700150183
chr10	1054443	0.335843862167	0.745456350153
chr10	1054447	0.432746239289	0.745457693528
chr10	1055865	0.607963211	0.746071327696
chr10	1055867	0.782433730172	0.746072543622
chr10	1060635	1.04545275282	0.749803187647
chr10	1061353	9.30180787343	0.750553822724
chr10	1061569	9.30180787343	0.752563013225
chr10	1061645	2.30893067339	0.753269950623
chr10	1061646	2.30893067339	0.753272259554
chr10	1061648	1.4660288218	0.753276877415
chr10	1061649	1.44960991223	0.753278343444
chr10	1061764	1.44960991223	0.753445048584
chr10	1065958	1.45326822317	0.759524712556
chr10	1068801	1.45326822317	0.763656354114
chr10	1068848	1.44018776553	0.763724657721
chr10	1069069	0.361251108074	0.764042939217
chr10	1069189	0.361251108074	0.76408628935
chr10	1085173	0.361251108074	0.769860527061
chr10	1085337	0.264083139216	0.769919772243
chr10	1085571	0.264083139216	0.769981567697
chr10	1100199	0.264248781007	0.773844575858
chr10	1100409	0.317814425375	0.773900068102
chr10	1115378	0.317814425375	0.778657432235
chr10	1115597	0.163126434229	0.778727033595
chr10	1115639	0.163126434229	0.778733884905
chr10	1134334	0.244390371336	0.781783533593
chr10	1135220	0.630008823668	0.782000063462
chr10	1144941	0.630008823668	0.788124379237
chr10	1145181	0.541750185379	0.788275581354
chr10	1145280	0.541750185379	0.788329214623
chr10	1166686	0.735912117815	0.799925919091
chr10	1166942	1.56502027255	0.800114312593
chr10	1167024	1.59582124524	0.800242644255
chr10	1171265	4.73666551635	0.807010522156
chr10	1171310	17.1282056091	0.807223672105
chr10	1171822	43.2979792567	0.815993313377
chr10	1172850	43.2979792567	0.860503636052
chr10	1173637	3.58048817052	0.894579145727
chr10	1173640	3.58048817052	0.894589887192
chr10	1173669	2.41498203693	0.894693721349
chr10	1173671	2.41498203693	0.894698551313
chr10	1173688	1.55201347863	0.894739606008
chr10	1173764	1.55201347863	0.894857559032
chr10	1180934	1.89049442905	0.905985495674
