Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	60316	1.40427003337	0
chr12	81014	1.31286668837	0.0290655811507
chr12	92663	2.78978768269	0.0443591652035
chr12	93545	2.87194136013	0.0468197579396
chr12	95463	2.87194136013	0.0523281414684
chr12	95543	1.22405896462	0.0525578967772
chr12	95545	0.245246258595	0.0525603448951
chr12	145938	0.245246258595	0.0649190396045
chr12	146357	1.12588565424	0.0650217977868
chr12	146358	1.42740586183	0.0650229236725
chr12	155659	1.42740586183	0.0782992255933
chr12	155733	0.899859422016	0.0784048536271
chr12	156759	0.825190237897	0.0793281093941
chr12	156760	0.409244572664	0.0793289345843
chr12	157726	0.409244572664	0.0797242648415
chr12	164344	0.409244572664	0.0824326454234
chr12	164459	0.417183727373	0.0824797085493
chr12	164463	0.430045471055	0.0824813772842
chr12	164822	0.430045471055	0.0826357636083
chr12	167547	0.668118764154	0.0838076375169
chr12	167550	0.774509645948	0.0838096418732
chr12	167713	0.774693289423	0.0839358869455
chr12	167734	0.776456767107	0.0839521555046
chr12	167873	1.03726861809	0.0840600829952
chr12	167874	1.24180483297	0.0840611202638
chr12	168209	1.24180483297	0.0844771248829
chr12	168326	1.30548687944	0.0846224160483
chr12	168521	1.30548687944	0.0848769859898
chr12	185787	1.32533769588	0.10741752245
chr12	186006	1.41226776238	0.107707771406
chr12	186622	1.42308909132	0.108577728347
chr12	186987	1.44282361599	0.109097155866
chr12	187026	1.45550026382	0.109153425987
chr12	195308	1.15700359455	0.121207879172
chr12	195334	0.516199529821	0.121237961265
chr12	203639	0.528203932779	0.12552499836
chr12	203691	0.531133807619	0.125552464965
chr12	203850	0.53140708974	0.12563691524
chr12	206968	4.41508277407	0.127293842546
chr12	206989	6.41648291134	0.127386559284
chr12	207032	10.0823675013	0.127662468049
chr12	208818	10.0823675013	0.145669576407
chr12	208837	7.59734306506	0.145861141389
chr12	208893	7.59734306506	0.146286592601
chr12	208942	1.28330055206	0.146658862411
chr12	209353	1.28330055206	0.147186298938
chr12	216938	1.31825835318	0.156920133625
chr12	217027	1.44136942313	0.157037458619
chr12	217961	1.98203836321	0.15838369766
chr12	224080	1.98203836321	0.170511790404
chr12	224327	1.48192852892	0.17100135388
chr12	224336	1.45079672793	0.171014691237
chr12	224525	1.45079672793	0.171288891818
chr12	224910	1.45079672793	0.171847448559
chr12	225314	1.30099812165	0.172433570437
chr12	225383	1.13151254985	0.172523339307
chr12	225613	1.13151254985	0.172783587194
chr12	225650	1.13151254985	0.172825453158
chr12	225654	1.11071522773	0.172829979208
chr12	225698	0.753257948735	0.172878850678
chr12	225915	0.753257948735	0.173042307653
chr12	232122	0.757931601327	0.177717779741
chr12	232257	1.31477773025	0.177820100507
chr12	233322	1.31477773025	0.17922033879
chr12	233415	2.6808505246	0.179342613119
chr12	233501	2.69915885125	0.179573166264
chr12	233532	3.35846000128	0.179656840188
chr12	233690	3.71616079821	0.180187476868
chr12	233874	7.71843203874	0.180871250455
chr12	234215	7.73779456414	0.18350323578
chr12	234248	7.73779456414	0.183758583001
chr12	234294	7.73991255668	0.184114521551
chr12	234374	29.7048035028	0.184733714555
chr12	234412	29.7048035028	0.185862497089
chr12	235737	29.6904317502	0.22522136173
chr12	235759	27.9342256232	0.225874551228
chr12	235837	21.4053279162	0.228053420827
chr12	235961	18.3403137824	0.230707681489
chr12	235963	7.21852315601	0.230744362116
chr12	236114	2.97651932121	0.231834359113
chr12	236280	2.8085158876	0.23232846132
chr12	236430	2.80506165332	0.232749738703
chr12	243872	2.80506165332	0.253625007527
chr12	244018	2.84006788764	0.254034546529
chr12	244130	2.84006788764	0.254352634132
chr12	245827	2.84006788764	0.259172229337
chr12	246126	4.38325202297	0.260021409636
chr12	246201	5.77588608596	0.260350153537
chr12	246244	5.77588608596	0.260598516639
chr12	249533	5.77588608596	0.279595405976
chr12	249941	5.85039418817	0.281951967499
chr12	250101	5.85039418817	0.282888030569
chr12	250129	5.91346982646	0.283051841606
chr12	250238	5.91346982646	0.283696409817
