Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10042	104.121338394	0
chr5	11881	44.3065475979	0.191479141306
chr5	12040	2.83523568789	0.198523882374
chr5	12179	2.2302552258	0.198917980135
chr5	12224	1.03956528742	0.19901834162
chr5	23014	1.03956528742	0.210235251071
chr5	23023	0.629235749028	0.210244607159
chr5	23068	0.629235749028	0.210272922768
chr5	23113	0.629235749028	0.210301238376
chr5	23724	0.391083967782	0.210685701419
chr5	23885	0.391083967782	0.210748665938
chr5	26903	0.391083967782	0.211928957353
chr5	26910	0.390082642786	0.21193169494
chr5	27333	0.372287486681	0.212096699898
chr5	27563	0.223788442577	0.21218232602
chr5	27619	0.223788442577	0.212194858173
chr5	27716	0.220601717556	0.212216565652
chr5	28658	0.184766270403	0.21242437247
chr5	28697	0.127615577056	0.212431578354
chr5	28743	0.127615577056	0.212437448671
chr5	42992	0.175221170449	0.214255843028
chr5	47550	0.184608445002	0.215054501123
chr5	47573	0.192034934657	0.215058747118
chr5	47989	0.19213074862	0.21513863365
chr5	48533	0.223369046258	0.215243152778
chr5	71872	0.223369046258	0.220456362948
chr5	72112	2.32105382435	0.220509971519
chr5	72426	2.32105382435	0.22123878242
chr5	76917	2.32105382435	0.231662635145
chr5	76960	3.07196321461	0.23176244046
chr5	76978	3.07196321461	0.231817735798
chr5	90489	2.09123314582	0.27332303079
chr5	93386	1.24242421522	0.279381333214
chr5	93579	1.23811572895	0.279621121087
chr5	100978	1.23811572895	0.288781939366
chr5	101269	1.78892584051	0.289142231043
chr5	101405	1.78892584051	0.289385524957
chr5	103121	1.73347916653	0.2924553217
chr5	103358	0.600660374566	0.292866156262
chr5	103759	0.20510670494	0.293107021072
chr5	110347	0.178623397794	0.294458264044
chr5	110354	0.164966278589	0.294459514408
chr5	122573	0.128549080667	0.296475237366
chr5	122587	0.0254702415217	0.296477037053
chr5	145146	0.0254702415217	0.297051620232
chr5	145221	0.0310864467771	0.2970535305
chr5	145401	0.0340096387307	0.29705912606
chr5	145821	0.0868113542402	0.297073410109
chr5	145950	0.0868113542402	0.297084608773
chr5	157749	0.367554406357	0.298108895942
chr5	160288	1.11849822438	0.29904211658
chr5	160984	7.3104338901	0.299820591344
chr5	161291	20.0258761439	0.302064894548
chr5	163768	20.0258761439	0.351668989757
chr5	163895	7.10800210569	0.354212276027
chr5	164064	7.10800210569	0.355413528383
chr5	164642	7.10800210569	0.3595219536
chr5	164744	1.80751187725	0.360246969815
chr5	164771	1.80751187725	0.360295772635
chr5	166684	1.80751187725	0.363753542856
